fileName,groupName,attributeName,attributeValue
Crime.csv,density:low,wfed,303.63
Crime.csv,density:low,wfed,308.86
Crime.csv,density:low,wfed,310.41
Crime.csv,density:low,wfed,308.5
Crime.csv,density:low,wfed,341.6
Crime.csv,density:low,wfed,347.6
Crime.csv,density:low,wfed,357.16
Crime.csv,density:low,wfed,363.12
Crime.csv,density:low,wfed,394.74
Crime.csv,density:low,wfed,403.52
Crime.csv,density:low,wfed,412.53
Crime.csv,density:low,wfed,429.01
Crime.csv,density:low,wfed,459.76
Crime.csv,density:low,wfed,460.62
Crime.csv,density:low,wfed,299.34
Crime.csv,density:low,wfed,309.73
Crime.csv,density:low,wfed,310.42
Crime.csv,density:low,wfed,336.72
Crime.csv,density:low,wfed,270.12
Crime.csv,density:low,wfed,380.3
Crime.csv,density:low,wfed,397.33
Crime.csv,density:low,wfed,397.22
Crime.csv,density:low,wfed,405.73
Crime.csv,density:low,wfed,426.01
Crime.csv,density:low,wfed,437.44
Crime.csv,density:low,wfed,438.81
Crime.csv,density:low,wfed,432.25
Crime.csv,density:low,wfed,451.84
Crime.csv,density:low,wfed,339.65
Crime.csv,density:low,wfed,352.85
Crime.csv,density:low,wfed,366.04
Crime.csv,density:low,wfed,372.27
Crime.csv,density:low,wfed,395.27
Crime.csv,density:low,wfed,418.09
Crime.csv,density:low,wfed,426.56
Crime.csv,density:low,wfed,258.31
Crime.csv,density:low,wfed,277.99
Crime.csv,density:low,wfed,288.75
Crime.csv,density:low,wfed,298.95
Crime.csv,density:low,wfed,329.83
Crime.csv,density:low,wfed,348.8
Crime.csv,density:low,wfed,371.79
Crime.csv,density:low,wfed,322.12
Crime.csv,density:low,wfed,294.25
Crime.csv,density:low,wfed,326.86
Crime.csv,density:low,wfed,344.46
Crime.csv,density:low,wfed,323.96
Crime.csv,density:low,wfed,365.94
Crime.csv,density:low,wfed,338.91
Crime.csv,density:low,wfed,373.11
Crime.csv,density:low,wfed,350.88
Crime.csv,density:low,wfed,365.38
Crime.csv,density:low,wfed,378.82
Crime.csv,density:low,wfed,395.65
Crime.csv,density:low,wfed,424.63
Crime.csv,density:low,wfed,429.31
Crime.csv,density:low,wfed,414.84
Crime.csv,density:low,wfed,433.75
Crime.csv,density:low,wfed,449.57
Crime.csv,density:low,wfed,474.29
Crime.csv,density:low,wfed,502.16
Crime.csv,density:low,wfed,512.91
Crime.csv,density:low,wfed,500.61
Crime.csv,density:low,wfed,516.05
Crime.csv,density:low,wfed,427.94
Crime.csv,density:low,wfed,431.35
Crime.csv,density:low,wfed,443.98
Crime.csv,density:low,wfed,494.29
Crime.csv,density:low,wfed,510.66
Crime.csv,density:low,wfed,494.43
Crime.csv,density:low,wfed,512.3
Crime.csv,density:low,wfed,329.62
Crime.csv,density:low,wfed,340.99
Crime.csv,density:low,wfed,342.55
Crime.csv,density:low,wfed,344.61
Crime.csv,density:low,wfed,362.35
Crime.csv,density:low,wfed,337.42
Crime.csv,density:low,wfed,353.31
Crime.csv,density:low,wfed,367.93
Crime.csv,density:low,wfed,374.98
Crime.csv,density:low,wfed,405.78
Crime.csv,density:low,wfed,425.12
Crime.csv,density:low,wfed,440.61
Crime.csv,density:low,wfed,439.77
Crime.csv,density:low,wfed,466.61
Crime.csv,density:low,wfed,409.12
Crime.csv,density:low,wfed,411.02
Crime.csv,density:low,wfed,423.38
Crime.csv,density:low,wfed,434.2
Crime.csv,density:low,wfed,454.69
Crime.csv,density:low,wfed,467.45
Crime.csv,density:low,wfed,488.76
Crime.csv,density:low,wfed,338.05
Crime.csv,density:low,wfed,361.25
Crime.csv,density:low,wfed,372.79
Crime.csv,density:low,wfed,380.05
Crime.csv,density:low,wfed,414.98
Crime.csv,density:low,wfed,401.51
Crime.csv,density:low,wfed,430.64
Crime.csv,density:low,wfed,357.62
Crime.csv,density:low,wfed,375.01
Crime.csv,density:low,wfed,400.01
Crime.csv,density:low,wfed,422.1
Crime.csv,density:low,wfed,426.52
Crime.csv,density:low,wfed,454.28
Crime.csv,density:low,wfed,471.09
Crime.csv,density:low,wfed,367.63
Crime.csv,density:low,wfed,397.63
Crime.csv,density:low,wfed,409.34
Crime.csv,density:low,wfed,410.16
Crime.csv,density:low,wfed,425.56
Crime.csv,density:low,wfed,439.54
Crime.csv,density:low,wfed,442.76
Crime.csv,density:low,wfed,364.96
Crime.csv,density:low,wfed,372.92
Crime.csv,density:low,wfed,385.03
Crime.csv,density:low,wfed,411.33
Crime.csv,density:low,wfed,291.15
Crime.csv,density:low,wfed,302.08
Crime.csv,density:low,wfed,312.97
Crime.csv,density:low,wfed,333.5
Crime.csv,density:low,wfed,365.66
Crime.csv,density:low,wfed,377.7
Crime.csv,density:low,wfed,384.15
Crime.csv,density:low,wfed,260.49
Crime.csv,density:low,wfed,275.4
Crime.csv,density:low,wfed,282.27
Crime.csv,density:low,wfed,301.07
Crime.csv,density:low,wfed,322.69
Crime.csv,density:low,wfed,344.97
Crime.csv,density:low,wfed,337.09
Crime.csv,density:low,wfed,347.37
Crime.csv,density:low,wfed,365.07
Crime.csv,density:low,wfed,372.54
Crime.csv,density:low,wfed,399.74
Crime.csv,density:low,wfed,426.78
Crime.csv,density:low,wfed,426.18
Crime.csv,density:low,wfed,442.2
Crime.csv,density:low,wfed,343.37
Crime.csv,density:low,wfed,348.29
Crime.csv,density:low,wfed,353.02
Crime.csv,density:low,wfed,353.44
Crime.csv,density:low,wfed,384.94
Crime.csv,density:low,wfed,378.55
Crime.csv,density:low,wfed,383.88
Crime.csv,density:low,wfed,286.65
Crime.csv,density:low,wfed,288.72
Crime.csv,density:low,wfed,290.07
Crime.csv,density:low,wfed,302.68
Crime.csv,density:low,wfed,332.48
Crime.csv,density:low,wfed,324.08
Crime.csv,density:low,wfed,345.09
Crime.csv,density:low,wfed,365.56
Crime.csv,density:low,wfed,385.64
Crime.csv,density:low,wfed,395.59
Crime.csv,density:low,wfed,404.59
Crime.csv,density:low,wfed,440.95
Crime.csv,density:low,wfed,443.67
Crime.csv,density:low,wfed,447.87
Crime.csv,density:low,wfed,323.29
Crime.csv,density:low,wfed,332.71
Crime.csv,density:low,wfed,341.47
Crime.csv,density:low,wfed,355.04
Crime.csv,density:low,wfed,380.36
Crime.csv,density:low,wfed,402.67
Crime.csv,density:low,wfed,432.81
Crime.csv,density:low,wfed,266.98
Crime.csv,density:low,wfed,277.74
Crime.csv,density:low,wfed,304.74
Crime.csv,density:low,wfed,310.92
Crime.csv,density:low,wfed,336.29
Crime.csv,density:low,wfed,346
Crime.csv,density:low,wfed,360.84
Crime.csv,density:low,wfed,304.22
Crime.csv,density:low,wfed,301.3
Crime.csv,density:low,wfed,328.11
Crime.csv,density:low,wfed,335.39
Crime.csv,density:low,wfed,372.85
Crime.csv,density:low,wfed,377.88
Crime.csv,density:low,wfed,374.78
Crime.csv,density:low,wfed,315.25
Crime.csv,density:low,wfed,329.88
Crime.csv,density:low,wfed,355.47
Crime.csv,density:low,wfed,354.84
Crime.csv,density:low,wfed,365.58
Crime.csv,density:low,wfed,370.4
Crime.csv,density:low,wfed,380.97
Crime.csv,density:low,wfed,345.48
Crime.csv,density:low,wfed,369.99
Crime.csv,density:low,wfed,370.49
Crime.csv,density:low,wfed,410.88
Crime.csv,density:low,wfed,423.04
Crime.csv,density:low,wfed,397.53
Crime.csv,density:low,wfed,414.63
Crime.csv,density:low,wfed,376.68
Crime.csv,density:low,wfed,372.69
Crime.csv,density:low,wfed,381.69
Crime.csv,density:low,wfed,396.35
Crime.csv,density:low,wfed,404.81
Crime.csv,density:low,wfed,404.74
Crime.csv,density:low,wfed,421.34
Crime.csv,density:low,wfed,385.95
Crime.csv,density:low,wfed,406.59
Crime.csv,density:low,wfed,346.21
Crime.csv,density:low,wfed,357.05
Crime.csv,density:low,wfed,382.82
Crime.csv,density:low,wfed,385.07
Crime.csv,density:low,wfed,404
Crime.csv,density:low,wfed,419.29
Crime.csv,density:low,wfed,429.27
Crime.csv,density:low,wfed,317.25
Crime.csv,density:low,wfed,323.86
Crime.csv,density:low,wfed,337.55
Crime.csv,density:low,wfed,352.83
Crime.csv,density:low,wfed,381.72
Crime.csv,density:low,wfed,391.34
Crime.csv,density:low,wfed,406.62
Crime.csv,density:low,wfed,306.65
Crime.csv,density:low,wfed,281.53
Crime.csv,density:low,wfed,326.34
Crime.csv,density:low,wfed,322.4
Crime.csv,density:low,wfed,368.03
Crime.csv,density:low,wfed,367.44
Crime.csv,density:low,wfed,334.44
Crime.csv,density:low,wfed,255.4
Crime.csv,density:low,wfed,268.34
Crime.csv,density:low,wfed,275.54
Crime.csv,density:low,wfed,289.71
Crime.csv,density:low,wfed,322.11
Crime.csv,density:low,wfed,335.64
Crime.csv,density:low,wfed,344.06
Crime.csv,density:low,wfed,308.78
Crime.csv,density:low,wfed,324.43
Crime.csv,density:low,wfed,338.63
Crime.csv,density:low,wfed,358.44
Crime.csv,density:low,wfed,382.19
Crime.csv,density:low,wfed,380.05
Crime.csv,density:low,wfed,381.33
Crime.csv,density:low,wfed,341.98
Crime.csv,density:low,wfed,351.37
Crime.csv,density:low,wfed,358.55
Crime.csv,density:low,wfed,371.12
Crime.csv,density:low,wfed,385.07
Crime.csv,density:low,wfed,394.38
Crime.csv,density:low,wfed,390.94
Crime.csv,density:low,wfed,375.44
Crime.csv,density:low,wfed,385.04
Crime.csv,density:low,wfed,399.31
Crime.csv,density:low,wfed,420.93
Crime.csv,density:low,wfed,436.96
Crime.csv,density:low,wfed,453.32
Crime.csv,density:low,wfed,468.26
Crime.csv,density:low,wfed,317.48
Crime.csv,density:low,wfed,330.27
Crime.csv,density:low,wfed,352.65
Crime.csv,density:low,wfed,345.9
Crime.csv,density:low,wfed,357.84
Crime.csv,density:low,wfed,376.54
Crime.csv,density:low,wfed,391.72
Crime.csv,density:high,wfed,409.37
Crime.csv,density:high,wfed,419.7
Crime.csv,density:high,wfed,438.85
Crime.csv,density:high,wfed,459.17
Crime.csv,density:high,wfed,490.43
Crime.csv,density:high,wfed,478.67
Crime.csv,density:high,wfed,477.58
Crime.csv,density:high,wfed,381.72
Crime.csv,density:high,wfed,386.42
Crime.csv,density:high,wfed,382.65
Crime.csv,density:high,wfed,376.53
Crime.csv,density:high,wfed,411.23
Crime.csv,density:high,wfed,420.77
Crime.csv,density:high,wfed,409.83
Crime.csv,density:high,wfed,381.16
Crime.csv,density:high,wfed,393.66
Crime.csv,density:high,wfed,411.52
Crime.csv,density:high,wfed,449.82
Crime.csv,density:high,wfed,460.94
Crime.csv,density:high,wfed,471.03
Crime.csv,density:high,wfed,496.13
Crime.csv,density:high,wfed,379.31
Crime.csv,density:high,wfed,407.54
Crime.csv,density:high,wfed,419.49
Crime.csv,density:high,wfed,434.54
Crime.csv,density:high,wfed,458.86
Crime.csv,density:high,wfed,463.74
Crime.csv,density:high,wfed,463.67
Crime.csv,density:high,wfed,411.14
Crime.csv,density:high,wfed,418.23
Crime.csv,density:high,wfed,441.28
Crime.csv,density:high,wfed,451.92
Crime.csv,density:high,wfed,464.94
Crime.csv,density:high,wfed,475.99
Crime.csv,density:high,wfed,486.36
Crime.csv,density:high,wfed,368.73
Crime.csv,density:high,wfed,369.77
Crime.csv,density:high,wfed,395.54
Crime.csv,density:high,wfed,417.92
Crime.csv,density:high,wfed,441.35
Crime.csv,density:high,wfed,437.98
Crime.csv,density:high,wfed,450.28
Crime.csv,density:high,wfed,449.07
Crime.csv,density:high,wfed,459.69
Crime.csv,density:high,wfed,493.85
Crime.csv,density:high,wfed,507.4
Crime.csv,density:high,wfed,522.42
Crime.csv,density:high,wfed,511.68
Crime.csv,density:high,wfed,525.51
Crime.csv,density:high,wfed,395.84
Crime.csv,density:high,wfed,389.65
Crime.csv,density:high,wfed,409.2
Crime.csv,density:high,wfed,433.1
Crime.csv,density:high,wfed,440.14
Crime.csv,density:high,wfed,435.66
Crime.csv,density:high,wfed,463.37
Crime.csv,density:high,wfed,409.71
Crime.csv,density:high,wfed,406.03
Crime.csv,density:high,wfed,414.17
Crime.csv,density:high,wfed,426.83
Crime.csv,density:high,wfed,453.12
Crime.csv,density:high,wfed,464.28
Crime.csv,density:high,wfed,474.3
Crime.csv,density:high,wfed,329.87
Crime.csv,density:high,wfed,353.81
Crime.csv,density:high,wfed,372.15
Crime.csv,density:high,wfed,394.14
Crime.csv,density:high,wfed,403.96
Crime.csv,density:high,wfed,421.95
Crime.csv,density:high,wfed,433.94
Crime.csv,density:high,wfed,395.98
Crime.csv,density:high,wfed,416.71
Crime.csv,density:high,wfed,425.33
Crime.csv,density:high,wfed,445.25
Crime.csv,density:high,wfed,477
Crime.csv,density:high,wfed,467.13
Crime.csv,density:high,wfed,496.07
Crime.csv,density:high,wfed,347.89
Crime.csv,density:high,wfed,356.19
Crime.csv,density:high,wfed,369.01
Crime.csv,density:high,wfed,416.47
Crime.csv,density:high,wfed,408.44
Crime.csv,density:high,wfed,428.33
Crime.csv,density:high,wfed,413.11
Crime.csv,density:high,wfed,450.06
Crime.csv,density:high,wfed,467.54
Crime.csv,density:high,wfed,502.65
Crime.csv,density:high,wfed,522.32
Crime.csv,density:high,wfed,544.8
Crime.csv,density:high,wfed,563.77
Crime.csv,density:high,wfed,455.67
Crime.csv,density:high,wfed,452.37
Crime.csv,density:high,wfed,478.74
Crime.csv,density:high,wfed,493.53
Crime.csv,density:high,wfed,516.89
Crime.csv,density:high,wfed,494.72
Crime.csv,density:high,wfed,543.03
Crime.csv,density:high,wfed,346.68
Crime.csv,density:high,wfed,367.65
Crime.csv,density:high,wfed,363.84
Crime.csv,density:high,wfed,383.12
Crime.csv,density:high,wfed,407.8
Crime.csv,density:high,wfed,426.1
Crime.csv,density:high,wfed,419.07
Crime.csv,density:high,wfed,418.82
Crime.csv,density:high,wfed,433.24
Crime.csv,density:high,wfed,468.56
Crime.csv,density:high,wfed,494.12
Crime.csv,density:high,wfed,503.51
Crime.csv,density:high,wfed,495.36
Crime.csv,density:high,wfed,509.43
Crime.csv,density:high,wfed,459.83
Crime.csv,density:high,wfed,477.98
Crime.csv,density:high,wfed,518.37
Crime.csv,density:high,wfed,545.6
Crime.csv,density:high,wfed,548.79
Crime.csv,density:high,wfed,534.57
Crime.csv,density:high,wfed,563.72
Crime.csv,density:high,wfed,361.18
Crime.csv,density:high,wfed,355.58
Crime.csv,density:high,wfed,379.57
Crime.csv,density:high,wfed,390.26
Crime.csv,density:high,wfed,413.49
Crime.csv,density:high,wfed,416.32
Crime.csv,density:high,wfed,437.03
Crime.csv,density:high,wfed,428.67
Crime.csv,density:high,wfed,420.27
Crime.csv,density:high,wfed,454.2
Crime.csv,density:high,wfed,470.22
Crime.csv,density:high,wfed,484.28
Crime.csv,density:high,wfed,488.59
Crime.csv,density:high,wfed,496.28
Crime.csv,density:high,wfed,386.74
Crime.csv,density:high,wfed,388
Crime.csv,density:high,wfed,406.88
Crime.csv,density:high,wfed,427.4
Crime.csv,density:high,wfed,455.85
Crime.csv,density:high,wfed,462.06
Crime.csv,density:high,wfed,480.14
Crime.csv,density:high,wfed,437.51
Crime.csv,density:high,wfed,439.44
Crime.csv,density:high,wfed,459.9
Crime.csv,density:high,wfed,296.21
Crime.csv,density:high,wfed,418.34
Crime.csv,density:high,wfed,434.94
Crime.csv,density:high,wfed,422.8
Crime.csv,density:high,wfed,443.68
Crime.csv,density:high,wfed,449.14
Crime.csv,density:high,wfed,463.11
Crime.csv,density:high,wfed,422.61
Crime.csv,density:high,wfed,420.79
Crime.csv,density:high,wfed,436.58
Crime.csv,density:high,wfed,465.25
Crime.csv,density:high,wfed,476.2
Crime.csv,density:high,wfed,467.79
Crime.csv,density:high,wfed,496.75
Crime.csv,density:high,wfed,377.3
Crime.csv,density:high,wfed,395.6
Crime.csv,density:high,wfed,390.73
Crime.csv,density:high,wfed,404.44
Crime.csv,density:high,wfed,428.91
Crime.csv,density:high,wfed,428.02
Crime.csv,density:high,wfed,453.61
Crime.csv,density:high,wfed,488.68
Crime.csv,density:high,wfed,499.73
Crime.csv,density:high,wfed,552.4
Crime.csv,density:high,wfed,559.18
Crime.csv,density:high,wfed,560.88
Crime.csv,density:high,wfed,541.03
Crime.csv,density:high,wfed,568.4
Crime.csv,density:high,wfed,400.19
Crime.csv,density:high,wfed,421.55
Crime.csv,density:high,wfed,460.15
Crime.csv,density:high,wfed,473.44
Crime.csv,density:high,wfed,492.38
Crime.csv,density:high,wfed,494.84
Crime.csv,density:high,wfed,508.61
Crime.csv,density:high,wfed,425.53
Crime.csv,density:high,wfed,452.85
Crime.csv,density:high,wfed,478.89
Crime.csv,density:high,wfed,513.58
Crime.csv,density:high,wfed,535.23
Crime.csv,density:high,wfed,533.31
Crime.csv,density:high,wfed,548.49
Crime.csv,density:high,wfed,290.15
Crime.csv,density:high,wfed,289.92
Crime.csv,density:high,wfed,296.35
Crime.csv,density:high,wfed,273.15
Crime.csv,density:high,wfed,315.65
Crime.csv,density:high,wfed,323.89
Crime.csv,density:high,wfed,326.1
Crime.csv,density:high,wfed,401.79
Crime.csv,density:high,wfed,441
Crime.csv,density:high,wfed,467.74
Crime.csv,density:high,wfed,499.79
Crime.csv,density:high,wfed,514.29
Crime.csv,density:high,wfed,483.02
Crime.csv,density:high,wfed,509.95
Crime.csv,density:high,wfed,365.12
Crime.csv,density:high,wfed,380.67
Crime.csv,density:high,wfed,399.69
Crime.csv,density:high,wfed,414.41
Crime.csv,density:high,wfed,454.11
Crime.csv,density:high,wfed,452.03
Crime.csv,density:high,wfed,452.59
Crime.csv,density:high,wfed,451.85
Crime.csv,density:high,wfed,465.68
Crime.csv,density:high,wfed,475.57
Crime.csv,density:high,wfed,503.75
Crime.csv,density:high,wfed,522.72
Crime.csv,density:high,wfed,509.56
Crime.csv,density:high,wfed,543.21
Crime.csv,density:high,wfed,382.32
Crime.csv,density:high,wfed,390.57
Crime.csv,density:high,wfed,417.61
Crime.csv,density:high,wfed,425.56
Crime.csv,density:high,wfed,451.23
Crime.csv,density:high,wfed,454.77
Crime.csv,density:high,wfed,474.26
Crime.csv,density:high,wfed,377.69
Crime.csv,density:high,wfed,424.41
Crime.csv,density:high,wfed,449.78
Crime.csv,density:high,wfed,443.6
Crime.csv,density:high,wfed,467.08
Crime.csv,density:high,wfed,370.2
Crime.csv,density:high,wfed,373.04
Crime.csv,density:high,wfed,398.3
Crime.csv,density:high,wfed,420.32
Crime.csv,density:high,wfed,421.09
Crime.csv,density:high,wfed,424.92
Crime.csv,density:high,wfed,441.49
Crime.csv,density:high,wfed,384.3
Crime.csv,density:high,wfed,395.26
Crime.csv,density:high,wfed,408.41
Crime.csv,density:high,wfed,416.93
Crime.csv,density:high,wfed,439.07
Crime.csv,density:high,wfed,447.15
Crime.csv,density:high,wfed,478.48
Crime.csv,density:high,wfed,388.31
Crime.csv,density:high,wfed,420.15
Crime.csv,density:high,wfed,446.54
Crime.csv,density:high,wfed,482.87
Crime.csv,density:high,wfed,486.7
Crime.csv,density:high,wfed,488.83
Crime.csv,density:high,wfed,491.16
Crime.csv,density:high,wfed,372.57
Crime.csv,density:high,wfed,382.04
Crime.csv,density:high,wfed,394.28
Crime.csv,density:high,wfed,411.18
Crime.csv,density:high,wfed,434.11
Crime.csv,density:high,wfed,424.05
Crime.csv,density:high,wfed,450.28
Crime.csv,density:high,wfed,372.94
Crime.csv,density:high,wfed,373.35
Crime.csv,density:high,wfed,399.13
Crime.csv,density:high,wfed,412.3
Crime.csv,density:high,wfed,420.19
Crime.csv,density:high,wfed,418.27
Crime.csv,density:high,wfed,442.38
Crime.csv,density:high,wfed,364.18
Crime.csv,density:high,wfed,392.21
Crime.csv,density:high,wfed,410.83
Crime.csv,density:high,wfed,425.74
Crime.csv,density:high,wfed,442.48
Crime.csv,density:high,wfed,448.86
Crime.csv,density:high,wfed,463.69
Crime.csv,density:high,wfed,367.89
Crime.csv,density:high,wfed,381.38
Crime.csv,density:high,wfed,387.22
Crime.csv,density:high,wfed,402.27
Crime.csv,density:high,wfed,441.14
Crime.csv,density:high,wfed,438.22
Crime.csv,density:high,wfed,452.53
Crime.csv,density:high,wfed,379.94
Crime.csv,density:high,wfed,389.73
Crime.csv,density:high,wfed,426.79
Crime.csv,density:high,wfed,429.79
Crime.csv,density:high,wfed,440.2
Crime.csv,density:high,wfed,444.84
Crime.csv,density:high,wfed,459.32
Crime.csv,density:high,wfed,419.47
Crime.csv,density:high,wfed,402.05
Crime.csv,density:high,wfed,415.95
Crime.csv,density:high,wfed,430.04
Crime.csv,density:high,wfed,444.74
Crime.csv,density:high,wfed,436.32
Crime.csv,density:high,wfed,453.53
Crime.csv,density:high,wfed,440.57
Crime.csv,density:high,wfed,460.48
Crime.csv,density:high,wfed,486.38
Crime.csv,density:high,wfed,535.42
Crime.csv,density:high,wfed,557.44
Crime.csv,density:high,wfed,554.15
Crime.csv,density:high,wfed,597.95
Crime.csv,density:high,wfed,360.77
Crime.csv,density:high,wfed,345.74
Crime.csv,density:high,wfed,374.19
Crime.csv,density:high,wfed,383.51
Crime.csv,density:high,wfed,406.16
Crime.csv,density:high,wfed,412.56
Crime.csv,density:high,wfed,427.84
Crime.csv,density:high,wfed,282.02
Crime.csv,density:high,wfed,285.65
Crime.csv,density:high,wfed,299.61
Crime.csv,density:high,wfed,313.37
Crime.csv,density:high,wfed,333.61
Crime.csv,density:high,wfed,335.3
Crime.csv,density:high,wfed,334.55
Crime.csv,density:high,wfed,388.05
Crime.csv,density:high,wfed,400.63
Crime.csv,density:high,wfed,419.8
Crime.csv,density:high,wfed,444.77
Crime.csv,density:high,wfed,459.44
Crime.csv,density:high,wfed,458.69
Crime.csv,density:high,wfed,480.79
