fileName,groupName,attributeName,attributeValue
new_dengue.csv,NoYes:0,Ymax,36
new_dengue.csv,NoYes:0,Ymax,36.5
new_dengue.csv,NoYes:0,Ymax,36
new_dengue.csv,NoYes:0,Ymax,30.5
new_dengue.csv,NoYes:0,Ymax,32
new_dengue.csv,NoYes:0,Ymax,36.5
new_dengue.csv,NoYes:0,Ymax,29
new_dengue.csv,NoYes:0,Ymax,24
new_dengue.csv,NoYes:0,Ymax,34
new_dengue.csv,NoYes:0,Ymax,36
new_dengue.csv,NoYes:0,Ymax,32
new_dengue.csv,NoYes:0,Ymax,28.5
new_dengue.csv,NoYes:0,Ymax,35.5
new_dengue.csv,NoYes:0,Ymax,36
new_dengue.csv,NoYes:0,Ymax,19
new_dengue.csv,NoYes:0,Ymax,25.5
new_dengue.csv,NoYes:0,Ymax,35.5
new_dengue.csv,NoYes:0,Ymax,38.5
new_dengue.csv,NoYes:0,Ymax,41.5
new_dengue.csv,NoYes:0,Ymax,40.5
new_dengue.csv,NoYes:0,Ymax,40
new_dengue.csv,NoYes:0,Ymax,40.5
new_dengue.csv,NoYes:0,Ymax,40.5
new_dengue.csv,NoYes:0,Ymax,42
new_dengue.csv,NoYes:0,Ymax,41
new_dengue.csv,NoYes:0,Ymax,41.5
new_dengue.csv,NoYes:0,Ymax,39.5
new_dengue.csv,NoYes:0,Ymax,42
new_dengue.csv,NoYes:0,Ymax,40
new_dengue.csv,NoYes:0,Ymax,41
new_dengue.csv,NoYes:0,Ymax,39
new_dengue.csv,NoYes:0,Ymax,-41
new_dengue.csv,NoYes:0,Ymax,-30
new_dengue.csv,NoYes:0,Ymax,-28
new_dengue.csv,NoYes:0,Ymax,-46
new_dengue.csv,NoYes:0,Ymax,-35
new_dengue.csv,NoYes:0,Ymax,-30.5
new_dengue.csv,NoYes:0,Ymax,-34
new_dengue.csv,NoYes:0,Ymax,-27
new_dengue.csv,NoYes:0,Ymax,-24.5
new_dengue.csv,NoYes:0,Ymax,-39
new_dengue.csv,NoYes:0,Ymax,-32
new_dengue.csv,NoYes:0,Ymax,-37.5
new_dengue.csv,NoYes:0,Ymax,-28
new_dengue.csv,NoYes:0,Ymax,-41
new_dengue.csv,NoYes:0,Ymax,-42
new_dengue.csv,NoYes:0,Ymax,-26.5
new_dengue.csv,NoYes:0,Ymax,-32.5
new_dengue.csv,NoYes:0,Ymax,-36
new_dengue.csv,NoYes:0,Ymax,-52.5
new_dengue.csv,NoYes:0,Ymax,-34.5
new_dengue.csv,NoYes:0,Ymax,-30
new_dengue.csv,NoYes:0,Ymax,-55
new_dengue.csv,NoYes:0,Ymax,-28
new_dengue.csv,NoYes:0,Ymax,-37.5
new_dengue.csv,NoYes:0,Ymax,-26
new_dengue.csv,NoYes:0,Ymax,-38
new_dengue.csv,NoYes:0,Ymax,-43.5
new_dengue.csv,NoYes:0,Ymax,-38.5
new_dengue.csv,NoYes:0,Ymax,-35
new_dengue.csv,NoYes:0,Ymax,47
new_dengue.csv,NoYes:0,Ymax,46.5
new_dengue.csv,NoYes:0,Ymax,47.5
new_dengue.csv,NoYes:0,Ymax,47.5
new_dengue.csv,NoYes:0,Ymax,47
new_dengue.csv,NoYes:0,Ymax,46.5
new_dengue.csv,NoYes:0,Ymax,46.5
new_dengue.csv,NoYes:0,Ymax,47
new_dengue.csv,NoYes:0,Ymax,48
new_dengue.csv,NoYes:0,Ymax,-24
new_dengue.csv,NoYes:0,Ymax,-19
new_dengue.csv,NoYes:0,Ymax,-23.5
new_dengue.csv,NoYes:0,Ymax,-27
new_dengue.csv,NoYes:0,Ymax,-24.5
new_dengue.csv,NoYes:0,Ymax,-24.5
new_dengue.csv,NoYes:0,Ymax,-21
new_dengue.csv,NoYes:0,Ymax,-21.5
new_dengue.csv,NoYes:0,Ymax,-25.5
new_dengue.csv,NoYes:0,Ymax,-26
new_dengue.csv,NoYes:0,Ymax,50.5
new_dengue.csv,NoYes:0,Ymax,51
new_dengue.csv,NoYes:0,Ymax,50.5
new_dengue.csv,NoYes:0,Ymax,50
new_dengue.csv,NoYes:0,Ymax,50.5
new_dengue.csv,NoYes:0,Ymax,49.5
new_dengue.csv,NoYes:0,Ymax,50
new_dengue.csv,NoYes:0,Ymax,51
new_dengue.csv,NoYes:0,Ymax,51
new_dengue.csv,NoYes:0,Ymax,42.5
new_dengue.csv,NoYes:0,Ymax,8.5
new_dengue.csv,NoYes:0,Ymax,9
new_dengue.csv,NoYes:0,Ymax,6.5
new_dengue.csv,NoYes:0,Ymax,7
new_dengue.csv,NoYes:0,Ymax,51.5
new_dengue.csv,NoYes:0,Ymax,-4
new_dengue.csv,NoYes:0,Ymax,-11
new_dengue.csv,NoYes:0,Ymax,-10.5
new_dengue.csv,NoYes:0,Ymax,-1
new_dengue.csv,NoYes:0,Ymax,-10
new_dengue.csv,NoYes:0,Ymax,-7.5
new_dengue.csv,NoYes:0,Ymax,-24
new_dengue.csv,NoYes:0,Ymax,-10
new_dengue.csv,NoYes:0,Ymax,-8
new_dengue.csv,NoYes:0,Ymax,-26.5
new_dengue.csv,NoYes:0,Ymax,-7
new_dengue.csv,NoYes:0,Ymax,-33.5
new_dengue.csv,NoYes:0,Ymax,-13.5
new_dengue.csv,NoYes:0,Ymax,-1.5
new_dengue.csv,NoYes:0,Ymax,-29.5
new_dengue.csv,NoYes:0,Ymax,-11.5
new_dengue.csv,NoYes:0,Ymax,-9.5
new_dengue.csv,NoYes:0,Ymax,27.5
new_dengue.csv,NoYes:0,Ymax,27
new_dengue.csv,NoYes:0,Ymax,26.5
new_dengue.csv,NoYes:0,Ymax,27
new_dengue.csv,NoYes:0,Ymax,27.5
new_dengue.csv,NoYes:0,Ymax,27
new_dengue.csv,NoYes:0,Ymax,27.5
new_dengue.csv,NoYes:0,Ymax,28
new_dengue.csv,NoYes:0,Ymax,27
new_dengue.csv,NoYes:0,Ymax,27
new_dengue.csv,NoYes:0,Ymax,27.5
new_dengue.csv,NoYes:0,Ymax,27
new_dengue.csv,NoYes:0,Ymax,42
new_dengue.csv,NoYes:0,Ymax,42.5
new_dengue.csv,NoYes:0,Ymax,41.5
new_dengue.csv,NoYes:0,Ymax,42.5
new_dengue.csv,NoYes:0,Ymax,43
new_dengue.csv,NoYes:0,Ymax,41.5
new_dengue.csv,NoYes:0,Ymax,43
new_dengue.csv,NoYes:0,Ymax,41.5
new_dengue.csv,NoYes:0,Ymax,43
new_dengue.csv,NoYes:0,Ymax,-3.5
new_dengue.csv,NoYes:0,Ymax,-4
new_dengue.csv,NoYes:0,Ymax,-3.5
new_dengue.csv,NoYes:0,Ymax,-4.5
new_dengue.csv,NoYes:0,Ymax,-3
new_dengue.csv,NoYes:0,Ymax,-3.5
new_dengue.csv,NoYes:0,Ymax,49
new_dengue.csv,NoYes:0,Ymax,48.5
new_dengue.csv,NoYes:0,Ymax,49
new_dengue.csv,NoYes:0,Ymax,44.5
new_dengue.csv,NoYes:0,Ymax,46.5
new_dengue.csv,NoYes:0,Ymax,52.5
new_dengue.csv,NoYes:0,Ymax,43.5
new_dengue.csv,NoYes:0,Ymax,41.5
new_dengue.csv,NoYes:0,Ymax,46
new_dengue.csv,NoYes:0,Ymax,45
new_dengue.csv,NoYes:0,Ymax,49
new_dengue.csv,NoYes:0,Ymax,60
new_dengue.csv,NoYes:0,Ymax,12
new_dengue.csv,NoYes:0,Ymax,14
new_dengue.csv,NoYes:0,Ymax,15.5
new_dengue.csv,NoYes:0,Ymax,10
new_dengue.csv,NoYes:0,Ymax,10
new_dengue.csv,NoYes:0,Ymax,13
new_dengue.csv,NoYes:0,Ymax,13
new_dengue.csv,NoYes:0,Ymax,8.5
new_dengue.csv,NoYes:0,Ymax,7.5
new_dengue.csv,NoYes:0,Ymax,8.5
new_dengue.csv,NoYes:0,Ymax,8
new_dengue.csv,NoYes:0,Ymax,11
new_dengue.csv,NoYes:0,Ymax,9
new_dengue.csv,NoYes:0,Ymax,9
new_dengue.csv,NoYes:0,Ymax,-4.5
new_dengue.csv,NoYes:0,Ymax,-1.5
new_dengue.csv,NoYes:0,Ymax,-5
new_dengue.csv,NoYes:0,Ymax,-4
new_dengue.csv,NoYes:0,Ymax,-0.5
new_dengue.csv,NoYes:0,Ymax,-4.5
new_dengue.csv,NoYes:0,Ymax,-3
new_dengue.csv,NoYes:0,Ymax,0
new_dengue.csv,NoYes:0,Ymax,-5
new_dengue.csv,NoYes:0,Ymax,29.5
new_dengue.csv,NoYes:0,Ymax,27.5
new_dengue.csv,NoYes:0,Ymax,24.5
new_dengue.csv,NoYes:0,Ymax,31
new_dengue.csv,NoYes:0,Ymax,41
new_dengue.csv,NoYes:0,Ymax,31.5
new_dengue.csv,NoYes:0,Ymax,23.5
new_dengue.csv,NoYes:0,Ymax,43.5
new_dengue.csv,NoYes:0,Ymax,31.5
new_dengue.csv,NoYes:0,Ymax,36
new_dengue.csv,NoYes:0,Ymax,25
new_dengue.csv,NoYes:0,Ymax,29
new_dengue.csv,NoYes:0,Ymax,34.5
new_dengue.csv,NoYes:0,Ymax,28
new_dengue.csv,NoYes:0,Ymax,32.5
new_dengue.csv,NoYes:0,Ymax,24.5
new_dengue.csv,NoYes:0,Ymax,39
new_dengue.csv,NoYes:0,Ymax,37.5
new_dengue.csv,NoYes:0,Ymax,35.5
new_dengue.csv,NoYes:0,Ymax,39.5
new_dengue.csv,NoYes:0,Ymax,31
new_dengue.csv,NoYes:0,Ymax,34.5
new_dengue.csv,NoYes:0,Ymax,34.5
new_dengue.csv,NoYes:0,Ymax,31.5
new_dengue.csv,NoYes:0,Ymax,26
new_dengue.csv,NoYes:0,Ymax,38.5
new_dengue.csv,NoYes:0,Ymax,21
new_dengue.csv,NoYes:0,Ymax,-33.5
new_dengue.csv,NoYes:0,Ymax,-49
new_dengue.csv,NoYes:0,Ymax,-26
new_dengue.csv,NoYes:0,Ymax,-39.5
new_dengue.csv,NoYes:0,Ymax,-29.5
new_dengue.csv,NoYes:0,Ymax,-38.5
new_dengue.csv,NoYes:0,Ymax,-32
new_dengue.csv,NoYes:0,Ymax,-35
new_dengue.csv,NoYes:0,Ymax,-44
new_dengue.csv,NoYes:0,Ymax,-55.5
new_dengue.csv,NoYes:0,Ymax,-36.5
new_dengue.csv,NoYes:0,Ymax,-34
new_dengue.csv,NoYes:0,Ymax,-21.5
new_dengue.csv,NoYes:0,Ymax,2
new_dengue.csv,NoYes:0,Ymax,6
new_dengue.csv,NoYes:0,Ymax,3
new_dengue.csv,NoYes:0,Ymax,10
new_dengue.csv,NoYes:0,Ymax,7
new_dengue.csv,NoYes:0,Ymax,2
new_dengue.csv,NoYes:0,Ymax,7
new_dengue.csv,NoYes:0,Ymax,4.5
new_dengue.csv,NoYes:0,Ymax,6
new_dengue.csv,NoYes:0,Ymax,3.5
new_dengue.csv,NoYes:0,Ymax,5
new_dengue.csv,NoYes:0,Ymax,5
new_dengue.csv,NoYes:0,Ymax,3.5
new_dengue.csv,NoYes:0,Ymax,4
new_dengue.csv,NoYes:0,Ymax,5
new_dengue.csv,NoYes:0,Ymax,5
new_dengue.csv,NoYes:0,Ymax,5.5
new_dengue.csv,NoYes:0,Ymax,6
new_dengue.csv,NoYes:0,Ymax,8.5
new_dengue.csv,NoYes:0,Ymax,6.5
new_dengue.csv,NoYes:0,Ymax,2.5
new_dengue.csv,NoYes:0,Ymax,4.5
new_dengue.csv,NoYes:0,Ymax,15
new_dengue.csv,NoYes:0,Ymax,35
new_dengue.csv,NoYes:0,Ymax,35
new_dengue.csv,NoYes:0,Ymax,34.5
new_dengue.csv,NoYes:0,Ymax,56
new_dengue.csv,NoYes:0,Ymax,55
new_dengue.csv,NoYes:0,Ymax,55
new_dengue.csv,NoYes:0,Ymax,55.5
new_dengue.csv,NoYes:0,Ymax,56.5
new_dengue.csv,NoYes:1,Ymax,-14
new_dengue.csv,NoYes:1,Ymax,-14.5
new_dengue.csv,NoYes:1,Ymax,-5.5
new_dengue.csv,NoYes:1,Ymax,-18
new_dengue.csv,NoYes:1,Ymax,-9.5
new_dengue.csv,NoYes:1,Ymax,-12
new_dengue.csv,NoYes:1,Ymax,-17.5
new_dengue.csv,NoYes:1,Ymax,-13.5
new_dengue.csv,NoYes:1,Ymax,-16.5
new_dengue.csv,NoYes:1,Ymax,-11.5
new_dengue.csv,NoYes:1,Ymax,-17
new_dengue.csv,NoYes:1,Ymax,-16
new_dengue.csv,NoYes:1,Ymax,-8.5
new_dengue.csv,NoYes:1,Ymax,-7.5
new_dengue.csv,NoYes:1,Ymax,-10.5
new_dengue.csv,NoYes:1,Ymax,-11.5
new_dengue.csv,NoYes:1,Ymax,-10.5
new_dengue.csv,NoYes:1,Ymax,-29
new_dengue.csv,NoYes:1,Ymax,22.5
new_dengue.csv,NoYes:1,Ymax,21.5
new_dengue.csv,NoYes:1,Ymax,23
new_dengue.csv,NoYes:1,Ymax,21.5
new_dengue.csv,NoYes:1,Ymax,24
new_dengue.csv,NoYes:1,Ymax,17.5
new_dengue.csv,NoYes:1,Ymax,17
new_dengue.csv,NoYes:1,Ymax,18
new_dengue.csv,NoYes:1,Ymax,17.5
new_dengue.csv,NoYes:1,Ymax,16.5
new_dengue.csv,NoYes:1,Ymax,16
new_dengue.csv,NoYes:1,Ymax,-21.5
new_dengue.csv,NoYes:1,Ymax,-18.5
new_dengue.csv,NoYes:1,Ymax,-16.5
new_dengue.csv,NoYes:1,Ymax,-18
new_dengue.csv,NoYes:1,Ymax,-20
new_dengue.csv,NoYes:1,Ymax,-12.5
new_dengue.csv,NoYes:1,Ymax,-23
new_dengue.csv,NoYes:1,Ymax,-20.5
new_dengue.csv,NoYes:1,Ymax,-22.5
new_dengue.csv,NoYes:1,Ymax,17.5
new_dengue.csv,NoYes:1,Ymax,21
new_dengue.csv,NoYes:1,Ymax,16
new_dengue.csv,NoYes:1,Ymax,23.5
new_dengue.csv,NoYes:1,Ymax,15
new_dengue.csv,NoYes:1,Ymax,18.5
new_dengue.csv,NoYes:1,Ymax,19
new_dengue.csv,NoYes:1,Ymax,19.5
new_dengue.csv,NoYes:1,Ymax,17
new_dengue.csv,NoYes:1,Ymax,21.5
new_dengue.csv,NoYes:1,Ymax,19.5
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,15
new_dengue.csv,NoYes:1,Ymax,16.5
new_dengue.csv,NoYes:1,Ymax,6.5
new_dengue.csv,NoYes:1,Ymax,6
new_dengue.csv,NoYes:1,Ymax,-11
new_dengue.csv,NoYes:1,Ymax,-18.5
new_dengue.csv,NoYes:1,Ymax,-16
new_dengue.csv,NoYes:1,Ymax,-21
new_dengue.csv,NoYes:1,Ymax,-10
new_dengue.csv,NoYes:1,Ymax,-18
new_dengue.csv,NoYes:1,Ymax,-23
new_dengue.csv,NoYes:1,Ymax,-11
new_dengue.csv,NoYes:1,Ymax,-23.5
new_dengue.csv,NoYes:1,Ymax,-25
new_dengue.csv,NoYes:1,Ymax,-19.5
new_dengue.csv,NoYes:1,Ymax,-13.5
new_dengue.csv,NoYes:1,Ymax,4
new_dengue.csv,NoYes:1,Ymax,-3.5
new_dengue.csv,NoYes:1,Ymax,-3
new_dengue.csv,NoYes:1,Ymax,-4
new_dengue.csv,NoYes:1,Ymax,12.5
new_dengue.csv,NoYes:1,Ymax,11.5
new_dengue.csv,NoYes:1,Ymax,12
new_dengue.csv,NoYes:1,Ymax,11
new_dengue.csv,NoYes:1,Ymax,12.5
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,11
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,12
new_dengue.csv,NoYes:1,Ymax,12
new_dengue.csv,NoYes:1,Ymax,12
new_dengue.csv,NoYes:1,Ymax,13.5
new_dengue.csv,NoYes:1,Ymax,11.5
new_dengue.csv,NoYes:1,Ymax,13
new_dengue.csv,NoYes:1,Ymax,13
new_dengue.csv,NoYes:1,Ymax,13
new_dengue.csv,NoYes:1,Ymax,11
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,6
new_dengue.csv,NoYes:1,Ymax,-8
new_dengue.csv,NoYes:1,Ymax,-2.5
new_dengue.csv,NoYes:1,Ymax,-8
new_dengue.csv,NoYes:1,Ymax,-8
new_dengue.csv,NoYes:1,Ymax,-13.5
new_dengue.csv,NoYes:1,Ymax,-5
new_dengue.csv,NoYes:1,Ymax,-5
new_dengue.csv,NoYes:1,Ymax,-6
new_dengue.csv,NoYes:1,Ymax,-2
new_dengue.csv,NoYes:1,Ymax,18.5
new_dengue.csv,NoYes:1,Ymax,21.5
new_dengue.csv,NoYes:1,Ymax,20
new_dengue.csv,NoYes:1,Ymax,19.5
new_dengue.csv,NoYes:1,Ymax,3.5
new_dengue.csv,NoYes:1,Ymax,6
new_dengue.csv,NoYes:1,Ymax,5
new_dengue.csv,NoYes:1,Ymax,4
new_dengue.csv,NoYes:1,Ymax,-12
new_dengue.csv,NoYes:1,Ymax,-4
new_dengue.csv,NoYes:1,Ymax,5.5
new_dengue.csv,NoYes:1,Ymax,6
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,-0.5
new_dengue.csv,NoYes:1,Ymax,1.5
new_dengue.csv,NoYes:1,Ymax,8
new_dengue.csv,NoYes:1,Ymax,4
new_dengue.csv,NoYes:1,Ymax,7.5
new_dengue.csv,NoYes:1,Ymax,0.5
new_dengue.csv,NoYes:1,Ymax,1.5
new_dengue.csv,NoYes:1,Ymax,1.5
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,1.5
new_dengue.csv,NoYes:1,Ymax,0.5
new_dengue.csv,NoYes:1,Ymax,7
new_dengue.csv,NoYes:1,Ymax,-0.5
new_dengue.csv,NoYes:1,Ymax,4
new_dengue.csv,NoYes:1,Ymax,4.5
new_dengue.csv,NoYes:1,Ymax,6
new_dengue.csv,NoYes:1,Ymax,8.5
new_dengue.csv,NoYes:1,Ymax,3
new_dengue.csv,NoYes:1,Ymax,3
new_dengue.csv,NoYes:1,Ymax,-1
new_dengue.csv,NoYes:1,Ymax,3
new_dengue.csv,NoYes:1,Ymax,4.5
new_dengue.csv,NoYes:1,Ymax,4
new_dengue.csv,NoYes:1,Ymax,7
new_dengue.csv,NoYes:1,Ymax,4.5
new_dengue.csv,NoYes:1,Ymax,5
new_dengue.csv,NoYes:1,Ymax,9
new_dengue.csv,NoYes:1,Ymax,10
new_dengue.csv,NoYes:1,Ymax,9.5
new_dengue.csv,NoYes:1,Ymax,10
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,9.5
new_dengue.csv,NoYes:1,Ymax,8.5
new_dengue.csv,NoYes:1,Ymax,9
new_dengue.csv,NoYes:1,Ymax,22
new_dengue.csv,NoYes:1,Ymax,22
new_dengue.csv,NoYes:1,Ymax,21.5
new_dengue.csv,NoYes:1,Ymax,21
new_dengue.csv,NoYes:1,Ymax,21.5
new_dengue.csv,NoYes:1,Ymax,22
new_dengue.csv,NoYes:1,Ymax,20
new_dengue.csv,NoYes:1,Ymax,20
new_dengue.csv,NoYes:1,Ymax,22.5
new_dengue.csv,NoYes:1,Ymax,20.5
new_dengue.csv,NoYes:1,Ymax,20.5
new_dengue.csv,NoYes:1,Ymax,21.5
new_dengue.csv,NoYes:1,Ymax,20
new_dengue.csv,NoYes:1,Ymax,22
new_dengue.csv,NoYes:1,Ymax,-21.5
new_dengue.csv,NoYes:1,Ymax,11
new_dengue.csv,NoYes:1,Ymax,11
new_dengue.csv,NoYes:1,Ymax,12
new_dengue.csv,NoYes:1,Ymax,11.5
new_dengue.csv,NoYes:1,Ymax,18.5
new_dengue.csv,NoYes:1,Ymax,18
new_dengue.csv,NoYes:1,Ymax,19
new_dengue.csv,NoYes:1,Ymax,18
new_dengue.csv,NoYes:1,Ymax,19
new_dengue.csv,NoYes:1,Ymax,19.5
new_dengue.csv,NoYes:1,Ymax,18
new_dengue.csv,NoYes:1,Ymax,19.5
new_dengue.csv,NoYes:1,Ymax,19
new_dengue.csv,NoYes:1,Ymax,18.5
new_dengue.csv,NoYes:1,Ymax,19
new_dengue.csv,NoYes:1,Ymax,18.5
new_dengue.csv,NoYes:1,Ymax,18.5
new_dengue.csv,NoYes:1,Ymax,18.5
new_dengue.csv,NoYes:1,Ymax,-3.5
new_dengue.csv,NoYes:1,Ymax,-2
new_dengue.csv,NoYes:1,Ymax,0.5
new_dengue.csv,NoYes:1,Ymax,-2.5
new_dengue.csv,NoYes:1,Ymax,-1
new_dengue.csv,NoYes:1,Ymax,-4
new_dengue.csv,NoYes:1,Ymax,0.5
new_dengue.csv,NoYes:1,Ymax,-3
new_dengue.csv,NoYes:1,Ymax,0
new_dengue.csv,NoYes:1,Ymax,-4.5
new_dengue.csv,NoYes:1,Ymax,-1
new_dengue.csv,NoYes:1,Ymax,-1.5
new_dengue.csv,NoYes:1,Ymax,-3.5
new_dengue.csv,NoYes:1,Ymax,-2.5
new_dengue.csv,NoYes:1,Ymax,-0.5
new_dengue.csv,NoYes:1,Ymax,-1.5
new_dengue.csv,NoYes:1,Ymax,-5
new_dengue.csv,NoYes:1,Ymax,-1.5
new_dengue.csv,NoYes:1,Ymax,-0.5
new_dengue.csv,NoYes:1,Ymax,3.5
new_dengue.csv,NoYes:1,Ymax,12.5
new_dengue.csv,NoYes:1,Ymax,14
new_dengue.csv,NoYes:1,Ymax,13.5
new_dengue.csv,NoYes:1,Ymax,13.5
new_dengue.csv,NoYes:1,Ymax,13.5
new_dengue.csv,NoYes:1,Ymax,13.5
new_dengue.csv,NoYes:1,Ymax,13.5
new_dengue.csv,NoYes:1,Ymax,13
new_dengue.csv,NoYes:1,Ymax,7
new_dengue.csv,NoYes:1,Ymax,11
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,5
new_dengue.csv,NoYes:1,Ymax,7
new_dengue.csv,NoYes:1,Ymax,10
new_dengue.csv,NoYes:1,Ymax,12.5
new_dengue.csv,NoYes:1,Ymax,4
new_dengue.csv,NoYes:1,Ymax,4.5
new_dengue.csv,NoYes:1,Ymax,7
new_dengue.csv,NoYes:1,Ymax,5.5
new_dengue.csv,NoYes:1,Ymax,3.5
new_dengue.csv,NoYes:1,Ymax,8
new_dengue.csv,NoYes:1,Ymax,2
new_dengue.csv,NoYes:1,Ymax,-18
new_dengue.csv,NoYes:1,Ymax,-22.5
new_dengue.csv,NoYes:1,Ymax,13
new_dengue.csv,NoYes:1,Ymax,13
new_dengue.csv,NoYes:1,Ymax,5.5
new_dengue.csv,NoYes:1,Ymax,6
new_dengue.csv,NoYes:1,Ymax,6.5
new_dengue.csv,NoYes:1,Ymax,5
new_dengue.csv,NoYes:1,Ymax,6
new_dengue.csv,NoYes:1,Ymax,8
new_dengue.csv,NoYes:1,Ymax,6
new_dengue.csv,NoYes:1,Ymax,5
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,9.5
new_dengue.csv,NoYes:1,Ymax,16
new_dengue.csv,NoYes:1,Ymax,15
new_dengue.csv,NoYes:1,Ymax,15
new_dengue.csv,NoYes:1,Ymax,14.5
new_dengue.csv,NoYes:1,Ymax,14.5
new_dengue.csv,NoYes:1,Ymax,14
new_dengue.csv,NoYes:1,Ymax,15.5
new_dengue.csv,NoYes:1,Ymax,15.5
new_dengue.csv,NoYes:1,Ymax,14.5
new_dengue.csv,NoYes:1,Ymax,14
new_dengue.csv,NoYes:1,Ymax,16
new_dengue.csv,NoYes:1,Ymax,14.5
new_dengue.csv,NoYes:1,Ymax,15
new_dengue.csv,NoYes:1,Ymax,14
new_dengue.csv,NoYes:1,Ymax,14.5
new_dengue.csv,NoYes:1,Ymax,15
new_dengue.csv,NoYes:1,Ymax,14
new_dengue.csv,NoYes:1,Ymax,14.5
new_dengue.csv,NoYes:1,Ymax,15
new_dengue.csv,NoYes:1,Ymax,7.5
new_dengue.csv,NoYes:1,Ymax,8
new_dengue.csv,NoYes:1,Ymax,10
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,11
new_dengue.csv,NoYes:1,Ymax,9.5
new_dengue.csv,NoYes:1,Ymax,9
new_dengue.csv,NoYes:1,Ymax,11
new_dengue.csv,NoYes:1,Ymax,8.5
new_dengue.csv,NoYes:1,Ymax,9.5
new_dengue.csv,NoYes:1,Ymax,9
new_dengue.csv,NoYes:1,Ymax,9.5
new_dengue.csv,NoYes:1,Ymax,9
new_dengue.csv,NoYes:1,Ymax,12
new_dengue.csv,NoYes:1,Ymax,9.5
new_dengue.csv,NoYes:1,Ymax,8
new_dengue.csv,NoYes:1,Ymax,11.5
new_dengue.csv,NoYes:1,Ymax,10
new_dengue.csv,NoYes:1,Ymax,7.5
new_dengue.csv,NoYes:1,Ymax,10.5
