fileName,groupName,attributeName,attributeValue
ais.csv,ht:low,wt,75.9
ais.csv,ht:low,wt,67.1
ais.csv,ht:low,wt,69.2
ais.csv,ht:low,wt,67.1
ais.csv,ht:low,wt,70.5
ais.csv,ht:low,wt,70.8
ais.csv,ht:low,wt,71
ais.csv,ht:low,wt,69.1
ais.csv,ht:low,wt,62.9
ais.csv,ht:low,wt,108.2
ais.csv,ht:low,wt,75.2
ais.csv,ht:low,wt,74.8
ais.csv,ht:low,wt,76.1
ais.csv,ht:low,wt,74.4
ais.csv,ht:low,wt,71.1
ais.csv,ht:high,wt,78.9
ais.csv,ht:high,wt,74.4
ais.csv,ht:high,wt,74.9
ais.csv,ht:high,wt,64.6
ais.csv,ht:high,wt,75.2
ais.csv,ht:high,wt,62.9
ais.csv,ht:high,wt,96.3
ais.csv,ht:high,wt,75.5
ais.csv,ht:high,wt,73.2
ais.csv,ht:high,wt,80.5
ais.csv,ht:high,wt,66.4
ais.csv,ht:high,wt,79.7
ais.csv,ht:high,wt,73.6
ais.csv,ht:high,wt,78.7
ais.csv,ht:high,wt,66
ais.csv,ht:high,wt,79.5
ais.csv,ht:high,wt,78.5
ais.csv,ht:high,wt,72.9
ais.csv,ht:high,wt,67.4
ais.csv,ht:high,wt,66.9
ais.csv,ht:high,wt,83.8
ais.csv,ht:high,wt,82.9
ais.csv,ht:high,wt,72.1
ais.csv,ht:high,wt,69.7
ais.csv,ht:high,wt,79.3
ais.csv,ht:high,wt,87.5
ais.csv,ht:high,wt,83.5
ais.csv,ht:high,wt,78
ais.csv,ht:high,wt,78
ais.csv,ht:high,wt,85
ais.csv,ht:high,wt,84.7
ais.csv,ht:high,wt,92
ais.csv,ht:high,wt,72.3
ais.csv,ht:high,wt,83
ais.csv,ht:high,wt,96.9
ais.csv,ht:high,wt,85.7
ais.csv,ht:high,wt,85.4
ais.csv,ht:high,wt,85.3
ais.csv,ht:high,wt,93.5
ais.csv,ht:high,wt,86.8
ais.csv,ht:high,wt,87.9
ais.csv,ht:high,wt,87.2
ais.csv,ht:high,wt,89.8
ais.csv,ht:high,wt,91.1
ais.csv,ht:high,wt,88.6
ais.csv,ht:high,wt,92.3
ais.csv,ht:high,wt,97
ais.csv,ht:high,wt,89.5
ais.csv,ht:high,wt,88.2
ais.csv,ht:high,wt,92.2
ais.csv,ht:high,wt,78.9
ais.csv,ht:high,wt,90.3
ais.csv,ht:high,wt,87
ais.csv,ht:high,wt,113.7
ais.csv,ht:high,wt,98
ais.csv,ht:high,wt,100.2
ais.csv,ht:high,wt,79.4
ais.csv,ht:high,wt,90.3
ais.csv,ht:high,wt,77.7
ais.csv,ht:high,wt,83.9
ais.csv,ht:high,wt,75.5
ais.csv,ht:high,wt,71
ais.csv,ht:high,wt,71.8
ais.csv,ht:high,wt,76.8
ais.csv,ht:high,wt,102.7
ais.csv,ht:high,wt,94.2
ais.csv,ht:high,wt,79
ais.csv,ht:high,wt,71.8
ais.csv,ht:high,wt,74.8
ais.csv,ht:high,wt,77.5
ais.csv,ht:high,wt,70.3
ais.csv,ht:high,wt,84.2
ais.csv,ht:high,wt,111.3
ais.csv,ht:high,wt,80.7
ais.csv,ht:high,wt,97.9
ais.csv,ht:high,wt,123.2
ais.csv,ht:high,wt,72.9
ais.csv,ht:high,wt,83
ais.csv,ht:high,wt,70.7
ais.csv,ht:high,wt,94.8
ais.csv,ht:high,wt,94.6
ais.csv,ht:high,wt,97.9
ais.csv,ht:high,wt,94.2
ais.csv,ht:high,wt,94.7
ais.csv,ht:high,wt,86.2
ais.csv,ht:high,wt,79.6
ais.csv,ht:high,wt,85.3
ais.csv,ht:high,wt,93.5
ais.csv,ht:high,wt,87.6
ais.csv,ht:high,wt,85.4
ais.csv,ht:high,wt,101
ais.csv,ht:high,wt,74.9
ais.csv,ht:high,wt,87.3
ais.csv,ht:high,wt,90
ais.csv,ht:high,wt,94.7
ais.csv,ht:high,wt,76.3
ais.csv,ht:high,wt,93.2
ais.csv,ht:high,wt,80
ais.csv,ht:high,wt,73.8
ais.csv,ht:high,wt,76.7
