fileName,groupName,attributeName,attributeValue
Wong.csv,piq:low,viq,80
Wong.csv,piq:low,viq,80
Wong.csv,piq:low,viq,83
Wong.csv,piq:low,viq,92
Wong.csv,piq:low,viq,80
Wong.csv,piq:low,viq,85
Wong.csv,piq:low,viq,75
Wong.csv,piq:low,viq,107
Wong.csv,piq:low,viq,111
Wong.csv,piq:low,viq,113
Wong.csv,piq:low,viq,98
Wong.csv,piq:low,viq,87
Wong.csv,piq:low,viq,82
Wong.csv,piq:low,viq,90
Wong.csv,piq:low,viq,76
Wong.csv,piq:low,viq,82
Wong.csv,piq:low,viq,116
Wong.csv,piq:low,viq,85
Wong.csv,piq:low,viq,64
Wong.csv,piq:low,viq,82
Wong.csv,piq:low,viq,87
Wong.csv,piq:low,viq,88
Wong.csv,piq:low,viq,81
Wong.csv,piq:low,viq,94
Wong.csv,piq:low,viq,84
Wong.csv,piq:low,viq,112
Wong.csv,piq:low,viq,75
Wong.csv,piq:low,viq,80
Wong.csv,piq:low,viq,87
Wong.csv,piq:low,viq,79
Wong.csv,piq:low,viq,93
Wong.csv,piq:low,viq,92
Wong.csv,piq:low,viq,73
Wong.csv,piq:high,viq,89
Wong.csv,piq:high,viq,77
Wong.csv,piq:high,viq,116
Wong.csv,piq:high,viq,110
Wong.csv,piq:high,viq,110
Wong.csv,piq:high,viq,109
Wong.csv,piq:high,viq,97
Wong.csv,piq:high,viq,117
Wong.csv,piq:high,viq,101
Wong.csv,piq:high,viq,99
Wong.csv,piq:high,viq,90
Wong.csv,piq:high,viq,105
Wong.csv,piq:high,viq,86
Wong.csv,piq:high,viq,113
Wong.csv,piq:high,viq,108
Wong.csv,piq:high,viq,97
Wong.csv,piq:high,viq,86
Wong.csv,piq:high,viq,86
Wong.csv,piq:high,viq,103
Wong.csv,piq:high,viq,106
Wong.csv,piq:high,viq,95
Wong.csv,piq:high,viq,81
Wong.csv,piq:high,viq,94
Wong.csv,piq:high,viq,106
Wong.csv,piq:high,viq,112
Wong.csv,piq:high,viq,96
Wong.csv,piq:high,viq,91
Wong.csv,piq:high,viq,103
Wong.csv,piq:high,viq,95
Wong.csv,piq:high,viq,116
Wong.csv,piq:high,viq,130
Wong.csv,piq:high,viq,95
Wong.csv,piq:high,viq,112
Wong.csv,piq:high,viq,102
Wong.csv,piq:high,viq,97
Wong.csv,piq:high,viq,107
Wong.csv,piq:high,viq,103
Wong.csv,piq:high,viq,86
Wong.csv,piq:high,viq,100
Wong.csv,piq:high,viq,104
Wong.csv,piq:high,viq,93
Wong.csv,piq:high,viq,95
Wong.csv,piq:high,viq,97
Wong.csv,piq:high,viq,119
Wong.csv,piq:high,viq,118
Wong.csv,piq:high,viq,128
Wong.csv,piq:high,viq,73
Wong.csv,piq:high,viq,112
Wong.csv,piq:high,viq,77
Wong.csv,piq:high,viq,96
Wong.csv,piq:high,viq,109
Wong.csv,piq:high,viq,112
Wong.csv,piq:high,viq,82
Wong.csv,piq:high,viq,104
Wong.csv,piq:high,viq,116
Wong.csv,piq:high,viq,97
Wong.csv,piq:high,viq,112
Wong.csv,piq:high,viq,103
Wong.csv,piq:high,viq,94
Wong.csv,piq:high,viq,105
Wong.csv,piq:high,viq,107
Wong.csv,piq:high,viq,120
Wong.csv,piq:high,viq,111
Wong.csv,piq:high,viq,117
Wong.csv,piq:high,viq,123
Wong.csv,piq:high,viq,110
Wong.csv,piq:high,viq,118
Wong.csv,piq:high,viq,126
Wong.csv,piq:high,viq,103
Wong.csv,piq:high,viq,107
Wong.csv,piq:high,viq,99
Wong.csv,piq:high,viq,107
Wong.csv,piq:high,viq,96
Wong.csv,piq:high,viq,97
Wong.csv,piq:high,viq,97
Wong.csv,piq:high,viq,111
Wong.csv,piq:high,viq,102
Wong.csv,piq:high,viq,118
Wong.csv,piq:high,viq,78
Wong.csv,piq:high,viq,109
Wong.csv,piq:high,viq,110
Wong.csv,piq:high,viq,119
Wong.csv,piq:high,viq,105
Wong.csv,piq:high,viq,93
Wong.csv,piq:high,viq,110
Wong.csv,piq:high,viq,92
Wong.csv,piq:high,viq,97
Wong.csv,piq:high,viq,99
Wong.csv,piq:high,viq,111
Wong.csv,piq:high,viq,110
Wong.csv,piq:high,viq,85
Wong.csv,piq:high,viq,76
Wong.csv,piq:high,viq,117
Wong.csv,piq:high,viq,89
Wong.csv,piq:high,viq,98
Wong.csv,piq:high,viq,108
Wong.csv,piq:high,viq,118
Wong.csv,piq:high,viq,105
Wong.csv,piq:high,viq,107
Wong.csv,piq:high,viq,90
Wong.csv,piq:high,viq,105
Wong.csv,piq:high,viq,85
Wong.csv,piq:high,viq,89
Wong.csv,piq:high,viq,91
Wong.csv,piq:high,viq,108
Wong.csv,piq:high,viq,94
Wong.csv,piq:high,viq,105
Wong.csv,piq:high,viq,119
Wong.csv,piq:high,viq,108
Wong.csv,piq:high,viq,108
Wong.csv,piq:high,viq,94
Wong.csv,piq:high,viq,126
Wong.csv,piq:high,viq,107
Wong.csv,piq:high,viq,114
Wong.csv,piq:high,viq,95
Wong.csv,piq:high,viq,86
Wong.csv,piq:high,viq,132
Wong.csv,piq:high,viq,125
Wong.csv,piq:high,viq,103
Wong.csv,piq:high,viq,116
Wong.csv,piq:high,viq,87
Wong.csv,piq:high,viq,107
Wong.csv,piq:high,viq,95
Wong.csv,piq:high,viq,92
Wong.csv,piq:high,viq,93
Wong.csv,piq:high,viq,86
Wong.csv,piq:high,viq,104
Wong.csv,piq:high,viq,105
Wong.csv,piq:high,viq,94
Wong.csv,piq:high,viq,106
Wong.csv,piq:high,viq,92
Wong.csv,piq:high,viq,96
Wong.csv,piq:high,viq,84
Wong.csv,piq:high,viq,85
Wong.csv,piq:high,viq,101
Wong.csv,piq:high,viq,78
Wong.csv,piq:high,viq,96
Wong.csv,piq:high,viq,114
Wong.csv,piq:high,viq,124
Wong.csv,piq:high,viq,78
Wong.csv,piq:high,viq,111
Wong.csv,piq:high,viq,103
Wong.csv,piq:high,viq,93
Wong.csv,piq:high,viq,81
Wong.csv,piq:high,viq,131
Wong.csv,piq:high,viq,88
Wong.csv,piq:high,viq,98
Wong.csv,piq:high,viq,96
Wong.csv,piq:high,viq,109
Wong.csv,piq:high,viq,106
Wong.csv,piq:high,viq,110
Wong.csv,piq:high,viq,104
Wong.csv,piq:high,viq,104
Wong.csv,piq:high,viq,114
Wong.csv,piq:high,viq,108
Wong.csv,piq:high,viq,101
Wong.csv,piq:high,viq,108
Wong.csv,piq:high,viq,103
Wong.csv,piq:high,viq,91
Wong.csv,piq:high,viq,76
Wong.csv,piq:high,viq,124
Wong.csv,piq:high,viq,118
Wong.csv,piq:high,viq,111
Wong.csv,piq:high,viq,129
Wong.csv,piq:high,viq,111
Wong.csv,piq:high,viq,105
Wong.csv,piq:high,viq,84
Wong.csv,piq:high,viq,88
Wong.csv,piq:high,viq,103
Wong.csv,piq:high,viq,95
