fileName,groupName,attributeName,attributeValue
frogs.csv,NoOfPools:low,easting,775
frogs.csv,NoOfPools:low,easting,1096
frogs.csv,NoOfPools:low,easting,1121
frogs.csv,NoOfPools:low,easting,1125
frogs.csv,NoOfPools:low,easting,1124
frogs.csv,NoOfPools:low,easting,1093
frogs.csv,NoOfPools:low,easting,730
frogs.csv,NoOfPools:low,easting,945
frogs.csv,NoOfPools:low,easting,977
frogs.csv,NoOfPools:low,easting,998
frogs.csv,NoOfPools:low,easting,1107
frogs.csv,NoOfPools:low,easting,1112
frogs.csv,NoOfPools:low,easting,1109
frogs.csv,NoOfPools:low,easting,1110
frogs.csv,NoOfPools:low,easting,1118
frogs.csv,NoOfPools:low,easting,824
frogs.csv,NoOfPools:low,easting,730
frogs.csv,NoOfPools:low,easting,718
frogs.csv,NoOfPools:low,easting,729
frogs.csv,NoOfPools:low,easting,1075
frogs.csv,NoOfPools:low,easting,1014
frogs.csv,NoOfPools:low,easting,1015
frogs.csv,NoOfPools:low,easting,1065
frogs.csv,NoOfPools:low,easting,1045
frogs.csv,NoOfPools:low,easting,1045
frogs.csv,NoOfPools:low,easting,1043
frogs.csv,NoOfPools:low,easting,1047
frogs.csv,NoOfPools:low,easting,958
frogs.csv,NoOfPools:low,easting,1012
frogs.csv,NoOfPools:low,easting,673
frogs.csv,NoOfPools:low,easting,1016
frogs.csv,NoOfPools:low,easting,1097
frogs.csv,NoOfPools:low,easting,1120
frogs.csv,NoOfPools:low,easting,1130
frogs.csv,NoOfPools:low,easting,998
frogs.csv,NoOfPools:low,easting,1003
frogs.csv,NoOfPools:low,easting,1092
frogs.csv,NoOfPools:low,easting,984
frogs.csv,NoOfPools:low,easting,1000
frogs.csv,NoOfPools:low,easting,968
frogs.csv,NoOfPools:low,easting,998
frogs.csv,NoOfPools:low,easting,1051
frogs.csv,NoOfPools:low,easting,988
frogs.csv,NoOfPools:low,easting,1008
frogs.csv,NoOfPools:low,easting,1033
frogs.csv,NoOfPools:low,easting,1046
frogs.csv,NoOfPools:low,easting,1047
frogs.csv,NoOfPools:low,easting,730
frogs.csv,NoOfPools:low,easting,730
frogs.csv,NoOfPools:low,easting,1108
frogs.csv,NoOfPools:high,easting,1047
frogs.csv,NoOfPools:high,easting,1042
frogs.csv,NoOfPools:high,easting,1040
frogs.csv,NoOfPools:high,easting,1032
frogs.csv,NoOfPools:high,easting,1015
frogs.csv,NoOfPools:high,easting,1090
frogs.csv,NoOfPools:high,easting,1117
frogs.csv,NoOfPools:high,easting,1100
frogs.csv,NoOfPools:high,easting,1108
frogs.csv,NoOfPools:high,easting,1105
frogs.csv,NoOfPools:high,easting,1182
frogs.csv,NoOfPools:high,easting,1092
frogs.csv,NoOfPools:high,easting,1072
frogs.csv,NoOfPools:high,easting,1082
frogs.csv,NoOfPools:high,easting,1066
frogs.csv,NoOfPools:high,easting,1070
frogs.csv,NoOfPools:high,easting,1085
frogs.csv,NoOfPools:high,easting,1089
frogs.csv,NoOfPools:high,easting,1088
frogs.csv,NoOfPools:high,easting,1007
frogs.csv,NoOfPools:high,easting,1053
frogs.csv,NoOfPools:high,easting,1050
frogs.csv,NoOfPools:high,easting,1039
frogs.csv,NoOfPools:high,easting,1037
frogs.csv,NoOfPools:high,easting,1017
frogs.csv,NoOfPools:high,easting,1020
frogs.csv,NoOfPools:high,easting,995
frogs.csv,NoOfPools:high,easting,1002
frogs.csv,NoOfPools:high,easting,1106
frogs.csv,NoOfPools:high,easting,1092
frogs.csv,NoOfPools:high,easting,1009
frogs.csv,NoOfPools:high,easting,991
frogs.csv,NoOfPools:high,easting,1043
frogs.csv,NoOfPools:high,easting,1042
frogs.csv,NoOfPools:high,easting,995
frogs.csv,NoOfPools:high,easting,1014
frogs.csv,NoOfPools:high,easting,1008
frogs.csv,NoOfPools:high,easting,1006
frogs.csv,NoOfPools:high,easting,1009
frogs.csv,NoOfPools:high,easting,1026
frogs.csv,NoOfPools:high,easting,1030
frogs.csv,NoOfPools:high,easting,891
frogs.csv,NoOfPools:high,easting,821
frogs.csv,NoOfPools:high,easting,897
frogs.csv,NoOfPools:high,easting,802
frogs.csv,NoOfPools:high,easting,972
frogs.csv,NoOfPools:high,easting,977
frogs.csv,NoOfPools:high,easting,1086
frogs.csv,NoOfPools:high,easting,935
frogs.csv,NoOfPools:high,easting,932
frogs.csv,NoOfPools:high,easting,908
frogs.csv,NoOfPools:high,easting,886
frogs.csv,NoOfPools:high,easting,877
frogs.csv,NoOfPools:high,easting,904
frogs.csv,NoOfPools:high,easting,876
frogs.csv,NoOfPools:high,easting,915
frogs.csv,NoOfPools:high,easting,920
frogs.csv,NoOfPools:high,easting,1026
frogs.csv,NoOfPools:high,easting,900
frogs.csv,NoOfPools:high,easting,1012
frogs.csv,NoOfPools:high,easting,1015
frogs.csv,NoOfPools:high,easting,1006
frogs.csv,NoOfPools:high,easting,1142
frogs.csv,NoOfPools:high,easting,818
frogs.csv,NoOfPools:high,easting,832
frogs.csv,NoOfPools:high,easting,831
frogs.csv,NoOfPools:high,easting,825
frogs.csv,NoOfPools:high,easting,1033
frogs.csv,NoOfPools:high,easting,1042
frogs.csv,NoOfPools:high,easting,717
frogs.csv,NoOfPools:high,easting,1090
frogs.csv,NoOfPools:high,easting,1003
frogs.csv,NoOfPools:high,easting,1112
frogs.csv,NoOfPools:high,easting,1131
frogs.csv,NoOfPools:high,easting,740
frogs.csv,NoOfPools:high,easting,954
frogs.csv,NoOfPools:high,easting,955
frogs.csv,NoOfPools:high,easting,988
frogs.csv,NoOfPools:high,easting,937
frogs.csv,NoOfPools:high,easting,1113
frogs.csv,NoOfPools:high,easting,947
frogs.csv,NoOfPools:high,easting,735
frogs.csv,NoOfPools:high,easting,1031
frogs.csv,NoOfPools:high,easting,1021
frogs.csv,NoOfPools:high,easting,1022
frogs.csv,NoOfPools:high,easting,1034
frogs.csv,NoOfPools:high,easting,1022
frogs.csv,NoOfPools:high,easting,1012
frogs.csv,NoOfPools:high,easting,1024
frogs.csv,NoOfPools:high,easting,1043
frogs.csv,NoOfPools:high,easting,1034
frogs.csv,NoOfPools:high,easting,1017
frogs.csv,NoOfPools:high,easting,1024
frogs.csv,NoOfPools:high,easting,1026
frogs.csv,NoOfPools:high,easting,1093
frogs.csv,NoOfPools:high,easting,707
frogs.csv,NoOfPools:high,easting,962
frogs.csv,NoOfPools:high,easting,1219
frogs.csv,NoOfPools:high,easting,988
frogs.csv,NoOfPools:high,easting,984
frogs.csv,NoOfPools:high,easting,990
frogs.csv,NoOfPools:high,easting,985
frogs.csv,NoOfPools:high,easting,978
frogs.csv,NoOfPools:high,easting,995
frogs.csv,NoOfPools:high,easting,1002
frogs.csv,NoOfPools:high,easting,1017
frogs.csv,NoOfPools:high,easting,729
