fileName,groupName,attributeName,attributeValue
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,A
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,B
transplant.csv,event:death,abo,A
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,A
transplant.csv,event:death,abo,O
transplant.csv,event:death,abo,A
transplant.csv,event:death,abo,A
transplant.csv,event:death,abo,B
