fileName,groupName,attributeName,attributeValue
Caschool.csv,testscr:low,distcod,63073
Caschool.csv,testscr:low,distcod,63198
Caschool.csv,testscr:low,distcod,64717
Caschool.csv,testscr:low,distcod,63719
Caschool.csv,testscr:low,distcod,63800
Caschool.csv,testscr:low,distcod,71357
Caschool.csv,testscr:low,distcod,65557
Caschool.csv,testscr:low,distcod,67587
Caschool.csv,testscr:low,distcod,67470
Caschool.csv,testscr:low,distcod,64857
Caschool.csv,testscr:low,distcod,61507
Caschool.csv,testscr:low,distcod,63792
Caschool.csv,testscr:low,distcod,72447
Caschool.csv,testscr:low,distcod,62323
Caschool.csv,testscr:low,distcod,64667
Caschool.csv,testscr:low,distcod,65177
Caschool.csv,testscr:low,distcod,66589
Caschool.csv,testscr:low,distcod,71985
Caschool.csv,testscr:low,distcod,69617
Caschool.csv,testscr:low,distcod,63123
Caschool.csv,testscr:low,distcod,68395
Caschool.csv,testscr:low,distcod,69914
Caschool.csv,testscr:low,distcod,71969
Caschool.csv,testscr:low,distcod,71548
Caschool.csv,testscr:low,distcod,71910
Caschool.csv,testscr:low,distcod,62000
Caschool.csv,testscr:low,distcod,66167
Caschool.csv,testscr:low,distcod,71837
Caschool.csv,testscr:low,distcod,67157
Caschool.csv,testscr:low,distcod,70615
Caschool.csv,testscr:low,distcod,64550
Caschool.csv,testscr:low,distcod,71498
Caschool.csv,testscr:low,distcod,68916
Caschool.csv,testscr:low,distcod,70185
Caschool.csv,testscr:low,distcod,63487
Caschool.csv,testscr:low,distcod,71308
Caschool.csv,testscr:low,distcod,72421
Caschool.csv,testscr:low,distcod,69005
Caschool.csv,testscr:low,distcod,61846
Caschool.csv,testscr:low,distcod,65813
Caschool.csv,testscr:low,distcod,68486
Caschool.csv,testscr:low,distcod,62513
Caschool.csv,testscr:low,distcod,67405
Caschool.csv,testscr:low,distcod,71050
Caschool.csv,testscr:low,distcod,73726
Caschool.csv,testscr:low,distcod,72462
Caschool.csv,testscr:low,distcod,62737
Caschool.csv,testscr:low,distcod,62703
Caschool.csv,testscr:low,distcod,68205
Caschool.csv,testscr:low,distcod,64063
Caschool.csv,testscr:low,distcod,62984
Caschool.csv,testscr:low,distcod,72512
Caschool.csv,testscr:low,distcod,71647
Caschool.csv,testscr:low,distcod,67280
Caschool.csv,testscr:low,distcod,68627
Caschool.csv,testscr:low,distcod,70243
Caschool.csv,testscr:low,distcod,71282
Caschool.csv,testscr:low,distcod,62240
Caschool.csv,testscr:low,distcod,66456
Caschool.csv,testscr:low,distcod,66746
Caschool.csv,testscr:low,distcod,63933
Caschool.csv,testscr:low,distcod,72231
Caschool.csv,testscr:low,distcod,68023
Caschool.csv,testscr:low,distcod,69880
Caschool.csv,testscr:low,distcod,65763
Caschool.csv,testscr:low,distcod,71381
Caschool.csv,testscr:low,distcod,68098
Caschool.csv,testscr:low,distcod,64485
Caschool.csv,testscr:low,distcod,73544
Caschool.csv,testscr:low,distcod,71407
Caschool.csv,testscr:low,distcod,68437
Caschool.csv,testscr:low,distcod,67918
Caschool.csv,testscr:low,distcod,66696
Caschool.csv,testscr:low,distcod,71001
Caschool.csv,testscr:low,distcod,69971
Caschool.csv,testscr:low,distcod,71621
Caschool.csv,testscr:low,distcod,72363
Caschool.csv,testscr:low,distcod,70482
Caschool.csv,testscr:low,distcod,63032
Caschool.csv,testscr:low,distcod,61655
Caschool.csv,testscr:low,distcod,72405
Caschool.csv,testscr:low,distcod,66860
Caschool.csv,testscr:low,distcod,70821
Caschool.csv,testscr:low,distcod,70912
Caschool.csv,testscr:low,distcod,71266
Caschool.csv,testscr:low,distcod,70128
Caschool.csv,testscr:low,distcod,62802
Caschool.csv,testscr:low,distcod,72090
Caschool.csv,testscr:low,distcod,62638
Caschool.csv,testscr:low,distcod,70813
Caschool.csv,testscr:low,distcod,64105
Caschool.csv,testscr:low,distcod,63172
Caschool.csv,testscr:low,distcod,64188
Caschool.csv,testscr:low,distcod,66506
Caschool.csv,testscr:low,distcod,70649
Caschool.csv,testscr:low,distcod,69278
Caschool.csv,testscr:low,distcod,63016
Caschool.csv,testscr:low,distcod,71431
Caschool.csv,testscr:low,distcod,73700
Caschool.csv,testscr:low,distcod,63784
Caschool.csv,testscr:low,distcod,68155
Caschool.csv,testscr:low,distcod,69765
Caschool.csv,testscr:low,distcod,67116
Caschool.csv,testscr:low,distcod,63552
Caschool.csv,testscr:low,distcod,69724
Caschool.csv,testscr:low,distcod,63180
Caschool.csv,testscr:low,distcod,68551
Caschool.csv,testscr:low,distcod,71563
Caschool.csv,testscr:low,distcod,62927
Caschool.csv,testscr:low,distcod,70045
Caschool.csv,testscr:low,distcod,64931
Caschool.csv,testscr:low,distcod,66332
Caschool.csv,testscr:low,distcod,71829
Caschool.csv,testscr:low,distcod,63545
Caschool.csv,testscr:low,distcod,72611
Caschool.csv,testscr:high,distcod,75119
Caschool.csv,testscr:high,distcod,61499
Caschool.csv,testscr:high,distcod,67348
Caschool.csv,testscr:high,distcod,67553
Caschool.csv,testscr:high,distcod,68189
Caschool.csv,testscr:high,distcod,71423
Caschool.csv,testscr:high,distcod,61994
Caschool.csv,testscr:high,distcod,61762
Caschool.csv,testscr:high,distcod,70268
Caschool.csv,testscr:high,distcod,68544
Caschool.csv,testscr:high,distcod,69377
Caschool.csv,testscr:high,distcod,63958
Caschool.csv,testscr:high,distcod,71290
Caschool.csv,testscr:high,distcod,68635
Caschool.csv,testscr:high,distcod,66787
Caschool.csv,testscr:high,distcod,67504
Caschool.csv,testscr:high,distcod,61945
Caschool.csv,testscr:high,distcod,67645
Caschool.csv,testscr:high,distcod,70094
Caschool.csv,testscr:high,distcod,66316
Caschool.csv,testscr:high,distcod,68874
Caschool.csv,testscr:high,distcod,63883
Caschool.csv,testscr:high,distcod,70011
Caschool.csv,testscr:high,distcod,61572
Caschool.csv,testscr:high,distcod,65458
Caschool.csv,testscr:high,distcod,67991
Caschool.csv,testscr:high,distcod,69393
Caschool.csv,testscr:high,distcod,71365
Caschool.csv,testscr:high,distcod,66324
Caschool.csv,testscr:high,distcod,63057
Caschool.csv,testscr:high,distcod,70722
Caschool.csv,testscr:high,distcod,69013
Caschool.csv,testscr:high,distcod,71472
Caschool.csv,testscr:high,distcod,66472
Caschool.csv,testscr:high,distcod,67702
Caschool.csv,testscr:high,distcod,65169
Caschool.csv,testscr:high,distcod,63024
Caschool.csv,testscr:high,distcod,67785
Caschool.csv,testscr:high,distcod,68791
Caschool.csv,testscr:high,distcod,69625
Caschool.csv,testscr:high,distcod,61960
Caschool.csv,testscr:high,distcod,64345
Caschool.csv,testscr:high,distcod,63255
Caschool.csv,testscr:high,distcod,69138
Caschool.csv,testscr:high,distcod,75135
Caschool.csv,testscr:high,distcod,70508
Caschool.csv,testscr:high,distcod,70599
Caschool.csv,testscr:high,distcod,66415
Caschool.csv,testscr:high,distcod,72173
Caschool.csv,testscr:high,distcod,72207
Caschool.csv,testscr:high,distcod,72348
Caschool.csv,testscr:high,distcod,65102
Caschool.csv,testscr:high,distcod,65649
Caschool.csv,testscr:high,distcod,68973
Caschool.csv,testscr:high,distcod,69435
Caschool.csv,testscr:high,distcod,70730
Caschool.csv,testscr:high,distcod,63362
Caschool.csv,testscr:high,distcod,68932
Caschool.csv,testscr:high,distcod,72371
Caschool.csv,testscr:high,distcod,66910
Caschool.csv,testscr:high,distcod,71084
Caschool.csv,testscr:high,distcod,64196
Caschool.csv,testscr:high,distcod,69872
Caschool.csv,testscr:high,distcod,71852
Caschool.csv,testscr:high,distcod,64626
Caschool.csv,testscr:high,distcod,69591
Caschool.csv,testscr:high,distcod,65045
Caschool.csv,testscr:high,distcod,70680
Caschool.csv,testscr:high,distcod,63750
Caschool.csv,testscr:high,distcod,69948
Caschool.csv,testscr:high,distcod,66795
Caschool.csv,testscr:high,distcod,70425
Caschool.csv,testscr:high,distcod,70870
Caschool.csv,testscr:high,distcod,65185
Caschool.csv,testscr:high,distcod,62745
Caschool.csv,testscr:high,distcod,61952
Caschool.csv,testscr:high,distcod,71035
Caschool.csv,testscr:high,distcod,71522
Caschool.csv,testscr:high,distcod,70847
Caschool.csv,testscr:high,distcod,71019
Caschool.csv,testscr:high,distcod,66761
Caschool.csv,testscr:high,distcod,69815
Caschool.csv,testscr:high,distcod,62679
Caschool.csv,testscr:high,distcod,67595
Caschool.csv,testscr:high,distcod,66837
Caschool.csv,testscr:high,distcod,61929
Caschool.csv,testscr:high,distcod,66613
Caschool.csv,testscr:high,distcod,62596
Caschool.csv,testscr:high,distcod,69039
Caschool.csv,testscr:high,distcod,69195
Caschool.csv,testscr:high,distcod,67736
Caschool.csv,testscr:high,distcod,70854
Caschool.csv,testscr:high,distcod,69690
Caschool.csv,testscr:high,distcod,69179
Caschool.csv,testscr:high,distcod,68197
Caschool.csv,testscr:high,distcod,66530
Caschool.csv,testscr:high,distcod,69336
Caschool.csv,testscr:high,distcod,69849
Caschool.csv,testscr:high,distcod,62554
Caschool.csv,testscr:high,distcod,70714
Caschool.csv,testscr:high,distcod,66381
Caschool.csv,testscr:high,distcod,63990
Caschool.csv,testscr:high,distcod,68361
Caschool.csv,testscr:high,distcod,64113
Caschool.csv,testscr:high,distcod,72553
Caschool.csv,testscr:high,distcod,72355
Caschool.csv,testscr:high,distcod,70300
Caschool.csv,testscr:high,distcod,70805
Caschool.csv,testscr:high,distcod,67967
Caschool.csv,testscr:high,distcod,70938
Caschool.csv,testscr:high,distcod,62828
Caschool.csv,testscr:high,distcod,63693
Caschool.csv,testscr:high,distcod,72132
Caschool.csv,testscr:high,distcod,69575
Caschool.csv,testscr:high,distcod,63610
Caschool.csv,testscr:high,distcod,63941
Caschool.csv,testscr:high,distcod,68163
Caschool.csv,testscr:high,distcod,68007
Caschool.csv,testscr:high,distcod,72108
Caschool.csv,testscr:high,distcod,67975
Caschool.csv,testscr:high,distcod,66480
Caschool.csv,testscr:high,distcod,64766
Caschool.csv,testscr:high,distcod,64832
Caschool.csv,testscr:high,distcod,65359
Caschool.csv,testscr:high,distcod,69385
Caschool.csv,testscr:high,distcod,71654
Caschool.csv,testscr:high,distcod,62794
Caschool.csv,testscr:high,distcod,68049
Caschool.csv,testscr:high,distcod,69955
Caschool.csv,testscr:high,distcod,63479
Caschool.csv,testscr:high,distcod,69708
Caschool.csv,testscr:high,distcod,66498
Caschool.csv,testscr:high,distcod,61879
Caschool.csv,testscr:high,distcod,61838
Caschool.csv,testscr:high,distcod,75085
Caschool.csv,testscr:high,distcod,61887
Caschool.csv,testscr:high,distcod,62885
Caschool.csv,testscr:high,distcod,64998
Caschool.csv,testscr:high,distcod,66845
Caschool.csv,testscr:high,distcod,66886
Caschool.csv,testscr:high,distcod,70672
Caschool.csv,testscr:high,distcod,69021
Caschool.csv,testscr:high,distcod,66399
Caschool.csv,testscr:high,distcod,65219
Caschool.csv,testscr:high,distcod,68726
Caschool.csv,testscr:high,distcod,64170
Caschool.csv,testscr:high,distcod,62109
Caschool.csv,testscr:high,distcod,70995
Caschool.csv,testscr:high,distcod,70979
Caschool.csv,testscr:high,distcod,68866
Caschool.csv,testscr:high,distcod,61978
Caschool.csv,testscr:high,distcod,66779
Caschool.csv,testscr:high,distcod,68353
Caschool.csv,testscr:high,distcod,61911
Caschool.csv,testscr:high,distcod,66407
Caschool.csv,testscr:high,distcod,70961
Caschool.csv,testscr:high,distcod,62976
Caschool.csv,testscr:high,distcod,71696
Caschool.csv,testscr:high,distcod,66373
Caschool.csv,testscr:high,distcod,66852
Caschool.csv,testscr:high,distcod,72470
Caschool.csv,testscr:high,distcod,71787
Caschool.csv,testscr:high,distcod,70078
Caschool.csv,testscr:high,distcod,66340
Caschool.csv,testscr:high,distcod,62893
Caschool.csv,testscr:high,distcod,70698
Caschool.csv,testscr:high,distcod,68080
Caschool.csv,testscr:high,distcod,65318
Caschool.csv,testscr:high,distcod,69492
Caschool.csv,testscr:high,distcod,64600
Caschool.csv,testscr:high,distcod,70896
Caschool.csv,testscr:high,distcod,66233
Caschool.csv,testscr:high,distcod,70623
Caschool.csv,testscr:high,distcod,69500
Caschool.csv,testscr:high,distcod,70789
Caschool.csv,testscr:high,distcod,70797
Caschool.csv,testscr:high,distcod,71142
Caschool.csv,testscr:high,distcod,65334
Caschool.csv,testscr:high,distcod,69104
Caschool.csv,testscr:high,distcod,70839
Caschool.csv,testscr:high,distcod,75002
Caschool.csv,testscr:high,distcod,69773
Caschool.csv,testscr:high,distcod,68882
Caschool.csv,testscr:high,distcod,70003
Caschool.csv,testscr:high,distcod,69757
Caschool.csv,testscr:high,distcod,69732
Caschool.csv,testscr:high,distcod,61812
Caschool.csv,testscr:high,distcod,69211
Caschool.csv,testscr:high,distcod,65367
Caschool.csv,testscr:high,distcod,69419
Caschool.csv,testscr:high,distcod,69781
Caschool.csv,testscr:high,distcod,69526
Caschool.csv,testscr:high,distcod,69252
Caschool.csv,testscr:high,distcod,68387
Caschool.csv,testscr:high,distcod,68965
Caschool.csv,testscr:high,distcod,65425
Caschool.csv,testscr:high,distcod,65391
Caschool.csv,testscr:high,distcod,61713
Caschool.csv,testscr:high,distcod,68056
Caschool.csv,testscr:high,distcod,69088
Caschool.csv,testscr:high,distcod,61747
Caschool.csv,testscr:high,distcod,61770
Caschool.csv,testscr:high,distcod,68908
Caschool.csv,testscr:high,distcod,69161
Caschool.csv,testscr:high,distcod,68981
Caschool.csv,testscr:high,distcod,69682
Caschool.csv,testscr:high,distcod,68957
Caschool.csv,testscr:high,distcod,69518
Caschool.csv,testscr:high,distcod,72744
Caschool.csv,testscr:high,distcod,72751
