fileName,groupName,attributeName,attributeValue
gilgais.csv,pH80:low,e00,56
gilgais.csv,pH80:low,e00,19
gilgais.csv,pH80:low,e00,10
gilgais.csv,pH80:low,e00,32
gilgais.csv,pH80:low,e00,29
gilgais.csv,pH80:low,e00,43
gilgais.csv,pH80:low,e00,24
gilgais.csv,pH80:low,e00,14
gilgais.csv,pH80:low,e00,14
gilgais.csv,pH80:low,e00,8
gilgais.csv,pH80:low,e00,16
gilgais.csv,pH80:low,e00,12
gilgais.csv,pH80:low,e00,7
gilgais.csv,pH80:low,e00,66
gilgais.csv,pH80:low,e00,14
gilgais.csv,pH80:low,e00,9
gilgais.csv,pH80:low,e00,7
gilgais.csv,pH80:low,e00,10
gilgais.csv,pH80:low,e00,14
gilgais.csv,pH80:low,e00,68
gilgais.csv,pH80:low,e00,94
gilgais.csv,pH80:low,e00,240
gilgais.csv,pH80:low,e00,110
gilgais.csv,pH80:low,e00,14
gilgais.csv,pH80:low,e00,26
gilgais.csv,pH80:low,e00,6
gilgais.csv,pH80:low,e00,22
gilgais.csv,pH80:low,e00,80
gilgais.csv,pH80:low,e00,10
gilgais.csv,pH80:low,e00,10
gilgais.csv,pH80:low,e00,15
gilgais.csv,pH80:low,e00,56
gilgais.csv,pH80:low,e00,78
gilgais.csv,pH80:low,e00,21
gilgais.csv,pH80:low,e00,17
gilgais.csv,pH80:low,e00,210
gilgais.csv,pH80:low,e00,120
gilgais.csv,pH80:low,e00,23
gilgais.csv,pH80:low,e00,13
gilgais.csv,pH80:low,e00,18
gilgais.csv,pH80:low,e00,59
gilgais.csv,pH80:low,e00,20
gilgais.csv,pH80:low,e00,34
gilgais.csv,pH80:low,e00,45
gilgais.csv,pH80:low,e00,9
gilgais.csv,pH80:low,e00,9
gilgais.csv,pH80:low,e00,12
gilgais.csv,pH80:low,e00,10
gilgais.csv,pH80:low,e00,13
gilgais.csv,pH80:low,e00,17
gilgais.csv,pH80:low,e00,16
gilgais.csv,pH80:low,e00,80
gilgais.csv,pH80:low,e00,10
gilgais.csv,pH80:low,e00,23
gilgais.csv,pH80:low,e00,6
gilgais.csv,pH80:low,e00,29
gilgais.csv,pH80:low,e00,28
gilgais.csv,pH80:low,e00,20
gilgais.csv,pH80:low,e00,27
gilgais.csv,pH80:low,e00,6
gilgais.csv,pH80:low,e00,7
gilgais.csv,pH80:low,e00,30
gilgais.csv,pH80:low,e00,32
gilgais.csv,pH80:low,e00,23
gilgais.csv,pH80:low,e00,74
gilgais.csv,pH80:low,e00,20
gilgais.csv,pH80:low,e00,6
gilgais.csv,pH80:low,e00,60
gilgais.csv,pH80:low,e00,39
gilgais.csv,pH80:low,e00,25
gilgais.csv,pH80:low,e00,26
gilgais.csv,pH80:low,e00,17
gilgais.csv,pH80:low,e00,46
gilgais.csv,pH80:low,e00,51
gilgais.csv,pH80:low,e00,16
gilgais.csv,pH80:low,e00,14
gilgais.csv,pH80:low,e00,32
gilgais.csv,pH80:low,e00,28
gilgais.csv,pH80:low,e00,19
gilgais.csv,pH80:low,e00,16
gilgais.csv,pH80:low,e00,10
gilgais.csv,pH80:low,e00,16
gilgais.csv,pH80:low,e00,29
gilgais.csv,pH80:low,e00,17
gilgais.csv,pH80:low,e00,24
gilgais.csv,pH80:low,e00,22
gilgais.csv,pH80:low,e00,11
gilgais.csv,pH80:low,e00,17
gilgais.csv,pH80:low,e00,46
gilgais.csv,pH80:low,e00,40
gilgais.csv,pH80:low,e00,42
gilgais.csv,pH80:low,e00,32
gilgais.csv,pH80:low,e00,60
gilgais.csv,pH80:low,e00,26
gilgais.csv,pH80:low,e00,11
gilgais.csv,pH80:low,e00,11
gilgais.csv,pH80:low,e00,20
gilgais.csv,pH80:low,e00,45
gilgais.csv,pH80:low,e00,7
gilgais.csv,pH80:low,e00,16
gilgais.csv,pH80:low,e00,14
gilgais.csv,pH80:low,e00,100
gilgais.csv,pH80:low,e00,56
gilgais.csv,pH80:low,e00,9
gilgais.csv,pH80:low,e00,22
gilgais.csv,pH80:low,e00,25
gilgais.csv,pH80:low,e00,18
gilgais.csv,pH80:low,e00,56
gilgais.csv,pH80:low,e00,19
gilgais.csv,pH80:low,e00,130
gilgais.csv,pH80:low,e00,29
gilgais.csv,pH80:low,e00,13
gilgais.csv,pH80:low,e00,14
gilgais.csv,pH80:low,e00,20
gilgais.csv,pH80:low,e00,12
gilgais.csv,pH80:low,e00,25
gilgais.csv,pH80:low,e00,55
gilgais.csv,pH80:low,e00,80
gilgais.csv,pH80:low,e00,51
gilgais.csv,pH80:low,e00,36
gilgais.csv,pH80:low,e00,36
gilgais.csv,pH80:low,e00,11
gilgais.csv,pH80:high,e00,12
gilgais.csv,pH80:high,e00,14
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,15
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,21
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,6
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,12
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,15
gilgais.csv,pH80:high,e00,15
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,19
gilgais.csv,pH80:high,e00,14
gilgais.csv,pH80:high,e00,15
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,12
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,13
gilgais.csv,pH80:high,e00,6
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,13
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,16
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,12
gilgais.csv,pH80:high,e00,6
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,14
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,16
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,62
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,15
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,6
gilgais.csv,pH80:high,e00,6
gilgais.csv,pH80:high,e00,13
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,16
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,25
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,19
gilgais.csv,pH80:high,e00,20
gilgais.csv,pH80:high,e00,15
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,12
gilgais.csv,pH80:high,e00,17
gilgais.csv,pH80:high,e00,14
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,17
gilgais.csv,pH80:high,e00,6
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,16
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,6
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,6
gilgais.csv,pH80:high,e00,18
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,6
gilgais.csv,pH80:high,e00,18
gilgais.csv,pH80:high,e00,30
gilgais.csv,pH80:high,e00,13
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,24
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,29
gilgais.csv,pH80:high,e00,26
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,17
gilgais.csv,pH80:high,e00,12
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,13
gilgais.csv,pH80:high,e00,18
gilgais.csv,pH80:high,e00,86
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,16
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,17
gilgais.csv,pH80:high,e00,58
gilgais.csv,pH80:high,e00,45
gilgais.csv,pH80:high,e00,34
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,6
gilgais.csv,pH80:high,e00,18
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,13
gilgais.csv,pH80:high,e00,14
gilgais.csv,pH80:high,e00,14
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,14
gilgais.csv,pH80:high,e00,12
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,16
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,13
gilgais.csv,pH80:high,e00,40
gilgais.csv,pH80:high,e00,12
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,22
gilgais.csv,pH80:high,e00,9
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,14
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,13
gilgais.csv,pH80:high,e00,8
gilgais.csv,pH80:high,e00,16
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,14
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,27
gilgais.csv,pH80:high,e00,18
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,5
gilgais.csv,pH80:high,e00,10
gilgais.csv,pH80:high,e00,11
gilgais.csv,pH80:high,e00,14
gilgais.csv,pH80:high,e00,7
gilgais.csv,pH80:high,e00,16
gilgais.csv,pH80:high,e00,12
