fileName,groupName,attributeName,attributeValue
lung.csv,time:low,age,67
lung.csv,time:low,age,71
lung.csv,time:low,age,76
lung.csv,time:low,age,77
lung.csv,time:low,age,39
lung.csv,time:low,age,75
lung.csv,time:low,age,66
lung.csv,time:low,age,58
lung.csv,time:high,age,74
lung.csv,time:high,age,68
lung.csv,time:high,age,56
lung.csv,time:high,age,60
lung.csv,time:high,age,74
lung.csv,time:high,age,68
lung.csv,time:high,age,71
lung.csv,time:high,age,68
lung.csv,time:high,age,68
lung.csv,time:high,age,57
lung.csv,time:high,age,70
lung.csv,time:high,age,63
lung.csv,time:high,age,67
lung.csv,time:high,age,50
lung.csv,time:high,age,58
lung.csv,time:high,age,72
lung.csv,time:high,age,70
lung.csv,time:high,age,60
lung.csv,time:high,age,53
lung.csv,time:high,age,69
lung.csv,time:high,age,48
lung.csv,time:high,age,65
lung.csv,time:high,age,66
lung.csv,time:high,age,64
lung.csv,time:high,age,70
lung.csv,time:high,age,59
lung.csv,time:high,age,68
lung.csv,time:high,age,74
lung.csv,time:high,age,63
lung.csv,time:high,age,74
lung.csv,time:high,age,50
lung.csv,time:high,age,72
lung.csv,time:high,age,59
lung.csv,time:high,age,58
lung.csv,time:high,age,64
lung.csv,time:high,age,75
lung.csv,time:high,age,64
lung.csv,time:high,age,68
lung.csv,time:high,age,63
lung.csv,time:high,age,48
lung.csv,time:high,age,71
lung.csv,time:high,age,51
lung.csv,time:high,age,56
lung.csv,time:high,age,59
lung.csv,time:high,age,44
lung.csv,time:high,age,71
lung.csv,time:high,age,62
lung.csv,time:high,age,44
lung.csv,time:high,age,63
lung.csv,time:high,age,69
lung.csv,time:high,age,71
lung.csv,time:high,age,64
lung.csv,time:high,age,58
lung.csv,time:high,age,69
lung.csv,time:high,age,56
lung.csv,time:high,age,54
lung.csv,time:high,age,55
lung.csv,time:high,age,75
lung.csv,time:high,age,80
lung.csv,time:high,age,54
lung.csv,time:high,age,68
lung.csv,time:high,age,66
lung.csv,time:high,age,80
lung.csv,time:high,age,75
lung.csv,time:high,age,69
lung.csv,time:high,age,70
lung.csv,time:high,age,77
lung.csv,time:high,age,48
lung.csv,time:high,age,59
lung.csv,time:high,age,47
lung.csv,time:high,age,55
lung.csv,time:high,age,67
lung.csv,time:high,age,74
lung.csv,time:high,age,58
lung.csv,time:high,age,56
lung.csv,time:high,age,54
lung.csv,time:high,age,56
lung.csv,time:high,age,74
lung.csv,time:high,age,57
lung.csv,time:high,age,53
lung.csv,time:high,age,71
lung.csv,time:high,age,59
lung.csv,time:high,age,60
lung.csv,time:high,age,62
lung.csv,time:high,age,69
lung.csv,time:high,age,68
lung.csv,time:high,age,62
lung.csv,time:high,age,56
lung.csv,time:high,age,62
lung.csv,time:high,age,44
lung.csv,time:high,age,69
lung.csv,time:high,age,64
lung.csv,time:high,age,57
lung.csv,time:high,age,46
lung.csv,time:high,age,65
lung.csv,time:high,age,61
lung.csv,time:high,age,58
lung.csv,time:high,age,43
lung.csv,time:high,age,53
lung.csv,time:high,age,59
lung.csv,time:high,age,74
lung.csv,time:high,age,60
lung.csv,time:high,age,39
lung.csv,time:high,age,66
lung.csv,time:high,age,65
lung.csv,time:high,age,51
lung.csv,time:high,age,45
lung.csv,time:high,age,72
lung.csv,time:high,age,58
lung.csv,time:high,age,53
lung.csv,time:high,age,72
lung.csv,time:high,age,71
lung.csv,time:high,age,64
lung.csv,time:high,age,52
