fileName,groupName,attributeName,attributeValue
Greene.csv,language:French,nation,Czechoslovakia
Greene.csv,language:French,nation,Czechoslovakia
Greene.csv,language:French,nation,Sri.Lanka
Greene.csv,language:French,nation,Somalia
Greene.csv,language:French,nation,Czechoslovakia
Greene.csv,language:French,nation,Lebanon
Greene.csv,language:French,nation,Lebanon
Greene.csv,language:French,nation,Czechoslovakia
Greene.csv,language:French,nation,Lebanon
Greene.csv,language:French,nation,Sri.Lanka
Greene.csv,language:French,nation,Argentina
Greene.csv,language:French,nation,Argentina
Greene.csv,language:French,nation,Iran
Greene.csv,language:French,nation,Lebanon
Greene.csv,language:French,nation,Czechoslovakia
Greene.csv,language:French,nation,Lebanon
Greene.csv,language:French,nation,Czechoslovakia
Greene.csv,language:French,nation,China
Greene.csv,language:French,nation,Somalia
Greene.csv,language:French,nation,Lebanon
Greene.csv,language:French,nation,Poland
Greene.csv,language:French,nation,Lebanon
Greene.csv,language:French,nation,Lebanon
Greene.csv,language:French,nation,Czechoslovakia
Greene.csv,language:French,nation,Iran
Greene.csv,language:French,nation,Somalia
Greene.csv,language:French,nation,El.Salvador
Greene.csv,language:French,nation,Somalia
Greene.csv,language:French,nation,Pakistan
Greene.csv,language:French,nation,China
Greene.csv,language:French,nation,China
Greene.csv,language:French,nation,China
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Somalia
Greene.csv,language:French,nation,Iran
Greene.csv,language:French,nation,Poland
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Sri.Lanka
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Somalia
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Lebanon
Greene.csv,language:French,nation,Sri.Lanka
Greene.csv,language:French,nation,China
Greene.csv,language:French,nation,China
Greene.csv,language:French,nation,China
Greene.csv,language:French,nation,Poland
Greene.csv,language:French,nation,Nigeria
Greene.csv,language:French,nation,Nigeria
Greene.csv,language:French,nation,China
Greene.csv,language:French,nation,Sri.Lanka
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,China
Greene.csv,language:French,nation,Czechoslovakia
Greene.csv,language:French,nation,Bulgaria
Greene.csv,language:French,nation,Bulgaria
