fileName,groupName,attributeName,attributeValue
RiceFarms.csv,pphosph:low,totlabor,291
RiceFarms.csv,pphosph:low,totlabor,163
RiceFarms.csv,pphosph:low,totlabor,211
RiceFarms.csv,pphosph:low,totlabor,316
RiceFarms.csv,pphosph:low,totlabor,253
RiceFarms.csv,pphosph:low,totlabor,70
RiceFarms.csv,pphosph:low,totlabor,31
RiceFarms.csv,pphosph:low,totlabor,191
RiceFarms.csv,pphosph:low,totlabor,394
RiceFarms.csv,pphosph:low,totlabor,154
RiceFarms.csv,pphosph:low,totlabor,69
RiceFarms.csv,pphosph:low,totlabor,104
RiceFarms.csv,pphosph:low,totlabor,106
RiceFarms.csv,pphosph:low,totlabor,88
RiceFarms.csv,pphosph:low,totlabor,131
RiceFarms.csv,pphosph:low,totlabor,104
RiceFarms.csv,pphosph:low,totlabor,113
RiceFarms.csv,pphosph:low,totlabor,203
RiceFarms.csv,pphosph:low,totlabor,143
RiceFarms.csv,pphosph:low,totlabor,88
RiceFarms.csv,pphosph:low,totlabor,609
RiceFarms.csv,pphosph:low,totlabor,240
RiceFarms.csv,pphosph:low,totlabor,173
RiceFarms.csv,pphosph:low,totlabor,313
RiceFarms.csv,pphosph:low,totlabor,398
RiceFarms.csv,pphosph:low,totlabor,76
RiceFarms.csv,pphosph:low,totlabor,161
RiceFarms.csv,pphosph:low,totlabor,364
RiceFarms.csv,pphosph:low,totlabor,374
RiceFarms.csv,pphosph:low,totlabor,400
RiceFarms.csv,pphosph:low,totlabor,610
RiceFarms.csv,pphosph:low,totlabor,1950
RiceFarms.csv,pphosph:low,totlabor,1340
RiceFarms.csv,pphosph:low,totlabor,1020
RiceFarms.csv,pphosph:low,totlabor,1120
RiceFarms.csv,pphosph:low,totlabor,45
RiceFarms.csv,pphosph:low,totlabor,177
RiceFarms.csv,pphosph:low,totlabor,97
RiceFarms.csv,pphosph:low,totlabor,138
RiceFarms.csv,pphosph:low,totlabor,185
RiceFarms.csv,pphosph:low,totlabor,259
RiceFarms.csv,pphosph:low,totlabor,101
RiceFarms.csv,pphosph:low,totlabor,295
RiceFarms.csv,pphosph:low,totlabor,121
RiceFarms.csv,pphosph:low,totlabor,185
RiceFarms.csv,pphosph:low,totlabor,1844
RiceFarms.csv,pphosph:low,totlabor,1359
RiceFarms.csv,pphosph:low,totlabor,678
RiceFarms.csv,pphosph:low,totlabor,665
RiceFarms.csv,pphosph:low,totlabor,231
RiceFarms.csv,pphosph:low,totlabor,270
RiceFarms.csv,pphosph:low,totlabor,192
RiceFarms.csv,pphosph:low,totlabor,705
RiceFarms.csv,pphosph:low,totlabor,98
RiceFarms.csv,pphosph:low,totlabor,136
RiceFarms.csv,pphosph:low,totlabor,200
RiceFarms.csv,pphosph:low,totlabor,160
RiceFarms.csv,pphosph:low,totlabor,425
RiceFarms.csv,pphosph:low,totlabor,100
RiceFarms.csv,pphosph:low,totlabor,60
RiceFarms.csv,pphosph:low,totlabor,72
RiceFarms.csv,pphosph:low,totlabor,690
RiceFarms.csv,pphosph:low,totlabor,475
RiceFarms.csv,pphosph:low,totlabor,350
RiceFarms.csv,pphosph:low,totlabor,338
RiceFarms.csv,pphosph:low,totlabor,149
RiceFarms.csv,pphosph:low,totlabor,60
RiceFarms.csv,pphosph:low,totlabor,253
RiceFarms.csv,pphosph:low,totlabor,222
RiceFarms.csv,pphosph:low,totlabor,185
RiceFarms.csv,pphosph:low,totlabor,146
RiceFarms.csv,pphosph:low,totlabor,350
RiceFarms.csv,pphosph:low,totlabor,285
RiceFarms.csv,pphosph:low,totlabor,684
RiceFarms.csv,pphosph:low,totlabor,684
RiceFarms.csv,pphosph:low,totlabor,336
RiceFarms.csv,pphosph:low,totlabor,755
RiceFarms.csv,pphosph:low,totlabor,1670
RiceFarms.csv,pphosph:low,totlabor,1595
RiceFarms.csv,pphosph:low,totlabor,1044
RiceFarms.csv,pphosph:low,totlabor,1315
RiceFarms.csv,pphosph:low,totlabor,2695
RiceFarms.csv,pphosph:low,totlabor,2525
RiceFarms.csv,pphosph:low,totlabor,927
RiceFarms.csv,pphosph:low,totlabor,1395
RiceFarms.csv,pphosph:low,totlabor,478
RiceFarms.csv,pphosph:low,totlabor,345
RiceFarms.csv,pphosph:low,totlabor,1145
RiceFarms.csv,pphosph:low,totlabor,1295
RiceFarms.csv,pphosph:low,totlabor,640
RiceFarms.csv,pphosph:low,totlabor,1700
RiceFarms.csv,pphosph:low,totlabor,68
RiceFarms.csv,pphosph:low,totlabor,51
RiceFarms.csv,pphosph:low,totlabor,208
RiceFarms.csv,pphosph:low,totlabor,767
RiceFarms.csv,pphosph:low,totlabor,938
RiceFarms.csv,pphosph:low,totlabor,520
RiceFarms.csv,pphosph:low,totlabor,603
RiceFarms.csv,pphosph:low,totlabor,655
RiceFarms.csv,pphosph:low,totlabor,645
RiceFarms.csv,pphosph:low,totlabor,504
RiceFarms.csv,pphosph:low,totlabor,485
RiceFarms.csv,pphosph:low,totlabor,790
RiceFarms.csv,pphosph:low,totlabor,599
RiceFarms.csv,pphosph:low,totlabor,403
RiceFarms.csv,pphosph:low,totlabor,165
RiceFarms.csv,pphosph:low,totlabor,144
RiceFarms.csv,pphosph:low,totlabor,420
RiceFarms.csv,pphosph:low,totlabor,338
RiceFarms.csv,pphosph:low,totlabor,392
RiceFarms.csv,pphosph:low,totlabor,138
RiceFarms.csv,pphosph:low,totlabor,128
RiceFarms.csv,pphosph:low,totlabor,50
RiceFarms.csv,pphosph:low,totlabor,37
RiceFarms.csv,pphosph:low,totlabor,278
RiceFarms.csv,pphosph:low,totlabor,186
RiceFarms.csv,pphosph:low,totlabor,241
RiceFarms.csv,pphosph:low,totlabor,242
RiceFarms.csv,pphosph:high,totlabor,3889
RiceFarms.csv,pphosph:high,totlabor,3519
RiceFarms.csv,pphosph:high,totlabor,230
RiceFarms.csv,pphosph:high,totlabor,180
RiceFarms.csv,pphosph:high,totlabor,118
RiceFarms.csv,pphosph:high,totlabor,76
RiceFarms.csv,pphosph:high,totlabor,54
RiceFarms.csv,pphosph:high,totlabor,178
RiceFarms.csv,pphosph:high,totlabor,92
RiceFarms.csv,pphosph:high,totlabor,206
RiceFarms.csv,pphosph:high,totlabor,130
RiceFarms.csv,pphosph:high,totlabor,176
RiceFarms.csv,pphosph:high,totlabor,120
RiceFarms.csv,pphosph:high,totlabor,98
RiceFarms.csv,pphosph:high,totlabor,46
RiceFarms.csv,pphosph:high,totlabor,384
RiceFarms.csv,pphosph:high,totlabor,254
RiceFarms.csv,pphosph:high,totlabor,292
RiceFarms.csv,pphosph:high,totlabor,203
RiceFarms.csv,pphosph:high,totlabor,407
RiceFarms.csv,pphosph:high,totlabor,216
RiceFarms.csv,pphosph:high,totlabor,108
RiceFarms.csv,pphosph:high,totlabor,76
RiceFarms.csv,pphosph:high,totlabor,213
RiceFarms.csv,pphosph:high,totlabor,148
RiceFarms.csv,pphosph:high,totlabor,110
RiceFarms.csv,pphosph:high,totlabor,130
RiceFarms.csv,pphosph:high,totlabor,99
RiceFarms.csv,pphosph:high,totlabor,86
RiceFarms.csv,pphosph:high,totlabor,399
RiceFarms.csv,pphosph:high,totlabor,429
RiceFarms.csv,pphosph:high,totlabor,135
RiceFarms.csv,pphosph:high,totlabor,109
RiceFarms.csv,pphosph:high,totlabor,650
RiceFarms.csv,pphosph:high,totlabor,265
RiceFarms.csv,pphosph:high,totlabor,215
RiceFarms.csv,pphosph:high,totlabor,483
RiceFarms.csv,pphosph:high,totlabor,438
RiceFarms.csv,pphosph:high,totlabor,450
RiceFarms.csv,pphosph:high,totlabor,480
RiceFarms.csv,pphosph:high,totlabor,375
RiceFarms.csv,pphosph:high,totlabor,345
RiceFarms.csv,pphosph:high,totlabor,1185
RiceFarms.csv,pphosph:high,totlabor,762
RiceFarms.csv,pphosph:high,totlabor,132
RiceFarms.csv,pphosph:high,totlabor,80
RiceFarms.csv,pphosph:high,totlabor,444
RiceFarms.csv,pphosph:high,totlabor,222
RiceFarms.csv,pphosph:high,totlabor,332
RiceFarms.csv,pphosph:high,totlabor,377
RiceFarms.csv,pphosph:high,totlabor,418
RiceFarms.csv,pphosph:high,totlabor,450
RiceFarms.csv,pphosph:high,totlabor,317
RiceFarms.csv,pphosph:high,totlabor,185
RiceFarms.csv,pphosph:high,totlabor,384
RiceFarms.csv,pphosph:high,totlabor,185
RiceFarms.csv,pphosph:high,totlabor,593
RiceFarms.csv,pphosph:high,totlabor,495
RiceFarms.csv,pphosph:high,totlabor,266
RiceFarms.csv,pphosph:high,totlabor,154
RiceFarms.csv,pphosph:high,totlabor,410
RiceFarms.csv,pphosph:high,totlabor,242
RiceFarms.csv,pphosph:high,totlabor,543
RiceFarms.csv,pphosph:high,totlabor,241
RiceFarms.csv,pphosph:high,totlabor,430
RiceFarms.csv,pphosph:high,totlabor,312
RiceFarms.csv,pphosph:high,totlabor,567
RiceFarms.csv,pphosph:high,totlabor,520
RiceFarms.csv,pphosph:high,totlabor,196
RiceFarms.csv,pphosph:high,totlabor,191
RiceFarms.csv,pphosph:high,totlabor,205
RiceFarms.csv,pphosph:high,totlabor,228
RiceFarms.csv,pphosph:high,totlabor,190
RiceFarms.csv,pphosph:high,totlabor,1100
RiceFarms.csv,pphosph:high,totlabor,182
RiceFarms.csv,pphosph:high,totlabor,661
RiceFarms.csv,pphosph:high,totlabor,3450
RiceFarms.csv,pphosph:high,totlabor,1096
RiceFarms.csv,pphosph:high,totlabor,90
RiceFarms.csv,pphosph:high,totlabor,1628
RiceFarms.csv,pphosph:high,totlabor,764
RiceFarms.csv,pphosph:high,totlabor,369
RiceFarms.csv,pphosph:high,totlabor,696
RiceFarms.csv,pphosph:high,totlabor,530
RiceFarms.csv,pphosph:high,totlabor,428
RiceFarms.csv,pphosph:high,totlabor,162
RiceFarms.csv,pphosph:high,totlabor,153
RiceFarms.csv,pphosph:high,totlabor,2337
RiceFarms.csv,pphosph:high,totlabor,2250
RiceFarms.csv,pphosph:high,totlabor,297
RiceFarms.csv,pphosph:high,totlabor,132
RiceFarms.csv,pphosph:high,totlabor,251
RiceFarms.csv,pphosph:high,totlabor,197
RiceFarms.csv,pphosph:high,totlabor,1224
RiceFarms.csv,pphosph:high,totlabor,600
RiceFarms.csv,pphosph:high,totlabor,292
RiceFarms.csv,pphosph:high,totlabor,207
RiceFarms.csv,pphosph:high,totlabor,124
RiceFarms.csv,pphosph:high,totlabor,102
RiceFarms.csv,pphosph:high,totlabor,612
RiceFarms.csv,pphosph:high,totlabor,287
RiceFarms.csv,pphosph:high,totlabor,872
RiceFarms.csv,pphosph:high,totlabor,396
RiceFarms.csv,pphosph:high,totlabor,112
RiceFarms.csv,pphosph:high,totlabor,63
RiceFarms.csv,pphosph:high,totlabor,227
RiceFarms.csv,pphosph:high,totlabor,102
RiceFarms.csv,pphosph:high,totlabor,687
RiceFarms.csv,pphosph:high,totlabor,401
RiceFarms.csv,pphosph:high,totlabor,119
RiceFarms.csv,pphosph:high,totlabor,160
RiceFarms.csv,pphosph:high,totlabor,151
RiceFarms.csv,pphosph:high,totlabor,942
RiceFarms.csv,pphosph:high,totlabor,384
RiceFarms.csv,pphosph:high,totlabor,232
RiceFarms.csv,pphosph:high,totlabor,357
RiceFarms.csv,pphosph:high,totlabor,83
RiceFarms.csv,pphosph:high,totlabor,120
RiceFarms.csv,pphosph:high,totlabor,80
RiceFarms.csv,pphosph:high,totlabor,198
RiceFarms.csv,pphosph:high,totlabor,468
RiceFarms.csv,pphosph:high,totlabor,152
RiceFarms.csv,pphosph:high,totlabor,426
RiceFarms.csv,pphosph:high,totlabor,516
RiceFarms.csv,pphosph:high,totlabor,87
RiceFarms.csv,pphosph:high,totlabor,57
RiceFarms.csv,pphosph:high,totlabor,100
RiceFarms.csv,pphosph:high,totlabor,125
RiceFarms.csv,pphosph:high,totlabor,219
RiceFarms.csv,pphosph:high,totlabor,197
RiceFarms.csv,pphosph:high,totlabor,982
RiceFarms.csv,pphosph:high,totlabor,870
