fileName,groupName,attributeName,attributeValue
Davis.csv,sex:M,repwt,82
Davis.csv,sex:M,repwt,68
Davis.csv,sex:M,repwt,78
Davis.csv,sex:M,repwt,70
Davis.csv,sex:M,repwt,75
Davis.csv,sex:M,repwt,93
Davis.csv,sex:M,repwt,86
Davis.csv,sex:M,repwt,71
Davis.csv,sex:M,repwt,80
Davis.csv,sex:M,repwt,91
Davis.csv,sex:M,repwt,81
Davis.csv,sex:F,repwt,51
Davis.csv,sex:F,repwt,54
Davis.csv,sex:F,repwt,59
Davis.csv,sex:F,repwt,56
Davis.csv,sex:F,repwt,52
Davis.csv,sex:F,repwt,64
Davis.csv,sex:F,repwt,57
Davis.csv,sex:F,repwt,66
Davis.csv,sex:F,repwt,62
Davis.csv,sex:F,repwt,61
Davis.csv,sex:F,repwt,61
Davis.csv,sex:F,repwt,59
Davis.csv,sex:F,repwt,50
Davis.csv,sex:F,repwt,61
Davis.csv,sex:F,repwt,60
Davis.csv,sex:F,repwt,41
Davis.csv,sex:F,repwt,71
Davis.csv,sex:F,repwt,52
Davis.csv,sex:F,repwt,63
Davis.csv,sex:F,repwt,54
Davis.csv,sex:F,repwt,53
Davis.csv,sex:F,repwt,59
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,56
Davis.csv,sex:F,repwt,75
Davis.csv,sex:F,repwt,57
Davis.csv,sex:F,repwt,75
Davis.csv,sex:F,repwt,59
Davis.csv,sex:F,repwt,63
Davis.csv,sex:F,repwt,62
Davis.csv,sex:F,repwt,51
Davis.csv,sex:F,repwt,61
Davis.csv,sex:F,repwt,54
Davis.csv,sex:F,repwt,57
Davis.csv,sex:F,repwt,50
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,64
Davis.csv,sex:F,repwt,60
Davis.csv,sex:F,repwt,52
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,56
Davis.csv,sex:F,repwt,53
Davis.csv,sex:F,repwt,59
Davis.csv,sex:F,repwt,56
Davis.csv,sex:F,repwt,56
Davis.csv,sex:F,repwt,57
Davis.csv,sex:F,repwt,50
Davis.csv,sex:F,repwt,52
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,47
Davis.csv,sex:F,repwt,45
Davis.csv,sex:F,repwt,63
Davis.csv,sex:F,repwt,51
Davis.csv,sex:F,repwt,51
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,64
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,57
Davis.csv,sex:F,repwt,77
Davis.csv,sex:F,repwt,62
Davis.csv,sex:F,repwt,68
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,45
Davis.csv,sex:F,repwt,68
Davis.csv,sex:F,repwt,44
Davis.csv,sex:F,repwt,61
Davis.csv,sex:F,repwt,53
Davis.csv,sex:F,repwt,47
Davis.csv,sex:F,repwt,53
Davis.csv,sex:F,repwt,62
Davis.csv,sex:F,repwt,53
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,66
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,67
Davis.csv,sex:F,repwt,58
Davis.csv,sex:F,repwt,47
Davis.csv,sex:F,repwt,45
Davis.csv,sex:F,repwt,44
Davis.csv,sex:F,repwt,56
Davis.csv,sex:F,repwt,50
Davis.csv,sex:F,repwt,54
Davis.csv,sex:F,repwt,52
Davis.csv,sex:F,repwt,58
Davis.csv,sex:F,repwt,59
Davis.csv,sex:F,repwt,62
Davis.csv,sex:F,repwt,66
Davis.csv,sex:F,repwt,50
Davis.csv,sex:F,repwt,59
Davis.csv,sex:F,repwt,56
Davis.csv,sex:F,repwt,55
Davis.csv,sex:F,repwt,54
Davis.csv,sex:F,repwt,49
Davis.csv,sex:F,repwt,59
Davis.csv,sex:F,repwt,51
Davis.csv,sex:F,repwt,61
