fileName,groupName,attributeName,attributeValue
Boston.csv,black:low,age,86.5
Boston.csv,black:low,age,79.9
Boston.csv,black:low,age,17
Boston.csv,black:low,age,21.4
Boston.csv,black:low,age,68.1
Boston.csv,black:low,age,76.9
Boston.csv,black:low,age,73.3
Boston.csv,black:low,age,70.4
Boston.csv,black:low,age,66.5
Boston.csv,black:low,age,61.5
Boston.csv,black:low,age,76.5
Boston.csv,black:low,age,71.6
Boston.csv,black:low,age,18.5
Boston.csv,black:low,age,42.2
Boston.csv,black:low,age,54.3
Boston.csv,black:low,age,52.9
Boston.csv,black:low,age,7.8
Boston.csv,black:low,age,76.5
Boston.csv,black:low,age,70.2
Boston.csv,black:low,age,34.9
Boston.csv,black:low,age,79.2
Boston.csv,black:low,age,49.1
Boston.csv,black:low,age,8.9
Boston.csv,black:low,age,6.8
Boston.csv,black:low,age,34.2
Boston.csv,black:low,age,86.9
Boston.csv,black:low,age,100
Boston.csv,black:low,age,89.4
Boston.csv,black:low,age,91.5
Boston.csv,black:low,age,91.6
Boston.csv,black:low,age,84.6
Boston.csv,black:low,age,67
Boston.csv,black:low,age,52.6
Boston.csv,black:low,age,61.5
Boston.csv,black:low,age,42.1
Boston.csv,black:low,age,51.8
Boston.csv,black:low,age,49
Boston.csv,black:low,age,64.5
Boston.csv,black:low,age,49.7
Boston.csv,black:low,age,31.5
Boston.csv,black:low,age,22.9
Boston.csv,black:low,age,20.1
Boston.csv,black:low,age,10
Boston.csv,black:low,age,47.4
Boston.csv,black:low,age,18.4
Boston.csv,black:low,age,17.7
Boston.csv,black:low,age,37.8
Boston.csv,black:low,age,83.2
Boston.csv,black:low,age,74.3
Boston.csv,black:low,age,25.8
Boston.csv,black:low,age,17.2
Boston.csv,black:low,age,32.2
Boston.csv,black:low,age,23.3
Boston.csv,black:low,age,38.1
Boston.csv,black:low,age,38.5
Boston.csv,black:low,age,59.7
Boston.csv,black:low,age,28.1
Boston.csv,black:low,age,48.5
Boston.csv,black:low,age,52.3
Boston.csv,black:low,age,29.7
Boston.csv,black:low,age,34.5
Boston.csv,black:low,age,35.9
Boston.csv,black:low,age,36.1
Boston.csv,black:low,age,21.9
Boston.csv,black:low,age,19.5
Boston.csv,black:low,age,97.4
Boston.csv,black:low,age,91
Boston.csv,black:low,age,81.3
Boston.csv,black:low,age,88
Boston.csv,black:low,age,91.1
Boston.csv,black:low,age,96.2
Boston.csv,black:low,age,89
Boston.csv,black:low,age,82.9
Boston.csv,black:low,age,87.9
Boston.csv,black:low,age,91.4
Boston.csv,black:low,age,100
Boston.csv,black:low,age,100
Boston.csv,black:low,age,96.8
Boston.csv,black:low,age,100
Boston.csv,black:low,age,89.6
Boston.csv,black:low,age,93.3
Boston.csv,black:low,age,91.2
Boston.csv,black:low,age,100
Boston.csv,black:low,age,82.5
Boston.csv,black:low,age,77.8
Boston.csv,black:low,age,100
Boston.csv,black:low,age,85.4
Boston.csv,black:low,age,100
Boston.csv,black:low,age,100
Boston.csv,black:low,age,100
Boston.csv,black:low,age,97.9
Boston.csv,black:low,age,100
Boston.csv,black:low,age,100
Boston.csv,black:low,age,100
Boston.csv,black:low,age,100
Boston.csv,black:low,age,100
Boston.csv,black:low,age,100
Boston.csv,black:low,age,100
Boston.csv,black:low,age,90.8
Boston.csv,black:low,age,89.1
Boston.csv,black:low,age,100
Boston.csv,black:low,age,76.5
Boston.csv,black:low,age,100
Boston.csv,black:low,age,95.3
Boston.csv,black:low,age,87.6
Boston.csv,black:low,age,85.1
Boston.csv,black:low,age,70.6
Boston.csv,black:low,age,95.4
Boston.csv,black:low,age,59.7
Boston.csv,black:low,age,78.7
Boston.csv,black:low,age,78.1
Boston.csv,black:low,age,95.6
Boston.csv,black:low,age,86.1
Boston.csv,black:low,age,94.3
Boston.csv,black:low,age,74.8
Boston.csv,black:low,age,87.9
Boston.csv,black:low,age,95
Boston.csv,black:low,age,94.6
Boston.csv,black:low,age,93.3
Boston.csv,black:low,age,100
Boston.csv,black:low,age,87.9
Boston.csv,black:low,age,97.2
Boston.csv,black:low,age,100
Boston.csv,black:low,age,96.6
Boston.csv,black:low,age,94.8
Boston.csv,black:low,age,96.4
Boston.csv,black:low,age,96.6
Boston.csv,black:low,age,98.3
Boston.csv,black:low,age,92.6
Boston.csv,black:low,age,98.2
Boston.csv,black:low,age,91.8
Boston.csv,black:low,age,99.3
Boston.csv,black:low,age,94.1
Boston.csv,black:low,age,86.5
Boston.csv,black:low,age,87.9
Boston.csv,black:low,age,80.3
Boston.csv,black:low,age,83.7
Boston.csv,black:low,age,90
Boston.csv,black:low,age,88.4
Boston.csv,black:low,age,48.2
Boston.csv,black:low,age,84.7
Boston.csv,black:low,age,94.5
Boston.csv,black:low,age,71
Boston.csv,black:low,age,67.6
Boston.csv,black:low,age,95.4
Boston.csv,black:low,age,97.4
Boston.csv,black:low,age,97.3
Boston.csv,black:low,age,96.7
Boston.csv,black:low,age,88
Boston.csv,black:low,age,41.9
Boston.csv,black:low,age,51.9
Boston.csv,black:low,age,53.2
Boston.csv,black:low,age,98.3
Boston.csv,black:low,age,98
Boston.csv,black:low,age,98.8
Boston.csv,black:high,age,65.2
Boston.csv,black:high,age,78.9
Boston.csv,black:high,age,61.1
Boston.csv,black:high,age,45.8
Boston.csv,black:high,age,54.2
Boston.csv,black:high,age,58.7
Boston.csv,black:high,age,66.6
Boston.csv,black:high,age,96.1
Boston.csv,black:high,age,94.3
Boston.csv,black:high,age,82.9
Boston.csv,black:high,age,61.8
Boston.csv,black:high,age,56.5
Boston.csv,black:high,age,89.2
Boston.csv,black:high,age,91.7
Boston.csv,black:high,age,100
Boston.csv,black:high,age,94.1
Boston.csv,black:high,age,68.2
Boston.csv,black:high,age,41.5
Boston.csv,black:high,age,30.2
Boston.csv,black:high,age,21.8
Boston.csv,black:high,age,15.8
Boston.csv,black:high,age,6.5
Boston.csv,black:high,age,33.8
Boston.csv,black:high,age,33.3
Boston.csv,black:high,age,85.5
Boston.csv,black:high,age,95.3
Boston.csv,black:high,age,62
Boston.csv,black:high,age,45.7
Boston.csv,black:high,age,63
Boston.csv,black:high,age,21.1
Boston.csv,black:high,age,21.4
Boston.csv,black:high,age,47.6
Boston.csv,black:high,age,21.9
Boston.csv,black:high,age,35.7
Boston.csv,black:high,age,40.5
Boston.csv,black:high,age,47.2
Boston.csv,black:high,age,66.2
Boston.csv,black:high,age,67.8
Boston.csv,black:high,age,43.4
Boston.csv,black:high,age,59.5
Boston.csv,black:high,age,17.8
Boston.csv,black:high,age,31.1
Boston.csv,black:high,age,21.4
Boston.csv,black:high,age,36.8
Boston.csv,black:high,age,33
Boston.csv,black:high,age,6
Boston.csv,black:high,age,36.6
Boston.csv,black:high,age,33.5
Boston.csv,black:high,age,70.4
Boston.csv,black:high,age,32.2
Boston.csv,black:high,age,48
Boston.csv,black:high,age,56.1
Boston.csv,black:high,age,45.1
Boston.csv,black:high,age,56.8
Boston.csv,black:high,age,86.3
Boston.csv,black:high,age,63.1
Boston.csv,black:high,age,66.1
Boston.csv,black:high,age,73.9
Boston.csv,black:high,age,53.6
Boston.csv,black:high,age,28.9
Boston.csv,black:high,age,77.3
Boston.csv,black:high,age,69.6
Boston.csv,black:high,age,76
Boston.csv,black:high,age,36.9
Boston.csv,black:high,age,62.5
Boston.csv,black:high,age,79.9
Boston.csv,black:high,age,71.3
Boston.csv,black:high,age,87.4
Boston.csv,black:high,age,90
Boston.csv,black:high,age,96.7
Boston.csv,black:high,age,91.9
Boston.csv,black:high,age,97.1
Boston.csv,black:high,age,54.4
Boston.csv,black:high,age,81.6
Boston.csv,black:high,age,92.9
Boston.csv,black:high,age,95.4
Boston.csv,black:high,age,72.5
Boston.csv,black:high,age,82.6
Boston.csv,black:high,age,65.2
Boston.csv,black:high,age,96
Boston.csv,black:high,age,98.8
Boston.csv,black:high,age,94.7
Boston.csv,black:high,age,98.9
Boston.csv,black:high,age,97.7
Boston.csv,black:high,age,98.2
Boston.csv,black:high,age,98.4
Boston.csv,black:high,age,98.2
Boston.csv,black:high,age,97.9
Boston.csv,black:high,age,100
Boston.csv,black:high,age,100
Boston.csv,black:high,age,100
Boston.csv,black:high,age,97.8
Boston.csv,black:high,age,95.7
Boston.csv,black:high,age,91.8
Boston.csv,black:high,age,88.5
Boston.csv,black:high,age,84.1
Boston.csv,black:high,age,68.7
Boston.csv,black:high,age,47.2
Boston.csv,black:high,age,73.4
Boston.csv,black:high,age,58.4
Boston.csv,black:high,age,83.3
Boston.csv,black:high,age,62.2
Boston.csv,black:high,age,92.2
Boston.csv,black:high,age,95.6
Boston.csv,black:high,age,53.6
Boston.csv,black:high,age,41.1
Boston.csv,black:high,age,38.9
Boston.csv,black:high,age,9.9
Boston.csv,black:high,age,32
Boston.csv,black:high,age,34.1
Boston.csv,black:high,age,38.3
Boston.csv,black:high,age,15.3
Boston.csv,black:high,age,38.4
Boston.csv,black:high,age,15.7
Boston.csv,black:high,age,33.2
Boston.csv,black:high,age,22.3
Boston.csv,black:high,age,52.5
Boston.csv,black:high,age,100
Boston.csv,black:high,age,92.1
Boston.csv,black:high,age,88.6
Boston.csv,black:high,age,42.4
Boston.csv,black:high,age,56
Boston.csv,black:high,age,85.1
Boston.csv,black:high,age,93.8
Boston.csv,black:high,age,92.4
Boston.csv,black:high,age,88.5
Boston.csv,black:high,age,91.3
Boston.csv,black:high,age,80.8
Boston.csv,black:high,age,65.1
Boston.csv,black:high,age,17.5
Boston.csv,black:high,age,13
Boston.csv,black:high,age,8.4
Boston.csv,black:high,age,32
Boston.csv,black:high,age,19.1
Boston.csv,black:high,age,100
Boston.csv,black:high,age,81.8
Boston.csv,black:high,age,94.5
Boston.csv,black:high,age,62.8
Boston.csv,black:high,age,16.3
Boston.csv,black:high,age,58.7
Boston.csv,black:high,age,32.9
Boston.csv,black:high,age,42.8
Boston.csv,black:high,age,27.6
Boston.csv,black:high,age,32.1
Boston.csv,black:high,age,32.2
Boston.csv,black:high,age,37.2
Boston.csv,black:high,age,24.8
Boston.csv,black:high,age,20.8
Boston.csv,black:high,age,31.9
Boston.csv,black:high,age,31.3
Boston.csv,black:high,age,45.6
Boston.csv,black:high,age,27.9
Boston.csv,black:high,age,27.7
Boston.csv,black:high,age,23.4
Boston.csv,black:high,age,18.4
Boston.csv,black:high,age,42.3
Boston.csv,black:high,age,31.1
Boston.csv,black:high,age,51
Boston.csv,black:high,age,58
Boston.csv,black:high,age,40.4
Boston.csv,black:high,age,41.1
Boston.csv,black:high,age,58.1
Boston.csv,black:high,age,71.9
Boston.csv,black:high,age,70.3
Boston.csv,black:high,age,82.5
Boston.csv,black:high,age,76.7
Boston.csv,black:high,age,52.8
Boston.csv,black:high,age,90.4
Boston.csv,black:high,age,82.8
Boston.csv,black:high,age,87.3
Boston.csv,black:high,age,77.7
Boston.csv,black:high,age,71.7
Boston.csv,black:high,age,67.2
Boston.csv,black:high,age,58.8
Boston.csv,black:high,age,52.3
Boston.csv,black:high,age,54.3
Boston.csv,black:high,age,49.9
Boston.csv,black:high,age,40.1
Boston.csv,black:high,age,14.7
Boston.csv,black:high,age,28.9
Boston.csv,black:high,age,43.7
Boston.csv,black:high,age,28.4
Boston.csv,black:high,age,34.5
Boston.csv,black:high,age,46.3
Boston.csv,black:high,age,59.6
Boston.csv,black:high,age,37.3
Boston.csv,black:high,age,45.4
Boston.csv,black:high,age,58.5
Boston.csv,black:high,age,49.3
Boston.csv,black:high,age,56.4
Boston.csv,black:high,age,27.7
Boston.csv,black:high,age,44.4
Boston.csv,black:high,age,18.5
Boston.csv,black:high,age,83.4
Boston.csv,black:high,age,97.5
Boston.csv,black:high,age,100
Boston.csv,black:high,age,100
Boston.csv,black:high,age,97.9
Boston.csv,black:high,age,98.8
Boston.csv,black:high,age,96.2
Boston.csv,black:high,age,100
Boston.csv,black:high,age,91.9
Boston.csv,black:high,age,99.1
Boston.csv,black:high,age,100
Boston.csv,black:high,age,100
Boston.csv,black:high,age,98.1
Boston.csv,black:high,age,100
Boston.csv,black:high,age,89.5
Boston.csv,black:high,age,98.9
Boston.csv,black:high,age,97
Boston.csv,black:high,age,97
Boston.csv,black:high,age,92.6
Boston.csv,black:high,age,94.7
Boston.csv,black:high,age,98.8
Boston.csv,black:high,age,96
Boston.csv,black:high,age,98.9
Boston.csv,black:high,age,100
Boston.csv,black:high,age,100
Boston.csv,black:high,age,100
Boston.csv,black:high,age,96
Boston.csv,black:high,age,93.9
Boston.csv,black:high,age,92.4
Boston.csv,black:high,age,100
Boston.csv,black:high,age,98.7
Boston.csv,black:high,age,84.4
Boston.csv,black:high,age,83
Boston.csv,black:high,age,89.9
Boston.csv,black:high,age,65.4
Boston.csv,black:high,age,56.7
Boston.csv,black:high,age,84
Boston.csv,black:high,age,90.7
Boston.csv,black:high,age,75
Boston.csv,black:high,age,93.6
Boston.csv,black:high,age,64.7
Boston.csv,black:high,age,74.9
Boston.csv,black:high,age,77
Boston.csv,black:high,age,40.3
Boston.csv,black:high,age,79.8
Boston.csv,black:high,age,92.7
Boston.csv,black:high,age,83.5
Boston.csv,black:high,age,54
Boston.csv,black:high,age,42.6
Boston.csv,black:high,age,28.8
Boston.csv,black:high,age,72.9
Boston.csv,black:high,age,70.6
Boston.csv,black:high,age,65.3
Boston.csv,black:high,age,73.5
Boston.csv,black:high,age,79.7
Boston.csv,black:high,age,69.1
Boston.csv,black:high,age,76.7
Boston.csv,black:high,age,91
Boston.csv,black:high,age,89.3
Boston.csv,black:high,age,80.8
