fileName,groupName,attributeName,attributeValue
tinting.csv,agegp:older,it,58.1
tinting.csv,agegp:older,it,58.1
tinting.csv,agegp:older,it,79.8875
tinting.csv,agegp:older,it,28.0125
tinting.csv,agegp:older,it,140.06
tinting.csv,agegp:older,it,123.46
tinting.csv,agegp:older,it,139.03
tinting.csv,agegp:older,it,159.78
tinting.csv,agegp:older,it,146.29
tinting.csv,agegp:older,it,199.2
tinting.csv,agegp:older,it,121.39
tinting.csv,agegp:older,it,135.91
tinting.csv,agegp:older,it,98.56
tinting.csv,agegp:older,it,122.43
tinting.csv,agegp:older,it,113.09
tinting.csv,agegp:older,it,120.35
tinting.csv,agegp:older,it,197.12
tinting.csv,agegp:older,it,91.3
tinting.csv,agegp:older,it,174.3
tinting.csv,agegp:older,it,104.58
tinting.csv,agegp:older,it,151.48
tinting.csv,agegp:older,it,169.11
tinting.csv,agegp:older,it,187.58
tinting.csv,agegp:older,it,209.58
tinting.csv,agegp:older,it,124.5
