fileName,groupName,attributeName,attributeValue
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,F
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
Davis.csv,repht:high,sex,M
