fileName,groupName,attributeName,attributeValue
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:low,play1,foe
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
FriendFoe.csv,win:high,play1,friend
