fileName,groupName,attributeName,attributeValue
tinting.csv,agegp:younger,csoa,39.43
tinting.csv,agegp:younger,csoa,32.16
tinting.csv,agegp:younger,csoa,37.35
tinting.csv,agegp:younger,csoa,30.09
tinting.csv,agegp:younger,csoa,30.09
tinting.csv,agegp:younger,csoa,33.2
tinting.csv,agegp:younger,csoa,25.94
tinting.csv,agegp:younger,csoa,53.95
tinting.csv,agegp:younger,csoa,37.35
tinting.csv,agegp:younger,csoa,41.5
tinting.csv,agegp:younger,csoa,38.39
tinting.csv,agegp:younger,csoa,43.58
tinting.csv,agegp:younger,csoa,44.61
tinting.csv,agegp:younger,csoa,46.69
tinting.csv,agegp:younger,csoa,39.43
tinting.csv,agegp:younger,csoa,25.94
tinting.csv,agegp:younger,csoa,36.31
tinting.csv,agegp:younger,csoa,29.05
tinting.csv,agegp:younger,csoa,31.13
tinting.csv,agegp:younger,csoa,26.98
tinting.csv,agegp:younger,csoa,28.01
tinting.csv,agegp:older,csoa,43.68
tinting.csv,agegp:older,csoa,54.08
tinting.csv,agegp:older,csoa,41.6
tinting.csv,agegp:older,csoa,49.92
tinting.csv,agegp:older,csoa,42.64
tinting.csv,agegp:older,csoa,46.8
tinting.csv,agegp:older,csoa,37.44
tinting.csv,agegp:older,csoa,63.44
tinting.csv,agegp:older,csoa,61.36
tinting.csv,agegp:older,csoa,62.4
tinting.csv,agegp:older,csoa,57.2
tinting.csv,agegp:older,csoa,63.44
tinting.csv,agegp:older,csoa,65.52
tinting.csv,agegp:older,csoa,58.24
tinting.csv,agegp:older,csoa,50.96
tinting.csv,agegp:older,csoa,37.44
tinting.csv,agegp:older,csoa,43.68
tinting.csv,agegp:older,csoa,42.64
tinting.csv,agegp:older,csoa,39.52
tinting.csv,agegp:older,csoa,45.76
tinting.csv,agegp:older,csoa,38.48
tinting.csv,agegp:older,csoa,46.8
tinting.csv,agegp:older,csoa,47.84
tinting.csv,agegp:older,csoa,47.84
tinting.csv,agegp:older,csoa,50.96
tinting.csv,agegp:older,csoa,48.88
tinting.csv,agegp:older,csoa,54.08
tinting.csv,agegp:older,csoa,44.72
tinting.csv,agegp:older,csoa,64.48
tinting.csv,agegp:older,csoa,54.08
tinting.csv,agegp:older,csoa,62.4
tinting.csv,agegp:older,csoa,60.32
tinting.csv,agegp:older,csoa,63.44
tinting.csv,agegp:older,csoa,60.32
tinting.csv,agegp:older,csoa,52
tinting.csv,agegp:older,csoa,76.775
tinting.csv,agegp:older,csoa,73.6625
tinting.csv,agegp:older,csoa,84.0375
tinting.csv,agegp:older,csoa,109.975
tinting.csv,agegp:older,csoa,89.225
tinting.csv,agegp:older,csoa,96.4875
tinting.csv,agegp:older,csoa,80.925
tinting.csv,agegp:older,csoa,77.8125
tinting.csv,agegp:older,csoa,65.3625
tinting.csv,agegp:older,csoa,59.1375
tinting.csv,agegp:older,csoa,52.9125
tinting.csv,agegp:older,csoa,51.875
tinting.csv,agegp:older,csoa,62.25
tinting.csv,agegp:older,csoa,44.6125
tinting.csv,agegp:older,csoa,38.3875
tinting.csv,agegp:older,csoa,40.4625
tinting.csv,agegp:older,csoa,41.5
tinting.csv,agegp:older,csoa,53.95
tinting.csv,agegp:older,csoa,44.6125
tinting.csv,agegp:older,csoa,46.6875
tinting.csv,agegp:older,csoa,39.425
tinting.csv,agegp:older,csoa,60.175
tinting.csv,agegp:older,csoa,40.4625
tinting.csv,agegp:older,csoa,58.1
tinting.csv,agegp:older,csoa,47.725
tinting.csv,agegp:older,csoa,47.725
tinting.csv,agegp:older,csoa,59.1375
tinting.csv,agegp:older,csoa,53.95
tinting.csv,agegp:older,csoa,42.5375
tinting.csv,agegp:older,csoa,38.3875
tinting.csv,agegp:older,csoa,38.3875
tinting.csv,agegp:older,csoa,48.7625
tinting.csv,agegp:older,csoa,42.5375
tinting.csv,agegp:older,csoa,43.575
tinting.csv,agegp:older,csoa,44.6125
tinting.csv,agegp:older,csoa,74.7
tinting.csv,agegp:older,csoa,68.48
tinting.csv,agegp:older,csoa,77.81
tinting.csv,agegp:older,csoa,77.81
tinting.csv,agegp:older,csoa,87.15
tinting.csv,agegp:older,csoa,128.65
tinting.csv,agegp:older,csoa,61.21
tinting.csv,agegp:older,csoa,77.81
tinting.csv,agegp:older,csoa,68.48
tinting.csv,agegp:older,csoa,65.36
tinting.csv,agegp:older,csoa,68.48
tinting.csv,agegp:older,csoa,69.51
tinting.csv,agegp:older,csoa,105.83
tinting.csv,agegp:older,csoa,53.95
tinting.csv,agegp:older,csoa,60.18
tinting.csv,agegp:older,csoa,60.18
tinting.csv,agegp:older,csoa,68.48
tinting.csv,agegp:older,csoa,70.55
tinting.csv,agegp:older,csoa,74.7
tinting.csv,agegp:older,csoa,84.04
tinting.csv,agegp:older,csoa,51.88
