fileName,groupName,attributeName,attributeValue
Hitters.csv,NewLeague:A,Years,4
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,1
Hitters.csv,NewLeague:A,Years,3
Hitters.csv,NewLeague:A,Years,14
Hitters.csv,NewLeague:A,Years,10
Hitters.csv,NewLeague:A,Years,2
Hitters.csv,NewLeague:A,Years,8
Hitters.csv,NewLeague:A,Years,10
Hitters.csv,NewLeague:A,Years,13
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,14
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,1
Hitters.csv,NewLeague:A,Years,14
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,4
Hitters.csv,NewLeague:A,Years,16
Hitters.csv,NewLeague:A,Years,8
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,13
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,8
Hitters.csv,NewLeague:A,Years,7
Hitters.csv,NewLeague:A,Years,18
Hitters.csv,NewLeague:A,Years,4
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,15
Hitters.csv,NewLeague:A,Years,2
Hitters.csv,NewLeague:A,Years,4
Hitters.csv,NewLeague:A,Years,10
Hitters.csv,NewLeague:A,Years,14
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,11
Hitters.csv,NewLeague:A,Years,15
Hitters.csv,NewLeague:A,Years,11
Hitters.csv,NewLeague:A,Years,2
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,15
Hitters.csv,NewLeague:A,Years,3
Hitters.csv,NewLeague:A,Years,12
Hitters.csv,NewLeague:A,Years,13
Hitters.csv,NewLeague:A,Years,14
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,4
Hitters.csv,NewLeague:A,Years,2
Hitters.csv,NewLeague:A,Years,3
Hitters.csv,NewLeague:A,Years,8
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,7
Hitters.csv,NewLeague:A,Years,3
Hitters.csv,NewLeague:A,Years,12
Hitters.csv,NewLeague:A,Years,15
Hitters.csv,NewLeague:A,Years,7
Hitters.csv,NewLeague:A,Years,13
Hitters.csv,NewLeague:A,Years,3
Hitters.csv,NewLeague:A,Years,9
Hitters.csv,NewLeague:A,Years,10
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,7
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,8
Hitters.csv,NewLeague:A,Years,9
Hitters.csv,NewLeague:A,Years,1
Hitters.csv,NewLeague:A,Years,3
Hitters.csv,NewLeague:A,Years,3
Hitters.csv,NewLeague:A,Years,3
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,2
Hitters.csv,NewLeague:A,Years,2
Hitters.csv,NewLeague:A,Years,4
Hitters.csv,NewLeague:A,Years,1
Hitters.csv,NewLeague:A,Years,9
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,12
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,12
Hitters.csv,NewLeague:A,Years,16
Hitters.csv,NewLeague:A,Years,3
Hitters.csv,NewLeague:A,Years,18
Hitters.csv,NewLeague:A,Years,7
Hitters.csv,NewLeague:A,Years,9
Hitters.csv,NewLeague:A,Years,8
Hitters.csv,NewLeague:A,Years,20
Hitters.csv,NewLeague:A,Years,1
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,11
Hitters.csv,NewLeague:A,Years,7
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,12
Hitters.csv,NewLeague:A,Years,10
Hitters.csv,NewLeague:A,Years,1
Hitters.csv,NewLeague:A,Years,1
Hitters.csv,NewLeague:A,Years,12
Hitters.csv,NewLeague:A,Years,10
Hitters.csv,NewLeague:A,Years,13
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,3
Hitters.csv,NewLeague:A,Years,2
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,2
Hitters.csv,NewLeague:A,Years,4
Hitters.csv,NewLeague:A,Years,2
Hitters.csv,NewLeague:A,Years,8
Hitters.csv,NewLeague:A,Years,8
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,4
Hitters.csv,NewLeague:A,Years,7
Hitters.csv,NewLeague:A,Years,17
Hitters.csv,NewLeague:A,Years,4
Hitters.csv,NewLeague:A,Years,1
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,17
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,5
Hitters.csv,NewLeague:A,Years,1
Hitters.csv,NewLeague:A,Years,12
Hitters.csv,NewLeague:A,Years,6
Hitters.csv,NewLeague:A,Years,8
Hitters.csv,NewLeague:A,Years,11
Hitters.csv,NewLeague:N,Years,14
Hitters.csv,NewLeague:N,Years,11
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,9
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,13
Hitters.csv,NewLeague:N,Years,15
Hitters.csv,NewLeague:N,Years,8
Hitters.csv,NewLeague:N,Years,1
Hitters.csv,NewLeague:N,Years,1
Hitters.csv,NewLeague:N,Years,6
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,10
Hitters.csv,NewLeague:N,Years,5
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,9
Hitters.csv,NewLeague:N,Years,14
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,1
Hitters.csv,NewLeague:N,Years,18
Hitters.csv,NewLeague:N,Years,9
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,6
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,6
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,12
Hitters.csv,NewLeague:N,Years,16
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,17
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,9
Hitters.csv,NewLeague:N,Years,8
Hitters.csv,NewLeague:N,Years,15
Hitters.csv,NewLeague:N,Years,11
Hitters.csv,NewLeague:N,Years,14
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,8
Hitters.csv,NewLeague:N,Years,12
Hitters.csv,NewLeague:N,Years,15
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,13
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,18
Hitters.csv,NewLeague:N,Years,9
Hitters.csv,NewLeague:N,Years,15
Hitters.csv,NewLeague:N,Years,20
Hitters.csv,NewLeague:N,Years,11
Hitters.csv,NewLeague:N,Years,5
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,5
Hitters.csv,NewLeague:N,Years,9
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,5
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,12
Hitters.csv,NewLeague:N,Years,17
Hitters.csv,NewLeague:N,Years,6
Hitters.csv,NewLeague:N,Years,1
Hitters.csv,NewLeague:N,Years,10
Hitters.csv,NewLeague:N,Years,10
Hitters.csv,NewLeague:N,Years,13
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,6
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,13
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,11
Hitters.csv,NewLeague:N,Years,5
Hitters.csv,NewLeague:N,Years,1
Hitters.csv,NewLeague:N,Years,14
Hitters.csv,NewLeague:N,Years,13
Hitters.csv,NewLeague:N,Years,10
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,9
Hitters.csv,NewLeague:N,Years,10
Hitters.csv,NewLeague:N,Years,1
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,6
Hitters.csv,NewLeague:N,Years,10
Hitters.csv,NewLeague:N,Years,1
Hitters.csv,NewLeague:N,Years,1
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,13
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,6
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,12
Hitters.csv,NewLeague:N,Years,9
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,14
Hitters.csv,NewLeague:N,Years,24
Hitters.csv,NewLeague:N,Years,5
Hitters.csv,NewLeague:N,Years,1
Hitters.csv,NewLeague:N,Years,9
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,6
Hitters.csv,NewLeague:N,Years,6
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,1
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,18
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,6
Hitters.csv,NewLeague:N,Years,8
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,5
Hitters.csv,NewLeague:N,Years,8
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,3
Hitters.csv,NewLeague:N,Years,23
Hitters.csv,NewLeague:N,Years,10
Hitters.csv,NewLeague:N,Years,8
Hitters.csv,NewLeague:N,Years,19
Hitters.csv,NewLeague:N,Years,4
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,2
Hitters.csv,NewLeague:N,Years,6
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,7
Hitters.csv,NewLeague:N,Years,1
Hitters.csv,NewLeague:N,Years,8
Hitters.csv,NewLeague:N,Years,5
