fileName,groupName,attributeName,attributeValue
Produc.csv,water:low,region,5
Produc.csv,water:low,region,5
Produc.csv,water:low,region,5
Produc.csv,water:low,region,5
Produc.csv,water:low,region,5
Produc.csv,water:low,region,5
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:low,region,8
Produc.csv,water:high,region,6
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,8
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,1
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,4
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,2
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,6
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,7
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,5
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,9
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
Produc.csv,water:high,region,3
