fileName,groupName,attributeName,attributeValue
epil.csv,trt:placebo,y,3
epil.csv,trt:placebo,y,37
epil.csv,trt:placebo,y,29
epil.csv,trt:placebo,y,28
epil.csv,trt:placebo,y,29
epil.csv,trt:placebo,y,3
epil.csv,trt:placebo,y,5
epil.csv,trt:placebo,y,2
epil.csv,trt:placebo,y,5
epil.csv,trt:placebo,y,3
epil.csv,trt:placebo,y,0
epil.csv,trt:placebo,y,6
epil.csv,trt:placebo,y,7
epil.csv,trt:placebo,y,3
epil.csv,trt:placebo,y,4
epil.csv,trt:placebo,y,3
epil.csv,trt:placebo,y,4
epil.csv,trt:placebo,y,3
epil.csv,trt:placebo,y,4
epil.csv,trt:placebo,y,3
epil.csv,trt:placebo,y,4
epil.csv,trt:placebo,y,2
epil.csv,trt:placebo,y,3
epil.csv,trt:placebo,y,3
epil.csv,trt:placebo,y,5
epil.csv,trt:placebo,y,8
epil.csv,trt:placebo,y,12
epil.csv,trt:placebo,y,2
epil.csv,trt:placebo,y,8
epil.csv,trt:placebo,y,18
epil.csv,trt:placebo,y,24
epil.csv,trt:placebo,y,76
epil.csv,trt:placebo,y,25
epil.csv,trt:placebo,y,2
epil.csv,trt:placebo,y,1
epil.csv,trt:placebo,y,2
epil.csv,trt:placebo,y,1
epil.csv,trt:placebo,y,3
epil.csv,trt:placebo,y,1
epil.csv,trt:placebo,y,4
epil.csv,trt:placebo,y,2
epil.csv,trt:placebo,y,13
epil.csv,trt:placebo,y,15
epil.csv,trt:placebo,y,13
epil.csv,trt:placebo,y,12
epil.csv,trt:progabide,y,11
epil.csv,trt:progabide,y,14
epil.csv,trt:progabide,y,9
epil.csv,trt:progabide,y,8
epil.csv,trt:progabide,y,8
epil.csv,trt:progabide,y,7
epil.csv,trt:progabide,y,9
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,6
epil.csv,trt:progabide,y,1
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,2
epil.csv,trt:progabide,y,6
epil.csv,trt:progabide,y,7
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,1
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,22
epil.csv,trt:progabide,y,17
epil.csv,trt:progabide,y,19
epil.csv,trt:progabide,y,16
epil.csv,trt:progabide,y,5
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,7
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,2
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,7
epil.csv,trt:progabide,y,7
epil.csv,trt:progabide,y,7
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,18
epil.csv,trt:progabide,y,2
epil.csv,trt:progabide,y,5
epil.csv,trt:progabide,y,2
epil.csv,trt:progabide,y,1
epil.csv,trt:progabide,y,1
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,2
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,5
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,11
epil.csv,trt:progabide,y,14
epil.csv,trt:progabide,y,25
epil.csv,trt:progabide,y,15
epil.csv,trt:progabide,y,10
epil.csv,trt:progabide,y,5
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,8
epil.csv,trt:progabide,y,19
epil.csv,trt:progabide,y,7
epil.csv,trt:progabide,y,6
epil.csv,trt:progabide,y,7
epil.csv,trt:progabide,y,1
epil.csv,trt:progabide,y,1
epil.csv,trt:progabide,y,2
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,6
epil.csv,trt:progabide,y,10
epil.csv,trt:progabide,y,8
epil.csv,trt:progabide,y,8
epil.csv,trt:progabide,y,2
epil.csv,trt:progabide,y,1
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,102
epil.csv,trt:progabide,y,65
epil.csv,trt:progabide,y,72
epil.csv,trt:progabide,y,63
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,2
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,8
epil.csv,trt:progabide,y,6
epil.csv,trt:progabide,y,5
epil.csv,trt:progabide,y,7
epil.csv,trt:progabide,y,1
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,1
epil.csv,trt:progabide,y,5
epil.csv,trt:progabide,y,18
epil.csv,trt:progabide,y,11
epil.csv,trt:progabide,y,28
epil.csv,trt:progabide,y,13
epil.csv,trt:progabide,y,6
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,5
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,1
epil.csv,trt:progabide,y,23
epil.csv,trt:progabide,y,19
epil.csv,trt:progabide,y,8
epil.csv,trt:progabide,y,2
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,1
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,0
epil.csv,trt:progabide,y,1
epil.csv,trt:progabide,y,4
epil.csv,trt:progabide,y,3
epil.csv,trt:progabide,y,2
