fileName,groupName,attributeName,attributeValue
new_spam.csv,yesno:n,bang,0.08
new_spam.csv,yesno:n,bang,0.061
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.117
new_spam.csv,yesno:n,bang,0.123
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.091
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.24
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.218
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.31
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,1.886
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.042
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.052
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.02
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.074
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.073
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.008
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.17
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.239
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.202
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.148
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.313
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.125
new_spam.csv,yesno:n,bang,0.045
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.372
new_spam.csv,yesno:n,bang,0.413
new_spam.csv,yesno:n,bang,0.214
new_spam.csv,yesno:n,bang,0.448
new_spam.csv,yesno:n,bang,1.234
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.165
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.724
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.151
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.167
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.047
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.03
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.134
new_spam.csv,yesno:n,bang,0.161
new_spam.csv,yesno:n,bang,0.284
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.37
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.111
new_spam.csv,yesno:n,bang,0.063
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.176
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.127
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.179
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.065
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.141
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.376
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.144
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.318
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.176
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.383
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.05
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.023
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.74
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.055
new_spam.csv,yesno:n,bang,0.26
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.374
new_spam.csv,yesno:n,bang,0.213
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.051
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.045
new_spam.csv,yesno:n,bang,0.139
new_spam.csv,yesno:n,bang,0.552
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.075
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.107
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.02
new_spam.csv,yesno:n,bang,0.051
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.026
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.5
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0.09
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:n,bang,0
new_spam.csv,yesno:y,bang,0.778
new_spam.csv,yesno:y,bang,0.372
new_spam.csv,yesno:y,bang,0.276
new_spam.csv,yesno:y,bang,0.137
new_spam.csv,yesno:y,bang,0.135
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.164
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.181
new_spam.csv,yesno:y,bang,0.244
new_spam.csv,yesno:y,bang,0.462
new_spam.csv,yesno:y,bang,0.663
new_spam.csv,yesno:y,bang,0.786
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.357
new_spam.csv,yesno:y,bang,0.572
new_spam.csv,yesno:y,bang,0.428
new_spam.csv,yesno:y,bang,1.975
new_spam.csv,yesno:y,bang,0.455
new_spam.csv,yesno:y,bang,0.055
new_spam.csv,yesno:y,bang,0.729
new_spam.csv,yesno:y,bang,0.25
new_spam.csv,yesno:y,bang,0.809
new_spam.csv,yesno:y,bang,0.667
new_spam.csv,yesno:y,bang,0.392
new_spam.csv,yesno:y,bang,0.25
new_spam.csv,yesno:y,bang,0.392
new_spam.csv,yesno:y,bang,0.368
new_spam.csv,yesno:y,bang,0.352
new_spam.csv,yesno:y,bang,0.091
new_spam.csv,yesno:y,bang,0.886
new_spam.csv,yesno:y,bang,2.112
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,1.543
new_spam.csv,yesno:y,bang,0.873
new_spam.csv,yesno:y,bang,0.488
new_spam.csv,yesno:y,bang,0.963
new_spam.csv,yesno:y,bang,0.75
new_spam.csv,yesno:y,bang,0.207
new_spam.csv,yesno:y,bang,0.671
new_spam.csv,yesno:y,bang,0.711
new_spam.csv,yesno:y,bang,0.426
new_spam.csv,yesno:y,bang,0.813
new_spam.csv,yesno:y,bang,1.318
new_spam.csv,yesno:y,bang,0.01
new_spam.csv,yesno:y,bang,0.17
new_spam.csv,yesno:y,bang,0.325
new_spam.csv,yesno:y,bang,0.278
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.498
new_spam.csv,yesno:y,bang,0.244
new_spam.csv,yesno:y,bang,0.198
new_spam.csv,yesno:y,bang,0.5
new_spam.csv,yesno:y,bang,1.478
new_spam.csv,yesno:y,bang,0.615
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,1.501
new_spam.csv,yesno:y,bang,0.669
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.175
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.048
new_spam.csv,yesno:y,bang,0.019
new_spam.csv,yesno:y,bang,2.205
new_spam.csv,yesno:y,bang,0.589
new_spam.csv,yesno:y,bang,0.5
new_spam.csv,yesno:y,bang,1.053
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.537
new_spam.csv,yesno:y,bang,0.877
new_spam.csv,yesno:y,bang,0.807
new_spam.csv,yesno:y,bang,0.298
new_spam.csv,yesno:y,bang,0.486
new_spam.csv,yesno:y,bang,1.366
new_spam.csv,yesno:y,bang,0.165
new_spam.csv,yesno:y,bang,0.437
new_spam.csv,yesno:y,bang,0.132
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,1.431
new_spam.csv,yesno:y,bang,0.197
new_spam.csv,yesno:y,bang,0.495
new_spam.csv,yesno:y,bang,0.724
new_spam.csv,yesno:y,bang,0.834
new_spam.csv,yesno:y,bang,0.571
new_spam.csv,yesno:y,bang,0.061
new_spam.csv,yesno:y,bang,0.268
new_spam.csv,yesno:y,bang,0.096
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,1.083
new_spam.csv,yesno:y,bang,0.322
new_spam.csv,yesno:y,bang,0.613
new_spam.csv,yesno:y,bang,0.612
new_spam.csv,yesno:y,bang,0.082
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,1.284
new_spam.csv,yesno:y,bang,0.736
new_spam.csv,yesno:y,bang,0.31
new_spam.csv,yesno:y,bang,0.461
new_spam.csv,yesno:y,bang,0.38
new_spam.csv,yesno:y,bang,0.662
new_spam.csv,yesno:y,bang,1.529
new_spam.csv,yesno:y,bang,0.662
new_spam.csv,yesno:y,bang,1.529
new_spam.csv,yesno:y,bang,0.662
new_spam.csv,yesno:y,bang,1.529
new_spam.csv,yesno:y,bang,0.462
new_spam.csv,yesno:y,bang,1.529
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,1.907
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.542
new_spam.csv,yesno:y,bang,0.054
new_spam.csv,yesno:y,bang,0.054
new_spam.csv,yesno:y,bang,0.542
new_spam.csv,yesno:y,bang,1.158
new_spam.csv,yesno:y,bang,0.054
new_spam.csv,yesno:y,bang,0.054
new_spam.csv,yesno:y,bang,0.335
new_spam.csv,yesno:y,bang,0.271
new_spam.csv,yesno:y,bang,0.092
new_spam.csv,yesno:y,bang,1.194
new_spam.csv,yesno:y,bang,0.089
new_spam.csv,yesno:y,bang,0.427
new_spam.csv,yesno:y,bang,0.706
new_spam.csv,yesno:y,bang,0.97
new_spam.csv,yesno:y,bang,0.598
new_spam.csv,yesno:y,bang,0.121
new_spam.csv,yesno:y,bang,0.606
new_spam.csv,yesno:y,bang,0.299
new_spam.csv,yesno:y,bang,0.215
new_spam.csv,yesno:y,bang,0.16
new_spam.csv,yesno:y,bang,0.16
new_spam.csv,yesno:y,bang,0.12
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.12
new_spam.csv,yesno:y,bang,0.558
new_spam.csv,yesno:y,bang,0.335
new_spam.csv,yesno:y,bang,0.558
new_spam.csv,yesno:y,bang,0.715
new_spam.csv,yesno:y,bang,0.215
new_spam.csv,yesno:y,bang,0.12
new_spam.csv,yesno:y,bang,0.865
new_spam.csv,yesno:y,bang,0.063
new_spam.csv,yesno:y,bang,0.565
new_spam.csv,yesno:y,bang,0.261
new_spam.csv,yesno:y,bang,1.32
new_spam.csv,yesno:y,bang,0.2
new_spam.csv,yesno:y,bang,1.055
new_spam.csv,yesno:y,bang,0.484
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.117
new_spam.csv,yesno:y,bang,0.135
new_spam.csv,yesno:y,bang,1.088
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.146
new_spam.csv,yesno:y,bang,0.081
new_spam.csv,yesno:y,bang,0.265
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.081
new_spam.csv,yesno:y,bang,0.517
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.7
new_spam.csv,yesno:y,bang,0.567
new_spam.csv,yesno:y,bang,0.518
new_spam.csv,yesno:y,bang,0.31
new_spam.csv,yesno:y,bang,0.095
new_spam.csv,yesno:y,bang,0.892
new_spam.csv,yesno:y,bang,1.443
new_spam.csv,yesno:y,bang,0.889
new_spam.csv,yesno:y,bang,0.968
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.944
new_spam.csv,yesno:y,bang,0.583
new_spam.csv,yesno:y,bang,0.969
new_spam.csv,yesno:y,bang,0.258
new_spam.csv,yesno:y,bang,0.259
new_spam.csv,yesno:y,bang,0.835
new_spam.csv,yesno:y,bang,1.083
new_spam.csv,yesno:y,bang,0.118
new_spam.csv,yesno:y,bang,1.754
new_spam.csv,yesno:y,bang,0.032
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.28
new_spam.csv,yesno:y,bang,0.135
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.83
new_spam.csv,yesno:y,bang,1.192
new_spam.csv,yesno:y,bang,0.585
new_spam.csv,yesno:y,bang,0.095
new_spam.csv,yesno:y,bang,0.294
new_spam.csv,yesno:y,bang,1.18
new_spam.csv,yesno:y,bang,0.108
new_spam.csv,yesno:y,bang,1.183
new_spam.csv,yesno:y,bang,0.067
new_spam.csv,yesno:y,bang,1.045
new_spam.csv,yesno:y,bang,0.985
new_spam.csv,yesno:y,bang,0.869
new_spam.csv,yesno:y,bang,0.915
new_spam.csv,yesno:y,bang,0.187
new_spam.csv,yesno:y,bang,0.615
new_spam.csv,yesno:y,bang,0.893
new_spam.csv,yesno:y,bang,0.816
new_spam.csv,yesno:y,bang,0.353
new_spam.csv,yesno:y,bang,0.563
new_spam.csv,yesno:y,bang,0.287
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.202
new_spam.csv,yesno:y,bang,1.182
new_spam.csv,yesno:y,bang,0.08
new_spam.csv,yesno:y,bang,0.165
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.212
new_spam.csv,yesno:y,bang,0.468
new_spam.csv,yesno:y,bang,0.081
new_spam.csv,yesno:y,bang,0.366
new_spam.csv,yesno:y,bang,0.633
new_spam.csv,yesno:y,bang,0.779
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.258
new_spam.csv,yesno:y,bang,0.188
new_spam.csv,yesno:y,bang,1.094
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.884
new_spam.csv,yesno:y,bang,0.683
new_spam.csv,yesno:y,bang,0.773
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,1.113
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.088
new_spam.csv,yesno:y,bang,0.471
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,1.806
new_spam.csv,yesno:y,bang,0.129
new_spam.csv,yesno:y,bang,0.479
new_spam.csv,yesno:y,bang,0.814
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.937
new_spam.csv,yesno:y,bang,0.479
new_spam.csv,yesno:y,bang,0.145
new_spam.csv,yesno:y,bang,0.461
new_spam.csv,yesno:y,bang,0.862
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,2.766
new_spam.csv,yesno:y,bang,0.39
new_spam.csv,yesno:y,bang,0.75
new_spam.csv,yesno:y,bang,0.75
new_spam.csv,yesno:y,bang,2.453
new_spam.csv,yesno:y,bang,0.931
new_spam.csv,yesno:y,bang,1.62
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.159
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.862
new_spam.csv,yesno:y,bang,0.043
new_spam.csv,yesno:y,bang,0.665
new_spam.csv,yesno:y,bang,0.271
new_spam.csv,yesno:y,bang,0.204
new_spam.csv,yesno:y,bang,0.784
new_spam.csv,yesno:y,bang,0.203
new_spam.csv,yesno:y,bang,0.09
new_spam.csv,yesno:y,bang,0.204
new_spam.csv,yesno:y,bang,0.204
new_spam.csv,yesno:y,bang,0.829
new_spam.csv,yesno:y,bang,0.041
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.487
new_spam.csv,yesno:y,bang,0.085
new_spam.csv,yesno:y,bang,0.401
new_spam.csv,yesno:y,bang,0.487
new_spam.csv,yesno:y,bang,0.315
new_spam.csv,yesno:y,bang,0.487
new_spam.csv,yesno:y,bang,0.54
new_spam.csv,yesno:y,bang,0.764
new_spam.csv,yesno:y,bang,0.632
new_spam.csv,yesno:y,bang,1.453
new_spam.csv,yesno:y,bang,0.531
new_spam.csv,yesno:y,bang,0.732
new_spam.csv,yesno:y,bang,0.867
new_spam.csv,yesno:y,bang,1.117
new_spam.csv,yesno:y,bang,0.01
new_spam.csv,yesno:y,bang,0.785
new_spam.csv,yesno:y,bang,0.841
new_spam.csv,yesno:y,bang,1.158
new_spam.csv,yesno:y,bang,0.348
new_spam.csv,yesno:y,bang,0.841
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.702
new_spam.csv,yesno:y,bang,0
new_spam.csv,yesno:y,bang,0.715
new_spam.csv,yesno:y,bang,0.759
new_spam.csv,yesno:y,bang,0.242
