fileName,groupName,attributeName,attributeValue
colleges.csv,Locale:Small City,Median Debt,7250
colleges.csv,Locale:Small City,Median Debt,7250
colleges.csv,Locale:Small City,Median Debt,7250
colleges.csv,Locale:Small City,Median Debt,19750
colleges.csv,Locale:Small City,Median Debt,16500
colleges.csv,Locale:Small City,Median Debt,18500
colleges.csv,Locale:Small City,Median Debt,24000
colleges.csv,Locale:Small City,Median Debt,17000
colleges.csv,Locale:Small City,Median Debt,17910
colleges.csv,Locale:Small City,Median Debt,22250
colleges.csv,Locale:Small City,Median Debt,16018
colleges.csv,Locale:Small City,Median Debt,23000
colleges.csv,Locale:Small City,Median Debt,21500
colleges.csv,Locale:Small City,Median Debt,27000
colleges.csv,Locale:Small City,Median Debt,17686.5
colleges.csv,Locale:Small City,Median Debt,22500
colleges.csv,Locale:Small City,Median Debt,17714
colleges.csv,Locale:Small City,Median Debt,23250
colleges.csv,Locale:Small City,Median Debt,12500
colleges.csv,Locale:Small City,Median Debt,12612
colleges.csv,Locale:Small City,Median Debt,20500
colleges.csv,Locale:Small City,Median Debt,24225
colleges.csv,Locale:Small City,Median Debt,27000
colleges.csv,Locale:Small City,Median Debt,21500
colleges.csv,Locale:Small City,Median Debt,13000
colleges.csv,Locale:Small City,Median Debt,21733
colleges.csv,Locale:Small City,Median Debt,19549
colleges.csv,Locale:Small City,Median Debt,21500
colleges.csv,Locale:Small City,Median Debt,14726.5
colleges.csv,Locale:Small City,Median Debt,18750
colleges.csv,Locale:Small City,Median Debt,23250
colleges.csv,Locale:Small City,Median Debt,12806
colleges.csv,Locale:Small City,Median Debt,21500
colleges.csv,Locale:Small City,Median Debt,22734
colleges.csv,Locale:Small City,Median Debt,8000
colleges.csv,Locale:Small City,Median Debt,22000
colleges.csv,Locale:Small City,Median Debt,15116
colleges.csv,Locale:Small City,Median Debt,11500
colleges.csv,Locale:Small City,Median Debt,24250
colleges.csv,Locale:Small City,Median Debt,19932
colleges.csv,Locale:Small City,Median Debt,19000
colleges.csv,Locale:Small City,Median Debt,11555
colleges.csv,Locale:Small City,Median Debt,13514
colleges.csv,Locale:Small City,Median Debt,15000
colleges.csv,Locale:Small City,Median Debt,18234
colleges.csv,Locale:Small City,Median Debt,18750
colleges.csv,Locale:Small City,Median Debt,16846
colleges.csv,Locale:Small City,Median Debt,21500
colleges.csv,Locale:Small City,Median Debt,21500
colleges.csv,Locale:Small City,Median Debt,7500
colleges.csv,Locale:Small City,Median Debt,15000
colleges.csv,Locale:Small City,Median Debt,27000
colleges.csv,Locale:Small City,Median Debt,27000
colleges.csv,Locale:Small City,Median Debt,21000
colleges.csv,Locale:Small City,Median Debt,26000
colleges.csv,Locale:Small City,Median Debt,19500
colleges.csv,Locale:Small City,Median Debt,19500
colleges.csv,Locale:Small City,Median Debt,15348
colleges.csv,Locale:Small City,Median Debt,20000
colleges.csv,Locale:Small City,Median Debt,25250
colleges.csv,Locale:Small City,Median Debt,16666
colleges.csv,Locale:Small City,Median Debt,14875
colleges.csv,Locale:Small City,Median Debt,14000
colleges.csv,Locale:Small City,Median Debt,11670
colleges.csv,Locale:Small City,Median Debt,14250
colleges.csv,Locale:Small City,Median Debt,15245
colleges.csv,Locale:Small City,Median Debt,14750
colleges.csv,Locale:Small City,Median Debt,16750
colleges.csv,Locale:Small City,Median Debt,16566.5
colleges.csv,Locale:Small City,Median Debt,19808.5
colleges.csv,Locale:Small City,Median Debt,19310.5
colleges.csv,Locale:Small City,Median Debt,17750
colleges.csv,Locale:Small City,Median Debt,17750
colleges.csv,Locale:Small City,Median Debt,15259.5
colleges.csv,Locale:Small City,Median Debt,13000
colleges.csv,Locale:Small City,Median Debt,9621
colleges.csv,Locale:Small City,Median Debt,12500
colleges.csv,Locale:Small City,Median Debt,15750
colleges.csv,Locale:Small City,Median Debt,24334
colleges.csv,Locale:Small City,Median Debt,20750
colleges.csv,Locale:Small City,Median Debt,14990
colleges.csv,Locale:Small City,Median Debt,13698.5
colleges.csv,Locale:Small City,Median Debt,8240
colleges.csv,Locale:Small City,Median Debt,16500
colleges.csv,Locale:Small City,Median Debt,11864
colleges.csv,Locale:Small City,Median Debt,10250
colleges.csv,Locale:Small City,Median Debt,15000
colleges.csv,Locale:Small City,Median Debt,17114
colleges.csv,Locale:Small City,Median Debt,13554
colleges.csv,Locale:Small City,Median Debt,19399
colleges.csv,Locale:Small City,Median Debt,18692.5
colleges.csv,Locale:Small City,Median Debt,14799
colleges.csv,Locale:Small City,Median Debt,12708
colleges.csv,Locale:Small City,Median Debt,18750
colleges.csv,Locale:Small City,Median Debt,18925
colleges.csv,Locale:Small City,Median Debt,12542
colleges.csv,Locale:Small City,Median Debt,15772.5
colleges.csv,Locale:Small City,Median Debt,15000
colleges.csv,Locale:Small City,Median Debt,16728
colleges.csv,Locale:Small City,Median Debt,14250
colleges.csv,Locale:Small City,Median Debt,18500
colleges.csv,Locale:Small City,Median Debt,4500
colleges.csv,Locale:Small City,Median Debt,5500
colleges.csv,Locale:Small City,Median Debt,24000
colleges.csv,Locale:Small City,Median Debt,26442
colleges.csv,Locale:Small City,Median Debt,17000
colleges.csv,Locale:Small City,Median Debt,16600
colleges.csv,Locale:Small City,Median Debt,18878
colleges.csv,Locale:Small City,Median Debt,17746
colleges.csv,Locale:Small City,Median Debt,17823.5
colleges.csv,Locale:Small City,Median Debt,18428.5
colleges.csv,Locale:Small City,Median Debt,16852
colleges.csv,Locale:Small City,Median Debt,8750
colleges.csv,Locale:Small City,Median Debt,18000
colleges.csv,Locale:Small City,Median Debt,16000
colleges.csv,Locale:Small City,Median Debt,21500
colleges.csv,Locale:Small City,Median Debt,21500
colleges.csv,Locale:Small City,Median Debt,14250
colleges.csv,Locale:Small City,Median Debt,17625
colleges.csv,Locale:Small City,Median Debt,14625
colleges.csv,Locale:Small City,Median Debt,17050
colleges.csv,Locale:Small City,Median Debt,15000
colleges.csv,Locale:Small City,Median Debt,20875
colleges.csv,Locale:Small City,Median Debt,15500
colleges.csv,Locale:Small City,Median Debt,16625
colleges.csv,Locale:Small City,Median Debt,14600
colleges.csv,Locale:Small City,Median Debt,20255.5
colleges.csv,Locale:Small City,Median Debt,18375
colleges.csv,Locale:Small City,Median Debt,19976
colleges.csv,Locale:Small City,Median Debt,21758
colleges.csv,Locale:Small City,Median Debt,19500
colleges.csv,Locale:Fringe Town,Median Debt,22500
colleges.csv,Locale:Fringe Town,Median Debt,23000
colleges.csv,Locale:Fringe Town,Median Debt,20325
colleges.csv,Locale:Fringe Town,Median Debt,21500
colleges.csv,Locale:Fringe Town,Median Debt,21353
colleges.csv,Locale:Fringe Town,Median Debt,20476
colleges.csv,Locale:Fringe Town,Median Debt,21500
colleges.csv,Locale:Fringe Town,Median Debt,18000
colleges.csv,Locale:Fringe Town,Median Debt,17500
colleges.csv,Locale:Fringe Town,Median Debt,5780
colleges.csv,Locale:Fringe Town,Median Debt,17000
colleges.csv,Locale:Fringe Town,Median Debt,15250
colleges.csv,Locale:Fringe Town,Median Debt,19500
colleges.csv,Locale:Fringe Town,Median Debt,25015
colleges.csv,Locale:Fringe Town,Median Debt,17259
colleges.csv,Locale:Fringe Town,Median Debt,17500
colleges.csv,Locale:Fringe Town,Median Debt,15265
colleges.csv,Locale:Fringe Town,Median Debt,18750
colleges.csv,Locale:Fringe Town,Median Debt,19000
colleges.csv,Locale:Fringe Town,Median Debt,18750
colleges.csv,Locale:Fringe Town,Median Debt,21445
colleges.csv,Locale:Fringe Town,Median Debt,26000
colleges.csv,Locale:Fringe Town,Median Debt,21333.5
colleges.csv,Locale:Fringe Town,Median Debt,18750
colleges.csv,Locale:Fringe Town,Median Debt,20000
colleges.csv,Locale:Fringe Town,Median Debt,22353
colleges.csv,Locale:Fringe Town,Median Debt,18499
colleges.csv,Locale:Fringe Town,Median Debt,16766.5
colleges.csv,Locale:Fringe Town,Median Debt,18845
colleges.csv,Locale:Fringe Town,Median Debt,19500
colleges.csv,Locale:Fringe Town,Median Debt,23250
colleges.csv,Locale:Fringe Town,Median Debt,25000
colleges.csv,Locale:Fringe Town,Median Debt,8250
colleges.csv,Locale:Fringe Town,Median Debt,26123
colleges.csv,Locale:Fringe Town,Median Debt,14000
colleges.csv,Locale:Fringe Town,Median Debt,18000
colleges.csv,Locale:Fringe Town,Median Debt,22500
colleges.csv,Locale:Fringe Town,Median Debt,17750
colleges.csv,Locale:Fringe Town,Median Debt,17750
colleges.csv,Locale:Fringe Town,Median Debt,20500
colleges.csv,Locale:Fringe Town,Median Debt,18071
colleges.csv,Locale:Fringe Town,Median Debt,23557.5
colleges.csv,Locale:Fringe Town,Median Debt,7500
colleges.csv,Locale:Fringe Town,Median Debt,11000
colleges.csv,Locale:Fringe Town,Median Debt,14250
colleges.csv,Locale:Fringe Town,Median Debt,13573
colleges.csv,Locale:Fringe Town,Median Debt,17500
colleges.csv,Locale:Fringe Town,Median Debt,26000
colleges.csv,Locale:Fringe Town,Median Debt,11248
