fileName,groupName,attributeName,attributeValue
ais.csv,bmi:high,hc,42.7
ais.csv,bmi:high,hc,42.6
ais.csv,bmi:high,hc,41.1
ais.csv,bmi:high,hc,36.5
ais.csv,bmi:high,hc,41.4
ais.csv,bmi:high,hc,37.7
ais.csv,bmi:high,hc,37.7
ais.csv,bmi:high,hc,38.3
ais.csv,bmi:high,hc,39.5
ais.csv,bmi:high,hc,39.7
ais.csv,bmi:high,hc,40.4
ais.csv,bmi:high,hc,38.3
ais.csv,bmi:high,hc,37.6
ais.csv,bmi:high,hc,37.7
ais.csv,bmi:high,hc,38.2
ais.csv,bmi:high,hc,42.2
ais.csv,bmi:high,hc,42.1
ais.csv,bmi:high,hc,42.7
ais.csv,bmi:high,hc,39.7
ais.csv,bmi:high,hc,40.6
ais.csv,bmi:high,hc,47
ais.csv,bmi:high,hc,43.8
ais.csv,bmi:high,hc,42.6
ais.csv,bmi:high,hc,36.6
ais.csv,bmi:high,hc,45.2
ais.csv,bmi:high,hc,46.6
ais.csv,bmi:high,hc,44.9
ais.csv,bmi:high,hc,45.1
ais.csv,bmi:high,hc,47.5
ais.csv,bmi:high,hc,45.5
ais.csv,bmi:high,hc,48.6
ais.csv,bmi:high,hc,44.9
ais.csv,bmi:high,hc,41.6
ais.csv,bmi:high,hc,43.8
ais.csv,bmi:high,hc,44
ais.csv,bmi:high,hc,42.5
ais.csv,bmi:high,hc,45.4
ais.csv,bmi:high,hc,43
ais.csv,bmi:high,hc,44.5
ais.csv,bmi:high,hc,47.5
ais.csv,bmi:high,hc,49.5
ais.csv,bmi:high,hc,46.2
ais.csv,bmi:high,hc,46.5
ais.csv,bmi:high,hc,44.9
ais.csv,bmi:high,hc,43.8
ais.csv,bmi:high,hc,46.6
ais.csv,bmi:high,hc,45.5
ais.csv,bmi:high,hc,46.6
ais.csv,bmi:high,hc,46.1
ais.csv,bmi:high,hc,45.3
ais.csv,bmi:high,hc,47.9
ais.csv,bmi:high,hc,41.6
ais.csv,bmi:high,hc,40.7
ais.csv,bmi:high,hc,40.3
ais.csv,bmi:high,hc,46.3
ais.csv,bmi:high,hc,48.2
ais.csv,bmi:high,hc,45.7
ais.csv,bmi:high,hc,44.9
ais.csv,bmi:high,hc,45.5
ais.csv,bmi:high,hc,45.6
ais.csv,bmi:high,hc,46.8
ais.csv,bmi:high,hc,49.4
ais.csv,bmi:high,hc,46
ais.csv,bmi:high,hc,48.2
ais.csv,bmi:high,hc,42.9
ais.csv,bmi:high,hc,59.7
ais.csv,bmi:high,hc,45.3
ais.csv,bmi:high,hc,45.1
ais.csv,bmi:high,hc,49.7
ais.csv,bmi:high,hc,48.1
ais.csv,bmi:high,hc,45.4
ais.csv,bmi:high,hc,45.3
ais.csv,bmi:high,hc,46
ais.csv,bmi:high,hc,46.5
ais.csv,bmi:high,hc,50.5
ais.csv,bmi:high,hc,42.1
ais.csv,bmi:high,hc,45
ais.csv,bmi:high,hc,44.5
ais.csv,bmi:high,hc,46.8
ais.csv,bmi:high,hc,48
ais.csv,bmi:high,hc,43.6
ais.csv,bmi:high,hc,46.5
ais.csv,bmi:high,hc,43.6
ais.csv,bmi:high,hc,47.3
ais.csv,bmi:high,hc,46.3
ais.csv,bmi:high,hc,44.8
ais.csv,bmi:high,hc,47.7
ais.csv,bmi:high,hc,49.8
ais.csv,bmi:high,hc,46.9
ais.csv,bmi:high,hc,45.6
ais.csv,bmi:high,hc,50.2
