fileName,groupName,attributeName,attributeValue
Sitka.csv,treat:ozone,size,4.76
Sitka.csv,treat:ozone,size,5.15
Sitka.csv,treat:ozone,size,5.37
Sitka.csv,treat:ozone,size,5.56
Sitka.csv,treat:ozone,size,4.88
Sitka.csv,treat:ozone,size,5.14
Sitka.csv,treat:ozone,size,5.52
Sitka.csv,treat:ozone,size,6.08
Sitka.csv,treat:ozone,size,6.17
Sitka.csv,treat:ozone,size,4.88
Sitka.csv,treat:ozone,size,5.32
Sitka.csv,treat:ozone,size,5.63
Sitka.csv,treat:ozone,size,5.75
Sitka.csv,treat:ozone,size,5.94
Sitka.csv,treat:ozone,size,3.8
Sitka.csv,treat:ozone,size,4.16
Sitka.csv,treat:ozone,size,4.45
Sitka.csv,treat:ozone,size,4.89
Sitka.csv,treat:ozone,size,5.05
Sitka.csv,treat:ozone,size,4.46
Sitka.csv,treat:ozone,size,4.62
Sitka.csv,treat:ozone,size,5
Sitka.csv,treat:ozone,size,5.4
Sitka.csv,treat:ozone,size,5.49
Sitka.csv,treat:ozone,size,4.29
Sitka.csv,treat:ozone,size,4.82
Sitka.csv,treat:ozone,size,5.32
Sitka.csv,treat:ozone,size,5.46
Sitka.csv,treat:ozone,size,5.5
Sitka.csv,treat:ozone,size,4.06
Sitka.csv,treat:ozone,size,4.58
Sitka.csv,treat:ozone,size,4.81
Sitka.csv,treat:ozone,size,5.12
Sitka.csv,treat:ozone,size,5.27
Sitka.csv,treat:ozone,size,5.16
Sitka.csv,treat:ozone,size,5.43
Sitka.csv,treat:ozone,size,5.71
Sitka.csv,treat:ozone,size,6.08
Sitka.csv,treat:ozone,size,6.21
Sitka.csv,treat:ozone,size,3.81
Sitka.csv,treat:ozone,size,4.12
Sitka.csv,treat:ozone,size,4.42
Sitka.csv,treat:ozone,size,4.62
Sitka.csv,treat:ozone,size,4.6
Sitka.csv,treat:ozone,size,5.09
Sitka.csv,treat:ozone,size,5.62
Sitka.csv,treat:ozone,size,5.9
Sitka.csv,treat:ozone,size,6.36
Sitka.csv,treat:ozone,size,6.49
Sitka.csv,treat:ozone,size,4.13
Sitka.csv,treat:ozone,size,4.71
Sitka.csv,treat:ozone,size,5.27
Sitka.csv,treat:ozone,size,5.56
Sitka.csv,treat:ozone,size,5.72
Sitka.csv,treat:ozone,size,4.85
Sitka.csv,treat:ozone,size,5.36
Sitka.csv,treat:ozone,size,5.52
Sitka.csv,treat:ozone,size,5.96
Sitka.csv,treat:ozone,size,6.13
Sitka.csv,treat:ozone,size,4.11
Sitka.csv,treat:ozone,size,4.62
Sitka.csv,treat:ozone,size,4.95
Sitka.csv,treat:ozone,size,5.28
Sitka.csv,treat:ozone,size,5.43
Sitka.csv,treat:ozone,size,4.95
Sitka.csv,treat:ozone,size,5.39
Sitka.csv,treat:ozone,size,5.82
Sitka.csv,treat:ozone,size,6.42
Sitka.csv,treat:ozone,size,6.48
Sitka.csv,treat:ozone,size,4.36
Sitka.csv,treat:ozone,size,4.65
Sitka.csv,treat:ozone,size,5.04
Sitka.csv,treat:ozone,size,5.38
Sitka.csv,treat:ozone,size,5.47
Sitka.csv,treat:ozone,size,4.05
Sitka.csv,treat:ozone,size,4.65
Sitka.csv,treat:ozone,size,5.09
Sitka.csv,treat:ozone,size,5.44
Sitka.csv,treat:ozone,size,5.6
Sitka.csv,treat:ozone,size,3.76
Sitka.csv,treat:ozone,size,4.27
Sitka.csv,treat:ozone,size,4.59
Sitka.csv,treat:ozone,size,5.1
Sitka.csv,treat:ozone,size,5.25
Sitka.csv,treat:ozone,size,2.84
Sitka.csv,treat:ozone,size,3.25
Sitka.csv,treat:ozone,size,3.69
Sitka.csv,treat:ozone,size,4.16
Sitka.csv,treat:ozone,size,4.21
Sitka.csv,treat:ozone,size,4.33
Sitka.csv,treat:ozone,size,4.8
Sitka.csv,treat:ozone,size,5.09
Sitka.csv,treat:ozone,size,5.42
Sitka.csv,treat:ozone,size,5.61
Sitka.csv,treat:ozone,size,3.99
Sitka.csv,treat:ozone,size,4.55
Sitka.csv,treat:ozone,size,4.91
Sitka.csv,treat:ozone,size,5.26
Sitka.csv,treat:ozone,size,5.3
Sitka.csv,treat:ozone,size,3.5
Sitka.csv,treat:ozone,size,3.75
Sitka.csv,treat:ozone,size,3.97
Sitka.csv,treat:ozone,size,4.71
Sitka.csv,treat:ozone,size,4.85
Sitka.csv,treat:ozone,size,3.31
Sitka.csv,treat:ozone,size,3.45
Sitka.csv,treat:ozone,size,4.16
Sitka.csv,treat:ozone,size,4.48
Sitka.csv,treat:ozone,size,4.54
Sitka.csv,treat:ozone,size,3.03
Sitka.csv,treat:ozone,size,3.55
Sitka.csv,treat:ozone,size,3.97
Sitka.csv,treat:ozone,size,4.4
Sitka.csv,treat:ozone,size,4.58
Sitka.csv,treat:ozone,size,3.27
Sitka.csv,treat:ozone,size,3.83
Sitka.csv,treat:ozone,size,4.44
Sitka.csv,treat:ozone,size,4.8
Sitka.csv,treat:ozone,size,4.89
Sitka.csv,treat:ozone,size,3.56
Sitka.csv,treat:ozone,size,4.18
Sitka.csv,treat:ozone,size,4.7
Sitka.csv,treat:ozone,size,5.27
Sitka.csv,treat:ozone,size,5.28
Sitka.csv,treat:ozone,size,3.39
Sitka.csv,treat:ozone,size,3.73
Sitka.csv,treat:ozone,size,3.92
Sitka.csv,treat:ozone,size,4.11
Sitka.csv,treat:ozone,size,4.15
Sitka.csv,treat:ozone,size,3.72
Sitka.csv,treat:ozone,size,4.16
Sitka.csv,treat:ozone,size,4.55
Sitka.csv,treat:ozone,size,5.03
Sitka.csv,treat:ozone,size,5.02
Sitka.csv,treat:control,size,4.53
Sitka.csv,treat:control,size,5.05
Sitka.csv,treat:control,size,5.18
Sitka.csv,treat:control,size,5.41
Sitka.csv,treat:control,size,5.42
Sitka.csv,treat:control,size,4.97
Sitka.csv,treat:control,size,5.32
Sitka.csv,treat:control,size,5.83
Sitka.csv,treat:control,size,6.29
Sitka.csv,treat:control,size,6.45
Sitka.csv,treat:control,size,4.37
Sitka.csv,treat:control,size,4.81
Sitka.csv,treat:control,size,5.03
Sitka.csv,treat:control,size,5.19
Sitka.csv,treat:control,size,5.4
Sitka.csv,treat:control,size,4.58
Sitka.csv,treat:control,size,4.99
Sitka.csv,treat:control,size,5.37
Sitka.csv,treat:control,size,5.68
Sitka.csv,treat:control,size,5.93
Sitka.csv,treat:control,size,4
Sitka.csv,treat:control,size,4.5
Sitka.csv,treat:control,size,4.92
Sitka.csv,treat:control,size,5.44
Sitka.csv,treat:control,size,5.87
Sitka.csv,treat:control,size,4.73
Sitka.csv,treat:control,size,5.05
Sitka.csv,treat:control,size,5.33
Sitka.csv,treat:control,size,5.92
Sitka.csv,treat:control,size,6.01
Sitka.csv,treat:control,size,5.15
Sitka.csv,treat:control,size,5.63
Sitka.csv,treat:control,size,6.11
Sitka.csv,treat:control,size,6.39
Sitka.csv,treat:control,size,6.61
Sitka.csv,treat:control,size,4.1
Sitka.csv,treat:control,size,4.46
Sitka.csv,treat:control,size,4.84
Sitka.csv,treat:control,size,5.29
Sitka.csv,treat:control,size,5.48
Sitka.csv,treat:control,size,3.22
Sitka.csv,treat:control,size,3.85
Sitka.csv,treat:control,size,4.47
Sitka.csv,treat:control,size,4.85
Sitka.csv,treat:control,size,5.11
Sitka.csv,treat:control,size,2.23
Sitka.csv,treat:control,size,2.89
Sitka.csv,treat:control,size,3.16
Sitka.csv,treat:control,size,3.4
Sitka.csv,treat:control,size,3.52
Sitka.csv,treat:control,size,3.65
Sitka.csv,treat:control,size,4.36
Sitka.csv,treat:control,size,4.76
Sitka.csv,treat:control,size,5.18
Sitka.csv,treat:control,size,5.44
Sitka.csv,treat:control,size,3.4
Sitka.csv,treat:control,size,3.92
Sitka.csv,treat:control,size,4.5
Sitka.csv,treat:control,size,4.97
Sitka.csv,treat:control,size,5.14
Sitka.csv,treat:control,size,5.16
Sitka.csv,treat:control,size,5.49
Sitka.csv,treat:control,size,5.74
Sitka.csv,treat:control,size,6.05
Sitka.csv,treat:control,size,6.21
Sitka.csv,treat:control,size,4.04
Sitka.csv,treat:control,size,4.52
Sitka.csv,treat:control,size,5.15
Sitka.csv,treat:control,size,5.59
Sitka.csv,treat:control,size,5.87
Sitka.csv,treat:control,size,4.52
Sitka.csv,treat:control,size,4.91
Sitka.csv,treat:control,size,5.04
Sitka.csv,treat:control,size,5.71
Sitka.csv,treat:control,size,5.97
Sitka.csv,treat:control,size,4.56
Sitka.csv,treat:control,size,5.12
Sitka.csv,treat:control,size,5.4
Sitka.csv,treat:control,size,5.69
Sitka.csv,treat:control,size,5.89
Sitka.csv,treat:control,size,4.9
Sitka.csv,treat:control,size,5.35
Sitka.csv,treat:control,size,5.71
Sitka.csv,treat:control,size,6.12
Sitka.csv,treat:control,size,6.25
Sitka.csv,treat:control,size,4.83
Sitka.csv,treat:control,size,5.1
Sitka.csv,treat:control,size,5.43
Sitka.csv,treat:control,size,5.59
Sitka.csv,treat:control,size,6.04
Sitka.csv,treat:control,size,5.46
Sitka.csv,treat:control,size,5.79
Sitka.csv,treat:control,size,6.12
Sitka.csv,treat:control,size,6.41
Sitka.csv,treat:control,size,6.63
Sitka.csv,treat:control,size,4.17
Sitka.csv,treat:control,size,4.67
Sitka.csv,treat:control,size,5.16
Sitka.csv,treat:control,size,5.56
Sitka.csv,treat:control,size,5.75
Sitka.csv,treat:control,size,3.35
Sitka.csv,treat:control,size,4.05
Sitka.csv,treat:control,size,4.51
Sitka.csv,treat:control,size,5.22
Sitka.csv,treat:control,size,5.44
Sitka.csv,treat:control,size,3.33
Sitka.csv,treat:control,size,3.82
Sitka.csv,treat:control,size,4.38
Sitka.csv,treat:control,size,4.99
Sitka.csv,treat:control,size,5.17
Sitka.csv,treat:control,size,3.41
Sitka.csv,treat:control,size,3.68
Sitka.csv,treat:control,size,4.03
Sitka.csv,treat:control,size,4.28
Sitka.csv,treat:control,size,4.54
Sitka.csv,treat:control,size,4.5
Sitka.csv,treat:control,size,4.8
Sitka.csv,treat:control,size,5.28
Sitka.csv,treat:control,size,5.83
Sitka.csv,treat:control,size,6.16
Sitka.csv,treat:control,size,2.99
Sitka.csv,treat:control,size,3.61
Sitka.csv,treat:control,size,4.48
Sitka.csv,treat:control,size,4.91
Sitka.csv,treat:control,size,5.06
