fileName,groupName,attributeName,attributeValue
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.148130399
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.175223538
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.193291603
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.340820737
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.602059991
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.088842391
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.306624849
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.655018586
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.457174573
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.349692477
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.7780644
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.968187729
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.049245818
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.345902796
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.538598866
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.591760035
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.97798426
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.732359018
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.760325212
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.924453039
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.138465589
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.126621264
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.688882157
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.013721778
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.363104066
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.490618555
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.262807357
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.523168371
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.893809103
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.723538196
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.308034897
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.683819901
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.471468939
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.112772521
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.412544542
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.995678626
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-4.031517051
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.561774192
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.853871964
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.739928612
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.024108864
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.546375926
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.607303047
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.061130178
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.354588588
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.3400838
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.231361899
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.601365675
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.071604148
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.659555885
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.238072162
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.592269272
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.660349842
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.061113054
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.406165333
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.175874166
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.454692884
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.679853714
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.806041022
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.227458267
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.610833916
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.179798541
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.760200182
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.188424994
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.106182776
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.21114725
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.458229798
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.306273051
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.697236292
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.827397069
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.567030709
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.130181792
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.678194516
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.007888512
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.014688512
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.245784017
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.057495894
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.921543182
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.519993057
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.137868621
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.68655463
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.634137785
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.056109952
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.293473048
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.466214947
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.434152181
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.084072788
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.164309429
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.574628834
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.943095149
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.621602099
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.139661993
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.77702355
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.015022874
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.207118255
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.093771781
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.386908988
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.073143291
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.602059991
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.770062314
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.585026652
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.178486472
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.744245213
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.151195299
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.092105165
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.132227661
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.355930187
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.311580178
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.345823458
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.383839687
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-3.007888512
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.274088368
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.698535927
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.795880017
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.045596772
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.40373805
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.602211968
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.88941029
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-2.322849479
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.655607726
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-1.030584088
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.567030709
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,-0.538651566
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.155244917
Caterpillars.csv,ActiveFeeding:Y,LogWetFrass,0.432664697
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.853561865
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.269459964
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.801342913
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-0.991399828
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.481617684
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.889747083
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.732828272
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.707743929
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.367691298
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-3.759450752
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.662540739
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.361510743
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.375755035
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-3.534617149
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-3.162411562
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.033623577
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.088842391
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.271469859
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.170117554
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.139661993
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.257150382
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-3.124360063
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.066765871
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.645891561
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-0.872895202
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.278296208
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.573488739
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.633203617
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.238824187
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.216799062
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-3.207608311
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.900319359
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.907805879
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.459670525
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.196756331
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-3.142064735
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.936291441
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-3.071604148
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.985479461
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.395773947
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.317185508
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.773657913
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.804100348
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.09420412
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.469424344
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.970616222
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.042392713
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.395972548
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.231361899
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.356547324
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.238072162
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.207391978
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-3.319664487
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.199282922
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.229147988
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.385102784
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.15998805
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-3.510041521
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.701146924
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.512861625
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.134909879
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.214314332
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.060480747
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.080921908
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.007064656
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-3.010105436
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.806875402
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.49757288
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.127843727
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.430042789
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-2.716925025
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.721246399
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,-1.869666232
Caterpillars.csv,ActiveFeeding:N,LogWetFrass,0.223366126
