fileName,groupName,attributeName,attributeValue
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,Y
Caterpillars.csv,ActiveFeeding:Y,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,Y
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
Caterpillars.csv,ActiveFeeding:N,Fgp,N
