fileName,groupName,attributeName,attributeValue
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,Y
Caterpillars.csv,ActiveFeeding:Y,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,Y
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
Caterpillars.csv,ActiveFeeding:N,Mgp,N
