fileName,groupName,attributeName,attributeValue
sorption.csv,ct:high,Dose,20
sorption.csv,ct:high,Dose,24
sorption.csv,ct:high,Dose,30
sorption.csv,ct:high,Dose,20
sorption.csv,ct:high,Dose,24
sorption.csv,ct:high,Dose,30
sorption.csv,ct:high,Dose,20
sorption.csv,ct:high,Dose,24
sorption.csv,ct:high,Dose,30
sorption.csv,ct:high,Dose,20
sorption.csv,ct:high,Dose,24
sorption.csv,ct:high,Dose,30
sorption.csv,ct:high,Dose,20
sorption.csv,ct:high,Dose,24
sorption.csv,ct:high,Dose,30
sorption.csv,ct:high,Dose,20
sorption.csv,ct:high,Dose,24
sorption.csv,ct:high,Dose,30
sorption.csv,ct:high,Dose,20
sorption.csv,ct:high,Dose,24
sorption.csv,ct:high,Dose,30
sorption.csv,ct:high,Dose,16
sorption.csv,ct:high,Dose,20
sorption.csv,ct:high,Dose,24
sorption.csv,ct:high,Dose,30
sorption.csv,ct:high,Dose,16
sorption.csv,ct:high,Dose,20
sorption.csv,ct:high,Dose,24
sorption.csv,ct:high,Dose,30
sorption.csv,ct:high,Dose,20
sorption.csv,ct:high,Dose,24
sorption.csv,ct:high,Dose,30
