fileName,groupName,attributeName,attributeValue
Caterpillars.csv,ActiveFeeding:Y,Mass,1.4806
Caterpillars.csv,ActiveFeeding:Y,Mass,3.107
Caterpillars.csv,ActiveFeeding:Y,Mass,6.3814
Caterpillars.csv,ActiveFeeding:Y,Mass,9.9312
Caterpillars.csv,ActiveFeeding:Y,Mass,0.003519
Caterpillars.csv,ActiveFeeding:Y,Mass,0.0172
Caterpillars.csv,ActiveFeeding:Y,Mass,0.0598
Caterpillars.csv,ActiveFeeding:Y,Mass,0.2605
Caterpillars.csv,ActiveFeeding:Y,Mass,0.7541
Caterpillars.csv,ActiveFeeding:Y,Mass,1.6122
Caterpillars.csv,ActiveFeeding:Y,Mass,3.4813
Caterpillars.csv,ActiveFeeding:Y,Mass,7.3016
Caterpillars.csv,ActiveFeeding:N,Mass,0.005603
Caterpillars.csv,ActiveFeeding:N,Mass,0.0293
Caterpillars.csv,ActiveFeeding:N,Mass,0.1696
Caterpillars.csv,ActiveFeeding:N,Mass,1.1972
Caterpillars.csv,ActiveFeeding:N,Mass,0.0136
Caterpillars.csv,ActiveFeeding:N,Mass,0.029
Caterpillars.csv,ActiveFeeding:N,Mass,0.1637
Caterpillars.csv,ActiveFeeding:N,Mass,1.2036
Caterpillars.csv,ActiveFeeding:N,Mass,9.9449
Caterpillars.csv,ActiveFeeding:N,Mass,0.006708
Caterpillars.csv,ActiveFeeding:N,Mass,0.0173
Caterpillars.csv,ActiveFeeding:N,Mass,1.1452
Caterpillars.csv,ActiveFeeding:N,Mass,10.8464
Caterpillars.csv,ActiveFeeding:N,Mass,0.003526
Caterpillars.csv,ActiveFeeding:N,Mass,0.0263
Caterpillars.csv,ActiveFeeding:N,Mass,0.1738
Caterpillars.csv,ActiveFeeding:N,Mass,1.2301
Caterpillars.csv,ActiveFeeding:N,Mass,11.0251
Caterpillars.csv,ActiveFeeding:N,Mass,0.0306
Caterpillars.csv,ActiveFeeding:N,Mass,1.0446
Caterpillars.csv,ActiveFeeding:N,Mass,10.0648
Caterpillars.csv,ActiveFeeding:N,Mass,0.006725
Caterpillars.csv,ActiveFeeding:N,Mass,0.0348
Caterpillars.csv,ActiveFeeding:N,Mass,0.2155
Caterpillars.csv,ActiveFeeding:N,Mass,1.2373
Caterpillars.csv,ActiveFeeding:N,Mass,10.9242
Caterpillars.csv,ActiveFeeding:N,Mass,0.013552
Caterpillars.csv,ActiveFeeding:N,Mass,0.0295
Caterpillars.csv,ActiveFeeding:N,Mass,1.2317
Caterpillars.csv,ActiveFeeding:N,Mass,12.0307
Caterpillars.csv,ActiveFeeding:N,Mass,0.003845
Caterpillars.csv,ActiveFeeding:N,Mass,0.006434
Caterpillars.csv,ActiveFeeding:N,Mass,0.0418
Caterpillars.csv,ActiveFeeding:N,Mass,1.3241
Caterpillars.csv,ActiveFeeding:N,Mass,10.2216
Caterpillars.csv,ActiveFeeding:N,Mass,0.001937
Caterpillars.csv,ActiveFeeding:N,Mass,0.005856
Caterpillars.csv,ActiveFeeding:N,Mass,0.0338
Caterpillars.csv,ActiveFeeding:N,Mass,0.213
Caterpillars.csv,ActiveFeeding:N,Mass,1.3907
Caterpillars.csv,ActiveFeeding:N,Mass,9.039
Caterpillars.csv,ActiveFeeding:N,Mass,0.007174
Caterpillars.csv,ActiveFeeding:N,Mass,0.0424
Caterpillars.csv,ActiveFeeding:N,Mass,1.3077
Caterpillars.csv,ActiveFeeding:N,Mass,10.0252
Caterpillars.csv,ActiveFeeding:N,Mass,0.2128
Caterpillars.csv,ActiveFeeding:N,Mass,1.2601
Caterpillars.csv,ActiveFeeding:N,Mass,12.4922
Caterpillars.csv,ActiveFeeding:N,Mass,0.0344
Caterpillars.csv,ActiveFeeding:N,Mass,0.2023
Caterpillars.csv,ActiveFeeding:N,Mass,1.2745
Caterpillars.csv,ActiveFeeding:N,Mass,10.8963
Caterpillars.csv,ActiveFeeding:N,Mass,0.008205
Caterpillars.csv,ActiveFeeding:N,Mass,0.0338
Caterpillars.csv,ActiveFeeding:N,Mass,0.214
Caterpillars.csv,ActiveFeeding:N,Mass,1.4187
Caterpillars.csv,ActiveFeeding:N,Mass,11.6474
Caterpillars.csv,ActiveFeeding:N,Mass,0.0295
Caterpillars.csv,ActiveFeeding:N,Mass,0.1882
Caterpillars.csv,ActiveFeeding:N,Mass,1.1594
Caterpillars.csv,ActiveFeeding:N,Mass,9.781
Caterpillars.csv,ActiveFeeding:N,Mass,0.0284
Caterpillars.csv,ActiveFeeding:N,Mass,0.1807
Caterpillars.csv,ActiveFeeding:N,Mass,1.2381
Caterpillars.csv,ActiveFeeding:N,Mass,10.6491
Caterpillars.csv,ActiveFeeding:N,Mass,0.008402
Caterpillars.csv,ActiveFeeding:N,Mass,0.0513
Caterpillars.csv,ActiveFeeding:N,Mass,0.1646
Caterpillars.csv,ActiveFeeding:N,Mass,1.4051
Caterpillars.csv,ActiveFeeding:N,Mass,12.8632
Caterpillars.csv,ActiveFeeding:N,Mass,0.0486
Caterpillars.csv,ActiveFeeding:N,Mass,0.1949
Caterpillars.csv,ActiveFeeding:N,Mass,1.6628
Caterpillars.csv,ActiveFeeding:N,Mass,10.5125
