fileName,groupName,attributeName,attributeValue
colleges.csv,Locale:Small City,SAT Average,1047
colleges.csv,Locale:Small City,SAT Average,1002
colleges.csv,Locale:Small City,SAT Average,940
colleges.csv,Locale:Small City,SAT Average,1034
colleges.csv,Locale:Small City,SAT Average,1046
colleges.csv,Locale:Small City,SAT Average,950
colleges.csv,Locale:Small City,SAT Average,1022
colleges.csv,Locale:Small City,SAT Average,959
colleges.csv,Locale:Small City,SAT Average,1050
colleges.csv,Locale:Small City,SAT Average,1030
colleges.csv,Locale:Small City,SAT Average,1171
colleges.csv,Locale:Small City,SAT Average,1158
colleges.csv,Locale:Small City,SAT Average,0
colleges.csv,Locale:Small City,SAT Average,1087
colleges.csv,Locale:Small City,SAT Average,1030
colleges.csv,Locale:Small City,SAT Average,990
colleges.csv,Locale:Small City,SAT Average,0
colleges.csv,Locale:Small City,SAT Average,1050
colleges.csv,Locale:Small City,SAT Average,880
colleges.csv,Locale:Small City,SAT Average,1030
colleges.csv,Locale:Small City,SAT Average,863
colleges.csv,Locale:Small City,SAT Average,1050
colleges.csv,Locale:Small City,SAT Average,1458
colleges.csv,Locale:Small City,SAT Average,1029
colleges.csv,Locale:Small City,SAT Average,1102
colleges.csv,Locale:Small City,SAT Average,1199
colleges.csv,Locale:Small City,SAT Average,990
colleges.csv,Locale:Small City,SAT Average,0
colleges.csv,Locale:Small City,SAT Average,980
colleges.csv,Locale:Small City,SAT Average,1366
colleges.csv,Locale:Small City,SAT Average,0
colleges.csv,Locale:Small City,SAT Average,932
colleges.csv,Locale:Small City,SAT Average,1310
colleges.csv,Locale:Small City,SAT Average,1035
colleges.csv,Locale:Small City,SAT Average,1210
colleges.csv,Locale:Small City,SAT Average,1010
colleges.csv,Locale:Small City,SAT Average,1016
colleges.csv,Locale:Small City,SAT Average,954
colleges.csv,Locale:Small City,SAT Average,1030
colleges.csv,Locale:Small City,SAT Average,1183
colleges.csv,Locale:Small City,SAT Average,1049
colleges.csv,Locale:Small City,SAT Average,1030
colleges.csv,Locale:Small City,SAT Average,955
colleges.csv,Locale:Small City,SAT Average,1032
colleges.csv,Locale:Small City,SAT Average,1123
colleges.csv,Locale:Small City,SAT Average,1102
colleges.csv,Locale:Small City,SAT Average,1182
colleges.csv,Locale:Small City,SAT Average,0
colleges.csv,Locale:Small City,SAT Average,1085
colleges.csv,Locale:Small City,SAT Average,0
colleges.csv,Locale:Small City,SAT Average,1171
colleges.csv,Locale:Small City,SAT Average,1090
colleges.csv,Locale:Small City,SAT Average,1064
colleges.csv,Locale:Small City,SAT Average,937
colleges.csv,Locale:Small City,SAT Average,1062
colleges.csv,Locale:Small City,SAT Average,1078
colleges.csv,Locale:Small City,SAT Average,1313
colleges.csv,Locale:Small City,SAT Average,1174
colleges.csv,Locale:Small City,SAT Average,1156
colleges.csv,Locale:Small City,SAT Average,842
colleges.csv,Locale:Small City,SAT Average,1028
colleges.csv,Locale:Small City,SAT Average,1087
colleges.csv,Locale:Small City,SAT Average,1070
colleges.csv,Locale:Small City,SAT Average,991
colleges.csv,Locale:Small City,SAT Average,1192
colleges.csv,Locale:Small City,SAT Average,926
colleges.csv,Locale:Small City,SAT Average,0
colleges.csv,Locale:Small City,SAT Average,1303
colleges.csv,Locale:Small City,SAT Average,1208
colleges.csv,Locale:Small City,SAT Average,1145
colleges.csv,Locale:Small City,SAT Average,1050
colleges.csv,Locale:Small City,SAT Average,1125
colleges.csv,Locale:Small City,SAT Average,1109
colleges.csv,Locale:Small City,SAT Average,1028
colleges.csv,Locale:Small City,SAT Average,1190
colleges.csv,Locale:Small City,SAT Average,1313
colleges.csv,Locale:Small City,SAT Average,1090
colleges.csv,Locale:Small City,SAT Average,1029
colleges.csv,Locale:Small City,SAT Average,1030
colleges.csv,Locale:Small City,SAT Average,0
colleges.csv,Locale:Small City,SAT Average,0
colleges.csv,Locale:Small City,SAT Average,1135
colleges.csv,Locale:Small City,SAT Average,1121
colleges.csv,Locale:Small City,SAT Average,1003
colleges.csv,Locale:Small City,SAT Average,1082
colleges.csv,Locale:Small City,SAT Average,1190
colleges.csv,Locale:Small City,SAT Average,1362
colleges.csv,Locale:Small City,SAT Average,1110
colleges.csv,Locale:Small City,SAT Average,1130
colleges.csv,Locale:Small City,SAT Average,1030
colleges.csv,Locale:Small City,SAT Average,1087
colleges.csv,Locale:Small City,SAT Average,946
colleges.csv,Locale:Small City,SAT Average,1033
colleges.csv,Locale:Small City,SAT Average,1220
colleges.csv,Locale:Small City,SAT Average,1090
colleges.csv,Locale:Small City,SAT Average,841
colleges.csv,Locale:Small City,SAT Average,1387
colleges.csv,Locale:Small City,SAT Average,1062
colleges.csv,Locale:Small City,SAT Average,0
colleges.csv,Locale:Small City,SAT Average,1009
colleges.csv,Locale:Small City,SAT Average,1030
colleges.csv,Locale:Small City,SAT Average,1114
colleges.csv,Locale:Small City,SAT Average,1023
colleges.csv,Locale:Small City,SAT Average,1327
colleges.csv,Locale:Small City,SAT Average,1060
colleges.csv,Locale:Small City,SAT Average,1105
colleges.csv,Locale:Small City,SAT Average,1030
colleges.csv,Locale:Small City,SAT Average,1119
colleges.csv,Locale:Small City,SAT Average,1186
colleges.csv,Locale:Remote Rural,SAT Average,851
colleges.csv,Locale:Remote Rural,SAT Average,969
colleges.csv,Locale:Remote Rural,SAT Average,1113
colleges.csv,Locale:Remote Rural,SAT Average,950
colleges.csv,Locale:Remote Rural,SAT Average,1010
colleges.csv,Locale:Remote Rural,SAT Average,980
