fileName,groupName,attributeName,attributeValue
fishing.csv,sweptarea:low,site,73
fishing.csv,sweptarea:low,site,74
fishing.csv,sweptarea:low,site,75
fishing.csv,sweptarea:low,site,77
fishing.csv,sweptarea:low,site,85
fishing.csv,sweptarea:low,site,86
fishing.csv,sweptarea:low,site,91
fishing.csv,sweptarea:low,site,96
fishing.csv,sweptarea:low,site,101
fishing.csv,sweptarea:low,site,115
fishing.csv,sweptarea:low,site,124
fishing.csv,sweptarea:high,site,22
fishing.csv,sweptarea:high,site,37
fishing.csv,sweptarea:high,site,43
fishing.csv,sweptarea:high,site,45
fishing.csv,sweptarea:high,site,53
fishing.csv,sweptarea:high,site,54
fishing.csv,sweptarea:high,site,64
fishing.csv,sweptarea:high,site,69
fishing.csv,sweptarea:high,site,70
fishing.csv,sweptarea:high,site,71
fishing.csv,sweptarea:high,site,76
fishing.csv,sweptarea:high,site,78
fishing.csv,sweptarea:high,site,79
fishing.csv,sweptarea:high,site,80
fishing.csv,sweptarea:high,site,81
fishing.csv,sweptarea:high,site,82
fishing.csv,sweptarea:high,site,83
fishing.csv,sweptarea:high,site,84
fishing.csv,sweptarea:high,site,87
fishing.csv,sweptarea:high,site,88
fishing.csv,sweptarea:high,site,89
fishing.csv,sweptarea:high,site,90
fishing.csv,sweptarea:high,site,92
fishing.csv,sweptarea:high,site,93
fishing.csv,sweptarea:high,site,94
fishing.csv,sweptarea:high,site,95
fishing.csv,sweptarea:high,site,97
fishing.csv,sweptarea:high,site,98
fishing.csv,sweptarea:high,site,99
fishing.csv,sweptarea:high,site,100
fishing.csv,sweptarea:high,site,102
fishing.csv,sweptarea:high,site,103
fishing.csv,sweptarea:high,site,104
fishing.csv,sweptarea:high,site,105
fishing.csv,sweptarea:high,site,106
fishing.csv,sweptarea:high,site,107
fishing.csv,sweptarea:high,site,108
fishing.csv,sweptarea:high,site,109
fishing.csv,sweptarea:high,site,110
fishing.csv,sweptarea:high,site,111
fishing.csv,sweptarea:high,site,112
fishing.csv,sweptarea:high,site,113
fishing.csv,sweptarea:high,site,114
fishing.csv,sweptarea:high,site,116
fishing.csv,sweptarea:high,site,117
fishing.csv,sweptarea:high,site,118
fishing.csv,sweptarea:high,site,120
fishing.csv,sweptarea:high,site,121
fishing.csv,sweptarea:high,site,122
fishing.csv,sweptarea:high,site,123
fishing.csv,sweptarea:high,site,125
fishing.csv,sweptarea:high,site,126
fishing.csv,sweptarea:high,site,127
fishing.csv,sweptarea:high,site,128
fishing.csv,sweptarea:high,site,129
fishing.csv,sweptarea:high,site,130
fishing.csv,sweptarea:high,site,131
fishing.csv,sweptarea:high,site,132
fishing.csv,sweptarea:high,site,133
fishing.csv,sweptarea:high,site,134
fishing.csv,sweptarea:high,site,135
fishing.csv,sweptarea:high,site,136
fishing.csv,sweptarea:high,site,137
fishing.csv,sweptarea:high,site,138
fishing.csv,sweptarea:high,site,139
fishing.csv,sweptarea:high,site,140
fishing.csv,sweptarea:high,site,141
fishing.csv,sweptarea:high,site,142
fishing.csv,sweptarea:high,site,143
fishing.csv,sweptarea:high,site,144
fishing.csv,sweptarea:high,site,145
fishing.csv,sweptarea:high,site,146
fishing.csv,sweptarea:high,site,147
fishing.csv,sweptarea:high,site,148
