fileName,groupName,attributeName,attributeValue
Boston.csv,crim:low,medv,20.4
Boston.csv,crim:low,medv,19.3
Boston.csv,crim:low,medv,22
Boston.csv,crim:low,medv,20.3
Boston.csv,crim:low,medv,20.5
Boston.csv,crim:low,medv,17.3
Boston.csv,crim:low,medv,18.8
Boston.csv,crim:low,medv,21.4
Boston.csv,crim:low,medv,13.3
Boston.csv,crim:low,medv,23.1
Boston.csv,crim:low,medv,23.6
Boston.csv,crim:low,medv,22.6
Boston.csv,crim:low,medv,29.4
Boston.csv,crim:low,medv,23.2
Boston.csv,crim:low,medv,24.6
Boston.csv,crim:low,medv,29.9
Boston.csv,crim:low,medv,37.2
Boston.csv,crim:low,medv,39.8
Boston.csv,crim:low,medv,36.2
Boston.csv,crim:low,medv,37.9
Boston.csv,crim:low,medv,32.5
Boston.csv,crim:low,medv,26.4
Boston.csv,crim:low,medv,29.6
Boston.csv,crim:low,medv,50
Boston.csv,crim:low,medv,32
Boston.csv,crim:low,medv,29.8
Boston.csv,crim:low,medv,34.9
Boston.csv,crim:low,medv,37
Boston.csv,crim:low,medv,30.5
Boston.csv,crim:low,medv,36.4
Boston.csv,crim:low,medv,31.1
Boston.csv,crim:low,medv,29.1
Boston.csv,crim:low,medv,50
Boston.csv,crim:low,medv,33.3
Boston.csv,crim:low,medv,30.3
Boston.csv,crim:low,medv,34.6
Boston.csv,crim:low,medv,34.9
Boston.csv,crim:low,medv,32.9
Boston.csv,crim:low,medv,24.1
Boston.csv,crim:low,medv,42.3
Boston.csv,crim:low,medv,48.5
Boston.csv,crim:low,medv,50
Boston.csv,crim:low,medv,22.6
Boston.csv,crim:low,medv,24.4
Boston.csv,crim:low,medv,22.5
Boston.csv,crim:low,medv,24.4
Boston.csv,crim:low,medv,21.7
Boston.csv,crim:low,medv,22.4
Boston.csv,crim:low,medv,28.1
Boston.csv,crim:low,medv,25
Boston.csv,crim:low,medv,23.3
Boston.csv,crim:low,medv,28.7
Boston.csv,crim:low,medv,21.5
Boston.csv,crim:low,medv,23
Boston.csv,crim:low,medv,23.7
Boston.csv,crim:low,medv,23.3
Boston.csv,crim:low,medv,22
Boston.csv,crim:low,medv,20.1
Boston.csv,crim:low,medv,22.2
Boston.csv,crim:low,medv,23.7
Boston.csv,crim:low,medv,17.6
Boston.csv,crim:low,medv,18.5
Boston.csv,crim:low,medv,20.5
Boston.csv,crim:low,medv,24.5
Boston.csv,crim:low,medv,26.2
Boston.csv,crim:low,medv,24.4
Boston.csv,crim:low,medv,24.8
Boston.csv,crim:low,medv,29.6
Boston.csv,crim:low,medv,21.9
Boston.csv,crim:low,medv,20.9
Boston.csv,crim:low,medv,44
Boston.csv,crim:low,medv,20.7
Boston.csv,crim:low,medv,25.2
Boston.csv,crim:low,medv,24.4
Boston.csv,crim:low,medv,35.2
Boston.csv,crim:low,medv,32.4
Boston.csv,crim:low,medv,32
Boston.csv,crim:low,medv,33.2
Boston.csv,crim:low,medv,33.1
Boston.csv,crim:low,medv,29.1
Boston.csv,crim:low,medv,35.1
Boston.csv,crim:low,medv,45.4
Boston.csv,crim:low,medv,35.4
Boston.csv,crim:low,medv,46
Boston.csv,crim:low,medv,50
Boston.csv,crim:low,medv,32.2
Boston.csv,crim:low,medv,22
Boston.csv,crim:low,medv,20.1
Boston.csv,crim:low,medv,23.2
Boston.csv,crim:low,medv,22.3
Boston.csv,crim:low,medv,24.8
Boston.csv,crim:low,medv,28.5
Boston.csv,crim:low,medv,37.3
Boston.csv,crim:low,medv,27.9
Boston.csv,crim:low,medv,23.9
Boston.csv,crim:low,medv,21.7
Boston.csv,crim:low,medv,28.6
Boston.csv,crim:low,medv,27.1
Boston.csv,crim:low,medv,20.3
Boston.csv,crim:low,medv,22.5
Boston.csv,crim:low,medv,29
Boston.csv,crim:low,medv,24.8
Boston.csv,crim:low,medv,22
Boston.csv,crim:low,medv,26.4
Boston.csv,crim:low,medv,33.1
Boston.csv,crim:low,medv,36.1
Boston.csv,crim:low,medv,28.4
Boston.csv,crim:low,medv,33.4
Boston.csv,crim:low,medv,28.2
Boston.csv,crim:low,medv,16.2
Boston.csv,crim:low,medv,19.8
Boston.csv,crim:low,medv,23.8
Boston.csv,crim:low,medv,23.1
Boston.csv,crim:low,medv,24.6
Boston.csv,crim:low,medv,22.2
Boston.csv,crim:low,medv,19.3
Boston.csv,crim:low,medv,22.6
Boston.csv,crim:low,medv,19.8
Boston.csv,crim:low,medv,17.1
Boston.csv,crim:low,medv,19.4
Boston.csv,crim:low,medv,22.2
Boston.csv,crim:low,medv,20.7
Boston.csv,crim:low,medv,21.1
Boston.csv,crim:low,medv,19.5
Boston.csv,crim:low,medv,18.5
Boston.csv,crim:low,medv,20.6
Boston.csv,crim:low,medv,19
Boston.csv,crim:low,medv,18.7
Boston.csv,crim:low,medv,32.7
Boston.csv,crim:low,medv,16.5
Boston.csv,crim:low,medv,23.9
Boston.csv,crim:low,medv,31.2
Boston.csv,crim:low,medv,17.5
Boston.csv,crim:low,medv,17.2
Boston.csv,crim:low,medv,23.1
Boston.csv,crim:low,medv,24.5
Boston.csv,crim:low,medv,26.6
Boston.csv,crim:low,medv,22.9
Boston.csv,crim:low,medv,24.1
Boston.csv,crim:low,medv,18.6
Boston.csv,crim:low,medv,30.1
Boston.csv,crim:low,medv,18.2
Boston.csv,crim:low,medv,20.6
Boston.csv,crim:low,medv,15.2
Boston.csv,crim:low,medv,7
Boston.csv,crim:low,medv,8.1
Boston.csv,crim:low,medv,13.6
Boston.csv,crim:low,medv,20.1
Boston.csv,crim:low,medv,21.8
Boston.csv,crim:low,medv,23.1
Boston.csv,crim:low,medv,21.2
Boston.csv,crim:low,medv,17.5
Boston.csv,crim:low,medv,16.8
Boston.csv,crim:low,medv,22.4
Boston.csv,crim:low,medv,20.6
Boston.csv,crim:low,medv,23.9
Boston.csv,crim:low,medv,22
Boston.csv,crim:low,medv,11.9
Boston.csv,crim:high,medv,20.4
Boston.csv,crim:high,medv,18.2
Boston.csv,crim:high,medv,19.9
Boston.csv,crim:high,medv,23.1
Boston.csv,crim:high,medv,17.5
Boston.csv,crim:high,medv,20.2
Boston.csv,crim:high,medv,18.2
Boston.csv,crim:high,medv,13.6
Boston.csv,crim:high,medv,19.6
Boston.csv,crim:high,medv,15.2
Boston.csv,crim:high,medv,14.5
Boston.csv,crim:high,medv,15.6
Boston.csv,crim:high,medv,13.9
Boston.csv,crim:high,medv,16.6
Boston.csv,crim:high,medv,14.8
Boston.csv,crim:high,medv,18.4
Boston.csv,crim:high,medv,21
Boston.csv,crim:high,medv,12.7
Boston.csv,crim:high,medv,14.5
Boston.csv,crim:high,medv,13.2
Boston.csv,crim:high,medv,13.1
Boston.csv,crim:high,medv,13.5
Boston.csv,crim:high,medv,19.4
Boston.csv,crim:high,medv,15.7
Boston.csv,crim:high,medv,16.2
Boston.csv,crim:high,medv,18
Boston.csv,crim:high,medv,14.3
Boston.csv,crim:high,medv,19.2
Boston.csv,crim:high,medv,19.6
Boston.csv,crim:high,medv,23
Boston.csv,crim:high,medv,18.4
Boston.csv,crim:high,medv,15.6
Boston.csv,crim:high,medv,18.1
Boston.csv,crim:high,medv,17.4
Boston.csv,crim:high,medv,17.1
Boston.csv,crim:high,medv,17.8
Boston.csv,crim:high,medv,14
Boston.csv,crim:high,medv,14.4
Boston.csv,crim:high,medv,13.4
Boston.csv,crim:high,medv,15.6
Boston.csv,crim:high,medv,11.8
Boston.csv,crim:high,medv,13.8
Boston.csv,crim:high,medv,15.6
Boston.csv,crim:high,medv,14.6
Boston.csv,crim:high,medv,17.8
Boston.csv,crim:high,medv,15.4
Boston.csv,crim:high,medv,21.5
Boston.csv,crim:high,medv,19.6
Boston.csv,crim:high,medv,15.3
Boston.csv,crim:high,medv,19.4
Boston.csv,crim:high,medv,17
Boston.csv,crim:high,medv,15.6
Boston.csv,crim:high,medv,13.1
Boston.csv,crim:high,medv,41.3
Boston.csv,crim:high,medv,24.3
Boston.csv,crim:high,medv,23.3
Boston.csv,crim:high,medv,27
Boston.csv,crim:high,medv,50
Boston.csv,crim:high,medv,50
Boston.csv,crim:high,medv,50
Boston.csv,crim:high,medv,22.7
Boston.csv,crim:high,medv,25
Boston.csv,crim:high,medv,50
Boston.csv,crim:high,medv,23.8
Boston.csv,crim:high,medv,23.8
Boston.csv,crim:high,medv,22.3
Boston.csv,crim:high,medv,17.4
Boston.csv,crim:high,medv,19.1
Boston.csv,crim:high,medv,20
Boston.csv,crim:high,medv,19.3
Boston.csv,crim:high,medv,23.7
Boston.csv,crim:high,medv,26.7
Boston.csv,crim:high,medv,21.7
Boston.csv,crim:high,medv,27.5
Boston.csv,crim:high,medv,30.1
Boston.csv,crim:high,medv,44.8
Boston.csv,crim:high,medv,50
Boston.csv,crim:high,medv,37.6
Boston.csv,crim:high,medv,31.6
Boston.csv,crim:high,medv,46.7
Boston.csv,crim:high,medv,31.5
Boston.csv,crim:high,medv,24.3
Boston.csv,crim:high,medv,31.7
Boston.csv,crim:high,medv,41.7
Boston.csv,crim:high,medv,48.3
Boston.csv,crim:high,medv,29
Boston.csv,crim:high,medv,24
Boston.csv,crim:high,medv,25.1
Boston.csv,crim:high,medv,31.5
Boston.csv,crim:high,medv,24.3
Boston.csv,crim:high,medv,42.8
Boston.csv,crim:high,medv,50
Boston.csv,crim:high,medv,36
Boston.csv,crim:high,medv,30.1
Boston.csv,crim:high,medv,33.8
Boston.csv,crim:high,medv,43.1
Boston.csv,crim:high,medv,48.8
Boston.csv,crim:high,medv,31
Boston.csv,crim:high,medv,36.5
Boston.csv,crim:high,medv,22.8
Boston.csv,crim:high,medv,30.7
Boston.csv,crim:high,medv,50
Boston.csv,crim:high,medv,43.5
Boston.csv,crim:high,medv,21.1
Boston.csv,crim:high,medv,22.8
Boston.csv,crim:high,medv,20.3
Boston.csv,crim:high,medv,16.1
Boston.csv,crim:high,medv,22.1
Boston.csv,crim:high,medv,19.4
Boston.csv,crim:high,medv,21.6
Boston.csv,crim:high,medv,23.8
Boston.csv,crim:high,medv,17.8
Boston.csv,crim:high,medv,23.1
Boston.csv,crim:high,medv,21
Boston.csv,crim:high,medv,20.4
Boston.csv,crim:high,medv,18.5
Boston.csv,crim:high,medv,25
Boston.csv,crim:high,medv,23
Boston.csv,crim:high,medv,17.8
Boston.csv,crim:high,medv,21.7
Boston.csv,crim:high,medv,22.7
Boston.csv,crim:high,medv,22.6
Boston.csv,crim:high,medv,25
Boston.csv,crim:high,medv,19.9
Boston.csv,crim:high,medv,20.8
Boston.csv,crim:high,medv,16.8
Boston.csv,crim:high,medv,21.9
Boston.csv,crim:high,medv,27.5
Boston.csv,crim:high,medv,21.9
Boston.csv,crim:high,medv,23.1
Boston.csv,crim:high,medv,50
Boston.csv,crim:high,medv,50
Boston.csv,crim:high,medv,50
Boston.csv,crim:high,medv,50
Boston.csv,crim:high,medv,50
Boston.csv,crim:high,medv,13.8
Boston.csv,crim:high,medv,13.8
Boston.csv,crim:high,medv,15
Boston.csv,crim:high,medv,13.9
Boston.csv,crim:high,medv,13.3
Boston.csv,crim:high,medv,13.1
Boston.csv,crim:high,medv,10.2
Boston.csv,crim:high,medv,10.4
Boston.csv,crim:high,medv,10.9
Boston.csv,crim:high,medv,11.3
Boston.csv,crim:high,medv,12.3
Boston.csv,crim:high,medv,8.8
Boston.csv,crim:high,medv,7.2
Boston.csv,crim:high,medv,10.5
Boston.csv,crim:high,medv,7.4
Boston.csv,crim:high,medv,10.2
Boston.csv,crim:high,medv,11.5
Boston.csv,crim:high,medv,15.1
Boston.csv,crim:high,medv,23.2
Boston.csv,crim:high,medv,9.7
Boston.csv,crim:high,medv,13.8
Boston.csv,crim:high,medv,12.7
Boston.csv,crim:high,medv,13.1
Boston.csv,crim:high,medv,12.5
Boston.csv,crim:high,medv,8.5
Boston.csv,crim:high,medv,5
Boston.csv,crim:high,medv,6.3
Boston.csv,crim:high,medv,5.6
Boston.csv,crim:high,medv,7.2
Boston.csv,crim:high,medv,12.1
Boston.csv,crim:high,medv,8.3
Boston.csv,crim:high,medv,8.5
Boston.csv,crim:high,medv,5
Boston.csv,crim:high,medv,11.9
Boston.csv,crim:high,medv,27.9
Boston.csv,crim:high,medv,17.2
Boston.csv,crim:high,medv,27.5
Boston.csv,crim:high,medv,15
Boston.csv,crim:high,medv,17.2
Boston.csv,crim:high,medv,17.9
Boston.csv,crim:high,medv,16.3
Boston.csv,crim:high,medv,7
Boston.csv,crim:high,medv,7.2
Boston.csv,crim:high,medv,7.5
Boston.csv,crim:high,medv,10.4
Boston.csv,crim:high,medv,8.8
Boston.csv,crim:high,medv,8.4
Boston.csv,crim:high,medv,16.7
Boston.csv,crim:high,medv,14.2
Boston.csv,crim:high,medv,20.8
Boston.csv,crim:high,medv,13.4
Boston.csv,crim:high,medv,11.7
Boston.csv,crim:high,medv,8.3
Boston.csv,crim:high,medv,10.2
Boston.csv,crim:high,medv,10.9
Boston.csv,crim:high,medv,11
Boston.csv,crim:high,medv,9.5
Boston.csv,crim:high,medv,14.5
Boston.csv,crim:high,medv,14.1
Boston.csv,crim:high,medv,16.1
Boston.csv,crim:high,medv,14.3
Boston.csv,crim:high,medv,11.7
Boston.csv,crim:high,medv,13.4
Boston.csv,crim:high,medv,9.6
Boston.csv,crim:high,medv,8.7
Boston.csv,crim:high,medv,8.4
Boston.csv,crim:high,medv,12.8
Boston.csv,crim:high,medv,10.5
Boston.csv,crim:high,medv,17.1
Boston.csv,crim:high,medv,18.4
Boston.csv,crim:high,medv,15.4
Boston.csv,crim:high,medv,10.8
Boston.csv,crim:high,medv,11.8
Boston.csv,crim:high,medv,14.9
Boston.csv,crim:high,medv,12.6
Boston.csv,crim:high,medv,14.1
Boston.csv,crim:high,medv,13
Boston.csv,crim:high,medv,13.4
Boston.csv,crim:high,medv,15.2
Boston.csv,crim:high,medv,16.1
Boston.csv,crim:high,medv,17.8
Boston.csv,crim:high,medv,14.9
Boston.csv,crim:high,medv,14.1
Boston.csv,crim:high,medv,12.7
Boston.csv,crim:high,medv,13.5
Boston.csv,crim:high,medv,14.9
Boston.csv,crim:high,medv,20
Boston.csv,crim:high,medv,16.4
Boston.csv,crim:high,medv,17.7
Boston.csv,crim:high,medv,19.5
Boston.csv,crim:high,medv,20.2
Boston.csv,crim:high,medv,21.4
Boston.csv,crim:high,medv,19.9
Boston.csv,crim:high,medv,19
Boston.csv,crim:high,medv,19.1
Boston.csv,crim:high,medv,19.1
Boston.csv,crim:high,medv,20.1
Boston.csv,crim:high,medv,19.9
Boston.csv,crim:high,medv,19.6
Boston.csv,crim:high,medv,23.2
Boston.csv,crim:high,medv,29.8
Boston.csv,crim:high,medv,13.8
Boston.csv,crim:high,medv,13.3
Boston.csv,crim:high,medv,16.7
Boston.csv,crim:high,medv,12
Boston.csv,crim:high,medv,14.6
Boston.csv,crim:high,medv,21.4
Boston.csv,crim:high,medv,23
Boston.csv,crim:high,medv,23.7
Boston.csv,crim:high,medv,25
Boston.csv,crim:high,medv,21.8
Boston.csv,crim:high,medv,20.6
Boston.csv,crim:high,medv,21.2
Boston.csv,crim:high,medv,19.1
Boston.csv,crim:high,medv,20.6
Boston.csv,crim:high,medv,24.5
Boston.csv,crim:high,medv,19.7
Boston.csv,crim:high,medv,18.3
