fileName,groupName,attributeName,attributeValue
leafshape.csv,latitude:low,bladewid,17.75
leafshape.csv,latitude:low,bladewid,12.27
leafshape.csv,latitude:low,bladewid,10.05
leafshape.csv,latitude:low,bladewid,10.42
leafshape.csv,latitude:low,bladewid,7.42
leafshape.csv,latitude:low,bladewid,26.41
leafshape.csv,latitude:low,bladewid,7.25
leafshape.csv,latitude:low,bladewid,7.75
leafshape.csv,latitude:low,bladewid,9.15
leafshape.csv,latitude:low,bladewid,7.14
leafshape.csv,latitude:low,bladewid,8.61
leafshape.csv,latitude:low,bladewid,6.08
leafshape.csv,latitude:low,bladewid,6.08
leafshape.csv,latitude:low,bladewid,6.96
leafshape.csv,latitude:low,bladewid,2.48
leafshape.csv,latitude:low,bladewid,3.14
leafshape.csv,latitude:low,bladewid,2.63
leafshape.csv,latitude:low,bladewid,3.78
leafshape.csv,latitude:low,bladewid,3.95
leafshape.csv,latitude:low,bladewid,4.11
leafshape.csv,latitude:low,bladewid,4.11
leafshape.csv,latitude:low,bladewid,5.22
leafshape.csv,latitude:low,bladewid,4.17
leafshape.csv,latitude:low,bladewid,4.03
leafshape.csv,latitude:low,bladewid,5.45
leafshape.csv,latitude:low,bladewid,3.72
leafshape.csv,latitude:low,bladewid,3.81
leafshape.csv,latitude:low,bladewid,3.65
leafshape.csv,latitude:low,bladewid,4.15
leafshape.csv,latitude:low,bladewid,4.88
leafshape.csv,latitude:low,bladewid,5.85
leafshape.csv,latitude:low,bladewid,6.18
leafshape.csv,latitude:low,bladewid,6.42
leafshape.csv,latitude:low,bladewid,6.13
leafshape.csv,latitude:low,bladewid,6.25
leafshape.csv,latitude:low,bladewid,4.05
leafshape.csv,latitude:low,bladewid,5.8
leafshape.csv,latitude:low,bladewid,4.37
leafshape.csv,latitude:low,bladewid,4.85
leafshape.csv,latitude:low,bladewid,4.8
leafshape.csv,latitude:low,bladewid,6.28
leafshape.csv,latitude:low,bladewid,7.13
leafshape.csv,latitude:low,bladewid,8.32
leafshape.csv,latitude:low,bladewid,7.08
leafshape.csv,latitude:low,bladewid,6.65
leafshape.csv,latitude:low,bladewid,7.27
leafshape.csv,latitude:low,bladewid,8.21
leafshape.csv,latitude:low,bladewid,7.13
leafshape.csv,latitude:low,bladewid,10.34
leafshape.csv,latitude:low,bladewid,8.43
leafshape.csv,latitude:low,bladewid,16.67
leafshape.csv,latitude:low,bladewid,43.58
leafshape.csv,latitude:low,bladewid,15.09
leafshape.csv,latitude:low,bladewid,14.81
leafshape.csv,latitude:low,bladewid,16.56
leafshape.csv,latitude:low,bladewid,7.22
leafshape.csv,latitude:low,bladewid,5.64
leafshape.csv,latitude:low,bladewid,26.25
leafshape.csv,latitude:low,bladewid,10.8
leafshape.csv,latitude:low,bladewid,4.5
leafshape.csv,latitude:low,bladewid,11.54
leafshape.csv,latitude:low,bladewid,6.58
leafshape.csv,latitude:low,bladewid,5.4
leafshape.csv,latitude:low,bladewid,7.12
leafshape.csv,latitude:low,bladewid,3.37
leafshape.csv,latitude:low,bladewid,8.84
leafshape.csv,latitude:low,bladewid,6.99
leafshape.csv,latitude:low,bladewid,4.67
leafshape.csv,latitude:low,bladewid,4.68
leafshape.csv,latitude:high,bladewid,3.31
leafshape.csv,latitude:high,bladewid,2.62
leafshape.csv,latitude:high,bladewid,4.7
leafshape.csv,latitude:high,bladewid,2.82
leafshape.csv,latitude:high,bladewid,3.75
leafshape.csv,latitude:high,bladewid,4.92
leafshape.csv,latitude:high,bladewid,5.59
leafshape.csv,latitude:high,bladewid,5.3
leafshape.csv,latitude:high,bladewid,5.81
leafshape.csv,latitude:high,bladewid,5.77
leafshape.csv,latitude:high,bladewid,4.78
leafshape.csv,latitude:high,bladewid,6.29
leafshape.csv,latitude:high,bladewid,4.62
leafshape.csv,latitude:high,bladewid,7.97
leafshape.csv,latitude:high,bladewid,6.18
leafshape.csv,latitude:high,bladewid,8.05
leafshape.csv,latitude:high,bladewid,6.57
leafshape.csv,latitude:high,bladewid,5.58
leafshape.csv,latitude:high,bladewid,5.96
leafshape.csv,latitude:high,bladewid,7.33
leafshape.csv,latitude:high,bladewid,6.31
leafshape.csv,latitude:high,bladewid,8.14
leafshape.csv,latitude:high,bladewid,10.01
leafshape.csv,latitude:high,bladewid,10.29
leafshape.csv,latitude:high,bladewid,4.79
leafshape.csv,latitude:high,bladewid,7.49
leafshape.csv,latitude:high,bladewid,9
leafshape.csv,latitude:high,bladewid,8.37
leafshape.csv,latitude:high,bladewid,9.34
leafshape.csv,latitude:high,bladewid,10.59
leafshape.csv,latitude:high,bladewid,8.56
leafshape.csv,latitude:high,bladewid,7.31
leafshape.csv,latitude:high,bladewid,9.02
leafshape.csv,latitude:high,bladewid,15.84
leafshape.csv,latitude:high,bladewid,7.2
leafshape.csv,latitude:high,bladewid,5.42
leafshape.csv,latitude:high,bladewid,4.12
leafshape.csv,latitude:high,bladewid,9.34
leafshape.csv,latitude:high,bladewid,10.13
leafshape.csv,latitude:high,bladewid,7.24
leafshape.csv,latitude:high,bladewid,13.09
leafshape.csv,latitude:high,bladewid,13.59
leafshape.csv,latitude:high,bladewid,10.14
leafshape.csv,latitude:high,bladewid,36.62
leafshape.csv,latitude:high,bladewid,11
leafshape.csv,latitude:high,bladewid,10.54
leafshape.csv,latitude:high,bladewid,15.72
leafshape.csv,latitude:high,bladewid,46.17
leafshape.csv,latitude:high,bladewid,15.8
leafshape.csv,latitude:high,bladewid,20.6
leafshape.csv,latitude:high,bladewid,3.1
leafshape.csv,latitude:high,bladewid,2.5
leafshape.csv,latitude:high,bladewid,2.98
leafshape.csv,latitude:high,bladewid,3.06
leafshape.csv,latitude:high,bladewid,3.03
leafshape.csv,latitude:high,bladewid,4.33
leafshape.csv,latitude:high,bladewid,4.82
leafshape.csv,latitude:high,bladewid,4.88
leafshape.csv,latitude:high,bladewid,3.01
leafshape.csv,latitude:high,bladewid,4.04
leafshape.csv,latitude:high,bladewid,3.24
leafshape.csv,latitude:high,bladewid,2.84
leafshape.csv,latitude:high,bladewid,3.37
leafshape.csv,latitude:high,bladewid,3.79
leafshape.csv,latitude:high,bladewid,3.72
leafshape.csv,latitude:high,bladewid,3.48
leafshape.csv,latitude:high,bladewid,3.99
leafshape.csv,latitude:high,bladewid,3.33
leafshape.csv,latitude:high,bladewid,5.16
leafshape.csv,latitude:high,bladewid,4.01
leafshape.csv,latitude:high,bladewid,4.65
leafshape.csv,latitude:high,bladewid,3.62
leafshape.csv,latitude:high,bladewid,4.33
leafshape.csv,latitude:high,bladewid,4.11
leafshape.csv,latitude:high,bladewid,4.36
leafshape.csv,latitude:high,bladewid,4.18
leafshape.csv,latitude:high,bladewid,4.03
leafshape.csv,latitude:high,bladewid,3.29
leafshape.csv,latitude:high,bladewid,5.59
leafshape.csv,latitude:high,bladewid,4.34
leafshape.csv,latitude:high,bladewid,5.64
leafshape.csv,latitude:high,bladewid,4.26
leafshape.csv,latitude:high,bladewid,3.975
leafshape.csv,latitude:high,bladewid,3.05
leafshape.csv,latitude:high,bladewid,4.57
leafshape.csv,latitude:high,bladewid,7.61
leafshape.csv,latitude:high,bladewid,5.68
leafshape.csv,latitude:high,bladewid,6.86
leafshape.csv,latitude:high,bladewid,7.81
leafshape.csv,latitude:high,bladewid,6.96
leafshape.csv,latitude:high,bladewid,6.78
leafshape.csv,latitude:high,bladewid,3.9
leafshape.csv,latitude:high,bladewid,5.72
leafshape.csv,latitude:high,bladewid,3
leafshape.csv,latitude:high,bladewid,5.88
leafshape.csv,latitude:high,bladewid,4.84
leafshape.csv,latitude:high,bladewid,5.85
leafshape.csv,latitude:high,bladewid,4.72
leafshape.csv,latitude:high,bladewid,7.22
leafshape.csv,latitude:high,bladewid,5.28
leafshape.csv,latitude:high,bladewid,6.15
leafshape.csv,latitude:high,bladewid,7.19
leafshape.csv,latitude:high,bladewid,8.16
leafshape.csv,latitude:high,bladewid,6.58
leafshape.csv,latitude:high,bladewid,11.46
leafshape.csv,latitude:high,bladewid,3.8
leafshape.csv,latitude:high,bladewid,6.85
leafshape.csv,latitude:high,bladewid,5.92
leafshape.csv,latitude:high,bladewid,8.53
leafshape.csv,latitude:high,bladewid,9.51
leafshape.csv,latitude:high,bladewid,23.45
leafshape.csv,latitude:high,bladewid,0.545
leafshape.csv,latitude:high,bladewid,0.793
leafshape.csv,latitude:high,bladewid,3.2
leafshape.csv,latitude:high,bladewid,2.86
leafshape.csv,latitude:high,bladewid,3.26
leafshape.csv,latitude:high,bladewid,4.02
leafshape.csv,latitude:high,bladewid,3.33
leafshape.csv,latitude:high,bladewid,2.66
leafshape.csv,latitude:high,bladewid,3.44
leafshape.csv,latitude:high,bladewid,4.48
leafshape.csv,latitude:high,bladewid,4.69
leafshape.csv,latitude:high,bladewid,3.42
leafshape.csv,latitude:high,bladewid,5.08
leafshape.csv,latitude:high,bladewid,1.54
leafshape.csv,latitude:high,bladewid,2.93
leafshape.csv,latitude:high,bladewid,3.05
leafshape.csv,latitude:high,bladewid,4
leafshape.csv,latitude:high,bladewid,2.93
leafshape.csv,latitude:high,bladewid,3.31
leafshape.csv,latitude:high,bladewid,3.57
leafshape.csv,latitude:high,bladewid,5.04
leafshape.csv,latitude:high,bladewid,6.68
leafshape.csv,latitude:high,bladewid,3.05
leafshape.csv,latitude:high,bladewid,3.36
leafshape.csv,latitude:high,bladewid,4.04
leafshape.csv,latitude:high,bladewid,3.28
leafshape.csv,latitude:high,bladewid,4.3
leafshape.csv,latitude:high,bladewid,3.47
leafshape.csv,latitude:high,bladewid,23.65
leafshape.csv,latitude:high,bladewid,20
leafshape.csv,latitude:high,bladewid,30.57
leafshape.csv,latitude:high,bladewid,0.89
leafshape.csv,latitude:high,bladewid,2.75
leafshape.csv,latitude:high,bladewid,1.51
leafshape.csv,latitude:high,bladewid,2.13
leafshape.csv,latitude:high,bladewid,3.73
leafshape.csv,latitude:high,bladewid,1.16
leafshape.csv,latitude:high,bladewid,2.55
leafshape.csv,latitude:high,bladewid,0.415
leafshape.csv,latitude:high,bladewid,0.145
