fileName,groupName,attributeName,attributeValue
RiceFarms.csv,pphosph:low,size,1
RiceFarms.csv,pphosph:low,size,3.59
RiceFarms.csv,pphosph:low,size,0.84
RiceFarms.csv,pphosph:low,size,0.2
RiceFarms.csv,pphosph:low,size,0.28
RiceFarms.csv,pphosph:low,size,1
RiceFarms.csv,pphosph:low,size,1
RiceFarms.csv,pphosph:low,size,1
RiceFarms.csv,pphosph:low,size,1
RiceFarms.csv,pphosph:low,size,0.142
RiceFarms.csv,pphosph:low,size,0.28
RiceFarms.csv,pphosph:low,size,0.858
RiceFarms.csv,pphosph:low,size,0.357
RiceFarms.csv,pphosph:low,size,0.11
RiceFarms.csv,pphosph:low,size,0.11
RiceFarms.csv,pphosph:low,size,0.214
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.965
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,4.07
RiceFarms.csv,pphosph:low,size,3.643
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,1.28
RiceFarms.csv,pphosph:low,size,1.28
RiceFarms.csv,pphosph:low,size,0.714
RiceFarms.csv,pphosph:low,size,0.71
RiceFarms.csv,pphosph:low,size,0.28
RiceFarms.csv,pphosph:low,size,0.128
RiceFarms.csv,pphosph:low,size,0.357
RiceFarms.csv,pphosph:low,size,0.357
RiceFarms.csv,pphosph:low,size,0.142
RiceFarms.csv,pphosph:low,size,0.071
RiceFarms.csv,pphosph:low,size,0.15
RiceFarms.csv,pphosph:low,size,0.15
RiceFarms.csv,pphosph:low,size,0.18
RiceFarms.csv,pphosph:low,size,0.18
RiceFarms.csv,pphosph:low,size,0.08
RiceFarms.csv,pphosph:low,size,0.086
RiceFarms.csv,pphosph:low,size,0.185
RiceFarms.csv,pphosph:low,size,0.175
RiceFarms.csv,pphosph:low,size,0.12
RiceFarms.csv,pphosph:low,size,0.08
RiceFarms.csv,pphosph:low,size,0.571
RiceFarms.csv,pphosph:low,size,0.57
RiceFarms.csv,pphosph:low,size,0.7
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.575
RiceFarms.csv,pphosph:low,size,0.375
RiceFarms.csv,pphosph:low,size,0.015
RiceFarms.csv,pphosph:low,size,0.179
RiceFarms.csv,pphosph:low,size,0.92
RiceFarms.csv,pphosph:low,size,0.92
RiceFarms.csv,pphosph:low,size,0.375
RiceFarms.csv,pphosph:low,size,0.535
RiceFarms.csv,pphosph:low,size,0.15
RiceFarms.csv,pphosph:low,size,0.05
RiceFarms.csv,pphosph:low,size,0.7
RiceFarms.csv,pphosph:low,size,0.7
RiceFarms.csv,pphosph:low,size,0.39
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.385
RiceFarms.csv,pphosph:low,size,0.75
RiceFarms.csv,pphosph:low,size,0.35
RiceFarms.csv,pphosph:low,size,0.35
RiceFarms.csv,pphosph:low,size,0.02
RiceFarms.csv,pphosph:low,size,0.282
RiceFarms.csv,pphosph:low,size,0.193
RiceFarms.csv,pphosph:low,size,0.193
RiceFarms.csv,pphosph:low,size,0.179
RiceFarms.csv,pphosph:low,size,0.179
RiceFarms.csv,pphosph:low,size,0.03
RiceFarms.csv,pphosph:low,size,0.04
RiceFarms.csv,pphosph:low,size,0.67
RiceFarms.csv,pphosph:low,size,0.375
RiceFarms.csv,pphosph:low,size,0.355
RiceFarms.csv,pphosph:low,size,0.52
RiceFarms.csv,pphosph:low,size,0.536
RiceFarms.csv,pphosph:low,size,0.536
RiceFarms.csv,pphosph:low,size,0.534
RiceFarms.csv,pphosph:low,size,0.14
RiceFarms.csv,pphosph:low,size,0.15
RiceFarms.csv,pphosph:low,size,0.028
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.7
RiceFarms.csv,pphosph:low,size,0.457
RiceFarms.csv,pphosph:low,size,0.457
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.357
RiceFarms.csv,pphosph:low,size,0.357
RiceFarms.csv,pphosph:low,size,0.377
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.08
RiceFarms.csv,pphosph:low,size,0.08
RiceFarms.csv,pphosph:low,size,0.017
RiceFarms.csv,pphosph:low,size,0.071
RiceFarms.csv,pphosph:low,size,0.351
RiceFarms.csv,pphosph:low,size,0.351
RiceFarms.csv,pphosph:low,size,1.05
RiceFarms.csv,pphosph:low,size,1.05
RiceFarms.csv,pphosph:low,size,1.071
RiceFarms.csv,pphosph:low,size,0.714
RiceFarms.csv,pphosph:low,size,0.38
RiceFarms.csv,pphosph:low,size,0.38
RiceFarms.csv,pphosph:low,size,0.387
RiceFarms.csv,pphosph:low,size,0.387
RiceFarms.csv,pphosph:low,size,0.702
RiceFarms.csv,pphosph:low,size,0.714
RiceFarms.csv,pphosph:low,size,0.536
RiceFarms.csv,pphosph:low,size,0.282
RiceFarms.csv,pphosph:low,size,0.358
RiceFarms.csv,pphosph:low,size,0.3
RiceFarms.csv,pphosph:low,size,0.38
RiceFarms.csv,pphosph:low,size,0.38
RiceFarms.csv,pphosph:low,size,0.536
RiceFarms.csv,pphosph:low,size,0.536
RiceFarms.csv,pphosph:low,size,0.18
RiceFarms.csv,pphosph:low,size,0.18
RiceFarms.csv,pphosph:low,size,0.1
RiceFarms.csv,pphosph:low,size,0.179
RiceFarms.csv,pphosph:low,size,0.565
RiceFarms.csv,pphosph:low,size,0.536
RiceFarms.csv,pphosph:low,size,0.17
RiceFarms.csv,pphosph:low,size,0.17
RiceFarms.csv,pphosph:low,size,0.179
RiceFarms.csv,pphosph:low,size,0.179
RiceFarms.csv,pphosph:low,size,0.427
RiceFarms.csv,pphosph:low,size,0.427
RiceFarms.csv,pphosph:low,size,0.993
RiceFarms.csv,pphosph:low,size,1.071
RiceFarms.csv,pphosph:low,size,0.525
RiceFarms.csv,pphosph:low,size,0.25
RiceFarms.csv,pphosph:low,size,0.175
RiceFarms.csv,pphosph:low,size,0.546
RiceFarms.csv,pphosph:low,size,0.536
RiceFarms.csv,pphosph:low,size,1.05
RiceFarms.csv,pphosph:low,size,0.841
RiceFarms.csv,pphosph:low,size,0.753
RiceFarms.csv,pphosph:low,size,0.314
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.43
RiceFarms.csv,pphosph:low,size,0.3
RiceFarms.csv,pphosph:low,size,0.112
RiceFarms.csv,pphosph:low,size,0.07
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.086
RiceFarms.csv,pphosph:low,size,0.464
RiceFarms.csv,pphosph:low,size,0.14
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.085
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.14
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.126
RiceFarms.csv,pphosph:low,size,0.28
RiceFarms.csv,pphosph:low,size,0.213
RiceFarms.csv,pphosph:low,size,0.49
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.229
RiceFarms.csv,pphosph:low,size,0.057
RiceFarms.csv,pphosph:low,size,0.206
RiceFarms.csv,pphosph:low,size,0.091
RiceFarms.csv,pphosph:low,size,0.414
RiceFarms.csv,pphosph:low,size,0.128
RiceFarms.csv,pphosph:low,size,0.07
RiceFarms.csv,pphosph:low,size,0.036
RiceFarms.csv,pphosph:low,size,0.213
RiceFarms.csv,pphosph:low,size,0.071
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.071
RiceFarms.csv,pphosph:low,size,0.156
RiceFarms.csv,pphosph:low,size,0.179
RiceFarms.csv,pphosph:low,size,0.107
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.22
RiceFarms.csv,pphosph:low,size,0.171
RiceFarms.csv,pphosph:low,size,0.7
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.714
RiceFarms.csv,pphosph:low,size,0.6
RiceFarms.csv,pphosph:low,size,0.14
RiceFarms.csv,pphosph:low,size,0.07
RiceFarms.csv,pphosph:low,size,0.428
RiceFarms.csv,pphosph:low,size,0.3
RiceFarms.csv,pphosph:low,size,0.157
RiceFarms.csv,pphosph:low,size,0.1
RiceFarms.csv,pphosph:low,size,0.214
RiceFarms.csv,pphosph:low,size,0.1
RiceFarms.csv,pphosph:low,size,0.455
RiceFarms.csv,pphosph:low,size,0.571
RiceFarms.csv,pphosph:low,size,0.465
RiceFarms.csv,pphosph:low,size,0.357
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.1
RiceFarms.csv,pphosph:low,size,0.071
RiceFarms.csv,pphosph:low,size,0.071
RiceFarms.csv,pphosph:low,size,0.212
RiceFarms.csv,pphosph:low,size,0.214
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.357
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.1
RiceFarms.csv,pphosph:low,size,0.142
RiceFarms.csv,pphosph:low,size,0.214
RiceFarms.csv,pphosph:low,size,0.1
RiceFarms.csv,pphosph:low,size,0.071
RiceFarms.csv,pphosph:low,size,0.056
RiceFarms.csv,pphosph:low,size,0.1
RiceFarms.csv,pphosph:low,size,0.04
RiceFarms.csv,pphosph:low,size,0.043
RiceFarms.csv,pphosph:low,size,0.571
RiceFarms.csv,pphosph:low,size,0.355
RiceFarms.csv,pphosph:low,size,0.186
RiceFarms.csv,pphosph:low,size,0.345
RiceFarms.csv,pphosph:low,size,0.178
RiceFarms.csv,pphosph:low,size,0.4
RiceFarms.csv,pphosph:low,size,0.385
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.08
RiceFarms.csv,pphosph:low,size,0.4
RiceFarms.csv,pphosph:low,size,0.35
RiceFarms.csv,pphosph:low,size,0.348
RiceFarms.csv,pphosph:low,size,0.85
RiceFarms.csv,pphosph:low,size,0.28
RiceFarms.csv,pphosph:low,size,0.242
RiceFarms.csv,pphosph:low,size,0.203
RiceFarms.csv,pphosph:low,size,0.185
RiceFarms.csv,pphosph:low,size,0.214
RiceFarms.csv,pphosph:low,size,0.19
RiceFarms.csv,pphosph:low,size,0.157
RiceFarms.csv,pphosph:low,size,0.214
RiceFarms.csv,pphosph:low,size,0.114
RiceFarms.csv,pphosph:low,size,0.114
RiceFarms.csv,pphosph:low,size,0.193
RiceFarms.csv,pphosph:low,size,0.194
RiceFarms.csv,pphosph:low,size,0.414
RiceFarms.csv,pphosph:low,size,0.128
RiceFarms.csv,pphosph:low,size,0.16
RiceFarms.csv,pphosph:low,size,0.099
RiceFarms.csv,pphosph:low,size,0.028
RiceFarms.csv,pphosph:low,size,0.028
RiceFarms.csv,pphosph:low,size,0.142
RiceFarms.csv,pphosph:low,size,0.511
RiceFarms.csv,pphosph:low,size,0.185
RiceFarms.csv,pphosph:low,size,0.093
RiceFarms.csv,pphosph:low,size,0.092
RiceFarms.csv,pphosph:low,size,0.124
RiceFarms.csv,pphosph:low,size,0.121
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.057
RiceFarms.csv,pphosph:low,size,0.214
RiceFarms.csv,pphosph:low,size,0.085
RiceFarms.csv,pphosph:low,size,0.187
RiceFarms.csv,pphosph:low,size,0.074
RiceFarms.csv,pphosph:low,size,0.7
RiceFarms.csv,pphosph:low,size,0.7
RiceFarms.csv,pphosph:low,size,0.171
RiceFarms.csv,pphosph:low,size,0.596
RiceFarms.csv,pphosph:low,size,0.317
RiceFarms.csv,pphosph:low,size,0.06
RiceFarms.csv,pphosph:low,size,0.06
RiceFarms.csv,pphosph:low,size,0.357
RiceFarms.csv,pphosph:low,size,0.357
RiceFarms.csv,pphosph:low,size,0.47
RiceFarms.csv,pphosph:low,size,0.47
RiceFarms.csv,pphosph:low,size,1.628
RiceFarms.csv,pphosph:low,size,1.057
RiceFarms.csv,pphosph:low,size,1.4
RiceFarms.csv,pphosph:low,size,1
RiceFarms.csv,pphosph:low,size,0.104
RiceFarms.csv,pphosph:low,size,0.104
RiceFarms.csv,pphosph:low,size,0.2
RiceFarms.csv,pphosph:low,size,0.2
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.14
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.214
RiceFarms.csv,pphosph:low,size,0.186
RiceFarms.csv,pphosph:low,size,0.2
RiceFarms.csv,pphosph:low,size,0.957
RiceFarms.csv,pphosph:low,size,0.742
RiceFarms.csv,pphosph:low,size,1.215
RiceFarms.csv,pphosph:low,size,0.714
RiceFarms.csv,pphosph:low,size,0.313
RiceFarms.csv,pphosph:low,size,0.315
RiceFarms.csv,pphosph:low,size,0.507
RiceFarms.csv,pphosph:low,size,0.607
RiceFarms.csv,pphosph:low,size,0.142
RiceFarms.csv,pphosph:low,size,0.141
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.586
RiceFarms.csv,pphosph:low,size,0.071
RiceFarms.csv,pphosph:low,size,0.071
RiceFarms.csv,pphosph:low,size,0.077
RiceFarms.csv,pphosph:low,size,0.571
RiceFarms.csv,pphosph:low,size,0.366
RiceFarms.csv,pphosph:low,size,0.271
RiceFarms.csv,pphosph:low,size,0.271
RiceFarms.csv,pphosph:low,size,0.148
RiceFarms.csv,pphosph:low,size,0.142
RiceFarms.csv,pphosph:low,size,0.429
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.25
RiceFarms.csv,pphosph:low,size,0.357
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.571
RiceFarms.csv,pphosph:low,size,0.571
RiceFarms.csv,pphosph:low,size,0.658
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.852
RiceFarms.csv,pphosph:low,size,0.852
RiceFarms.csv,pphosph:low,size,1.025
RiceFarms.csv,pphosph:low,size,1.025
RiceFarms.csv,pphosph:low,size,1.9
RiceFarms.csv,pphosph:low,size,1.9
RiceFarms.csv,pphosph:low,size,1.816
RiceFarms.csv,pphosph:low,size,1.816
RiceFarms.csv,pphosph:low,size,0.341
RiceFarms.csv,pphosph:low,size,0.341
RiceFarms.csv,pphosph:low,size,0.857
RiceFarms.csv,pphosph:low,size,0.857
RiceFarms.csv,pphosph:low,size,0.858
RiceFarms.csv,pphosph:low,size,1.071
RiceFarms.csv,pphosph:low,size,0.071
RiceFarms.csv,pphosph:low,size,0.071
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.571
RiceFarms.csv,pphosph:low,size,0.786
RiceFarms.csv,pphosph:low,size,0.714
RiceFarms.csv,pphosph:low,size,0.715
RiceFarms.csv,pphosph:low,size,0.715
RiceFarms.csv,pphosph:low,size,0.428
RiceFarms.csv,pphosph:low,size,0.4
RiceFarms.csv,pphosph:low,size,0.428
RiceFarms.csv,pphosph:low,size,0.328
RiceFarms.csv,pphosph:low,size,0.54
RiceFarms.csv,pphosph:low,size,0.33
RiceFarms.csv,pphosph:low,size,0.25
RiceFarms.csv,pphosph:low,size,0.244
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.714
RiceFarms.csv,pphosph:low,size,0.5
RiceFarms.csv,pphosph:low,size,0.1
RiceFarms.csv,pphosph:low,size,0.1
RiceFarms.csv,pphosph:low,size,0.05
RiceFarms.csv,pphosph:low,size,0.05
RiceFarms.csv,pphosph:low,size,0.174
RiceFarms.csv,pphosph:low,size,0.143
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:low,size,0.286
RiceFarms.csv,pphosph:high,size,3.572
RiceFarms.csv,pphosph:high,size,3.572
RiceFarms.csv,pphosph:high,size,0.428
RiceFarms.csv,pphosph:high,size,0.428
RiceFarms.csv,pphosph:high,size,0.1
RiceFarms.csv,pphosph:high,size,0.086
RiceFarms.csv,pphosph:high,size,0.086
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.052
RiceFarms.csv,pphosph:high,size,0.052
RiceFarms.csv,pphosph:high,size,0.27
RiceFarms.csv,pphosph:high,size,0.27
RiceFarms.csv,pphosph:high,size,0.179
RiceFarms.csv,pphosph:high,size,0.129
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.571
RiceFarms.csv,pphosph:high,size,0.086
RiceFarms.csv,pphosph:high,size,0.082
RiceFarms.csv,pphosph:high,size,0.681
RiceFarms.csv,pphosph:high,size,0.281
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.129
RiceFarms.csv,pphosph:high,size,0.129
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.157
RiceFarms.csv,pphosph:high,size,0.157
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.355
RiceFarms.csv,pphosph:high,size,0.643
RiceFarms.csv,pphosph:high,size,0.643
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,1.428
RiceFarms.csv,pphosph:high,size,1.428
RiceFarms.csv,pphosph:high,size,0.029
RiceFarms.csv,pphosph:high,size,0.029
RiceFarms.csv,pphosph:high,size,0.571
RiceFarms.csv,pphosph:high,size,0.571
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.535
RiceFarms.csv,pphosph:high,size,0.535
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.56
RiceFarms.csv,pphosph:high,size,0.56
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.577
RiceFarms.csv,pphosph:high,size,0.577
RiceFarms.csv,pphosph:high,size,0.5
RiceFarms.csv,pphosph:high,size,0.5
RiceFarms.csv,pphosph:high,size,0.5
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.21
RiceFarms.csv,pphosph:high,size,0.21
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,1.286
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,1.47
RiceFarms.csv,pphosph:high,size,3.929
RiceFarms.csv,pphosph:high,size,1.786
RiceFarms.csv,pphosph:high,size,0.06
RiceFarms.csv,pphosph:high,size,2.493
RiceFarms.csv,pphosph:high,size,1.714
RiceFarms.csv,pphosph:high,size,0.638
RiceFarms.csv,pphosph:high,size,1
RiceFarms.csv,pphosph:high,size,1
RiceFarms.csv,pphosph:high,size,0.496
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,3
RiceFarms.csv,pphosph:high,size,3
RiceFarms.csv,pphosph:high,size,0.28
RiceFarms.csv,pphosph:high,size,0.28
RiceFarms.csv,pphosph:high,size,0.2
RiceFarms.csv,pphosph:high,size,0.2
RiceFarms.csv,pphosph:high,size,1.571
RiceFarms.csv,pphosph:high,size,1.571
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.772
RiceFarms.csv,pphosph:high,size,0.352
RiceFarms.csv,pphosph:high,size,0.572
RiceFarms.csv,pphosph:high,size,0.572
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.429
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.964
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,1.143
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.429
RiceFarms.csv,pphosph:high,size,0.636
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.786
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.064
RiceFarms.csv,pphosph:high,size,0.064
RiceFarms.csv,pphosph:high,size,0.057
RiceFarms.csv,pphosph:high,size,0.057
RiceFarms.csv,pphosph:high,size,0.28
RiceFarms.csv,pphosph:high,size,0.28
RiceFarms.csv,pphosph:high,size,1.429
RiceFarms.csv,pphosph:high,size,1.429
RiceFarms.csv,pphosph:high,size,0.07
RiceFarms.csv,pphosph:high,size,0.07
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.14
RiceFarms.csv,pphosph:high,size,0.14
RiceFarms.csv,pphosph:high,size,0.429
RiceFarms.csv,pphosph:high,size,0.429
RiceFarms.csv,pphosph:high,size,0.074
RiceFarms.csv,pphosph:high,size,0.014
RiceFarms.csv,pphosph:high,size,0.179
RiceFarms.csv,pphosph:high,size,0.179
RiceFarms.csv,pphosph:high,size,0.571
RiceFarms.csv,pphosph:high,size,1.663
RiceFarms.csv,pphosph:high,size,1.663
RiceFarms.csv,pphosph:high,size,0.42
RiceFarms.csv,pphosph:high,size,0.42
RiceFarms.csv,pphosph:high,size,0.36
RiceFarms.csv,pphosph:high,size,0.36
RiceFarms.csv,pphosph:high,size,0.193
RiceFarms.csv,pphosph:high,size,0.193
RiceFarms.csv,pphosph:high,size,0.519
RiceFarms.csv,pphosph:high,size,0.604
RiceFarms.csv,pphosph:high,size,0.3
RiceFarms.csv,pphosph:high,size,0.3
RiceFarms.csv,pphosph:high,size,0.03
RiceFarms.csv,pphosph:high,size,0.03
RiceFarms.csv,pphosph:high,size,0.51
RiceFarms.csv,pphosph:high,size,0.51
