fileName,groupName,attributeName,attributeValue
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,other
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Toronto
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,other
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Toronto
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Toronto
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Toronto
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
Greene.csv,language:French,location,Montreal
