fileName,groupName,attributeName,attributeValue
channing.csv,time:high,age,1000
channing.csv,time:high,age,1012
channing.csv,time:high,age,1040
channing.csv,time:high,age,1070
channing.csv,time:high,age,1014
channing.csv,time:high,age,996
channing.csv,time:high,age,1085
channing.csv,time:high,age,994
channing.csv,time:high,age,1097
channing.csv,time:high,age,966
channing.csv,time:high,age,948
channing.csv,time:high,age,963
channing.csv,time:high,age,970
channing.csv,time:high,age,1015
channing.csv,time:high,age,1041
channing.csv,time:high,age,991
channing.csv,time:high,age,982
channing.csv,time:high,age,989
channing.csv,time:high,age,1084
channing.csv,time:high,age,1131
channing.csv,time:high,age,1068
channing.csv,time:high,age,979
channing.csv,time:high,age,938
channing.csv,time:high,age,929
channing.csv,time:high,age,932
channing.csv,time:high,age,965
channing.csv,time:high,age,1011
channing.csv,time:high,age,1011
channing.csv,time:high,age,1054
channing.csv,time:high,age,1055
channing.csv,time:high,age,955
channing.csv,time:high,age,994
channing.csv,time:high,age,1020
channing.csv,time:high,age,1091
channing.csv,time:high,age,1042
channing.csv,time:high,age,975
channing.csv,time:high,age,981
channing.csv,time:high,age,928
channing.csv,time:high,age,1059
channing.csv,time:high,age,958
channing.csv,time:high,age,975
channing.csv,time:high,age,1023
channing.csv,time:high,age,1023
channing.csv,time:high,age,1010
channing.csv,time:high,age,1072
channing.csv,time:high,age,952
channing.csv,time:high,age,1105
channing.csv,time:high,age,996
channing.csv,time:high,age,965
channing.csv,time:high,age,1034
channing.csv,time:high,age,938
channing.csv,time:high,age,1186
channing.csv,time:high,age,1015
channing.csv,time:high,age,991
channing.csv,time:high,age,1014
channing.csv,time:high,age,955
channing.csv,time:high,age,1036
channing.csv,time:high,age,964
channing.csv,time:high,age,1037
channing.csv,time:high,age,992
channing.csv,time:high,age,895
channing.csv,time:high,age,1071
channing.csv,time:high,age,1047
channing.csv,time:high,age,973
channing.csv,time:high,age,1036
channing.csv,time:high,age,1119
channing.csv,time:high,age,993
channing.csv,time:high,age,1030
channing.csv,time:high,age,998
channing.csv,time:high,age,932
channing.csv,time:high,age,1019
channing.csv,time:high,age,1012
channing.csv,time:high,age,970
channing.csv,time:high,age,944
channing.csv,time:high,age,982
channing.csv,time:high,age,977
channing.csv,time:high,age,1004
channing.csv,time:high,age,898
channing.csv,time:high,age,1049
channing.csv,time:high,age,939
channing.csv,time:high,age,1065
channing.csv,time:high,age,1172
channing.csv,time:high,age,1006
channing.csv,time:high,age,996
channing.csv,time:high,age,1085
channing.csv,time:high,age,1005
channing.csv,time:high,age,1105
channing.csv,time:high,age,1134
channing.csv,time:high,age,983
channing.csv,time:high,age,979
channing.csv,time:high,age,905
channing.csv,time:high,age,1033
channing.csv,time:high,age,1014
channing.csv,time:high,age,1022
channing.csv,time:high,age,959
channing.csv,time:high,age,985
channing.csv,time:high,age,1001
channing.csv,time:high,age,1000
channing.csv,time:high,age,950
channing.csv,time:high,age,939
channing.csv,time:high,age,1061
channing.csv,time:high,age,945
channing.csv,time:high,age,1114
channing.csv,time:high,age,1071
channing.csv,time:high,age,927
channing.csv,time:high,age,897
channing.csv,time:high,age,957
channing.csv,time:high,age,1044
channing.csv,time:high,age,1031
channing.csv,time:high,age,989
channing.csv,time:high,age,950
channing.csv,time:high,age,1024
channing.csv,time:high,age,1019
channing.csv,time:high,age,952
channing.csv,time:high,age,1083
channing.csv,time:high,age,1147
channing.csv,time:high,age,1207
channing.csv,time:high,age,1032
channing.csv,time:high,age,1001
channing.csv,time:high,age,994
channing.csv,time:high,age,1029
channing.csv,time:high,age,906
channing.csv,time:high,age,1020
channing.csv,time:high,age,1109
channing.csv,time:high,age,1088
channing.csv,time:high,age,942
channing.csv,time:high,age,1080
channing.csv,time:high,age,854
channing.csv,time:high,age,1050
channing.csv,time:high,age,978
channing.csv,time:high,age,1012
channing.csv,time:high,age,927
channing.csv,time:high,age,995
channing.csv,time:high,age,957
channing.csv,time:high,age,997
channing.csv,time:high,age,1073
channing.csv,time:high,age,984
channing.csv,time:high,age,914
channing.csv,time:high,age,1057
channing.csv,time:high,age,1051
channing.csv,time:high,age,934
channing.csv,time:high,age,870
channing.csv,time:high,age,953
channing.csv,time:high,age,1005
channing.csv,time:high,age,891
channing.csv,time:high,age,1102
channing.csv,time:high,age,912
channing.csv,time:high,age,976
channing.csv,time:high,age,976
channing.csv,time:high,age,995
channing.csv,time:high,age,967
channing.csv,time:high,age,1005
channing.csv,time:high,age,925
channing.csv,time:high,age,888
channing.csv,time:high,age,1062
channing.csv,time:high,age,1035
channing.csv,time:high,age,1009
channing.csv,time:high,age,1003
channing.csv,time:high,age,988
channing.csv,time:high,age,1043
channing.csv,time:high,age,1041
channing.csv,time:high,age,1093
channing.csv,time:high,age,941
channing.csv,time:high,age,1074
channing.csv,time:high,age,1132
channing.csv,time:high,age,909
channing.csv,time:high,age,1128
channing.csv,time:high,age,969
channing.csv,time:high,age,983
channing.csv,time:high,age,1012
channing.csv,time:high,age,1055
channing.csv,time:high,age,1025
channing.csv,time:high,age,1043
channing.csv,time:high,age,945
channing.csv,time:high,age,1033
channing.csv,time:high,age,1036
channing.csv,time:high,age,1085
channing.csv,time:high,age,943
channing.csv,time:high,age,1060
channing.csv,time:high,age,1002
channing.csv,time:high,age,1012
channing.csv,time:high,age,956
channing.csv,time:high,age,1073
channing.csv,time:high,age,1107
channing.csv,time:high,age,940
channing.csv,time:high,age,1031
channing.csv,time:high,age,996
channing.csv,time:high,age,1015
channing.csv,time:high,age,957
channing.csv,time:high,age,1016
channing.csv,time:high,age,1093
channing.csv,time:high,age,989
channing.csv,time:high,age,1027
channing.csv,time:high,age,973
channing.csv,time:high,age,1064
channing.csv,time:high,age,1023
channing.csv,time:high,age,1013
channing.csv,time:high,age,960
channing.csv,time:high,age,1047
channing.csv,time:high,age,943
channing.csv,time:high,age,951
channing.csv,time:high,age,984
channing.csv,time:high,age,1118
channing.csv,time:high,age,1153
channing.csv,time:high,age,1106
channing.csv,time:high,age,948
channing.csv,time:high,age,1031
