fileName,groupName,attributeName,attributeValue
cps3.csv,educ:high,age,36
cps3.csv,educ:high,age,40
cps3.csv,educ:high,age,29
cps3.csv,educ:high,age,22
cps3.csv,educ:high,age,27
cps3.csv,educ:high,age,26
cps3.csv,educ:high,age,27
cps3.csv,educ:high,age,25
cps3.csv,educ:high,age,22
cps3.csv,educ:high,age,25
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,25
cps3.csv,educ:high,age,29
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,25
cps3.csv,educ:high,age,41
cps3.csv,educ:high,age,33
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,31
cps3.csv,educ:high,age,36
cps3.csv,educ:high,age,40
cps3.csv,educ:high,age,53
cps3.csv,educ:high,age,30
cps3.csv,educ:high,age,46
cps3.csv,educ:high,age,28
cps3.csv,educ:high,age,27
cps3.csv,educ:high,age,26
cps3.csv,educ:high,age,54
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,25
cps3.csv,educ:high,age,25
cps3.csv,educ:high,age,37
cps3.csv,educ:high,age,40
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,30
cps3.csv,educ:high,age,22
cps3.csv,educ:high,age,25
cps3.csv,educ:high,age,24
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,28
cps3.csv,educ:high,age,47
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,47
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,34
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,44
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,51
cps3.csv,educ:high,age,28
cps3.csv,educ:high,age,24
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,29
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,43
cps3.csv,educ:high,age,27
cps3.csv,educ:high,age,25
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,31
cps3.csv,educ:high,age,27
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,50
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,51
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,35
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,37
cps3.csv,educ:high,age,51
cps3.csv,educ:high,age,22
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,24
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,28
cps3.csv,educ:high,age,25
cps3.csv,educ:high,age,40
cps3.csv,educ:high,age,30
cps3.csv,educ:high,age,22
cps3.csv,educ:high,age,27
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,25
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,22
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,24
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,26
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,36
cps3.csv,educ:high,age,45
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,40
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,32
cps3.csv,educ:high,age,32
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,40
cps3.csv,educ:high,age,39
cps3.csv,educ:high,age,17
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,27
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,27
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,45
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,32
cps3.csv,educ:high,age,22
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,24
cps3.csv,educ:high,age,24
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,17
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,29
cps3.csv,educ:high,age,40
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,31
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,17
cps3.csv,educ:high,age,50
cps3.csv,educ:high,age,49
cps3.csv,educ:high,age,34
cps3.csv,educ:high,age,27
cps3.csv,educ:high,age,52
cps3.csv,educ:high,age,43
cps3.csv,educ:high,age,35
cps3.csv,educ:high,age,45
cps3.csv,educ:high,age,22
cps3.csv,educ:high,age,22
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,26
cps3.csv,educ:high,age,34
cps3.csv,educ:high,age,22
cps3.csv,educ:high,age,31
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,36
cps3.csv,educ:high,age,35
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,29
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,22
cps3.csv,educ:high,age,24
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,36
cps3.csv,educ:high,age,39
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,24
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,37
cps3.csv,educ:high,age,26
cps3.csv,educ:high,age,54
cps3.csv,educ:high,age,50
cps3.csv,educ:high,age,40
cps3.csv,educ:high,age,26
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,46
cps3.csv,educ:high,age,33
cps3.csv,educ:high,age,34
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,29
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,20
cps3.csv,educ:high,age,19
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,48
cps3.csv,educ:high,age,38
cps3.csv,educ:high,age,53
cps3.csv,educ:high,age,48
cps3.csv,educ:high,age,27
cps3.csv,educ:high,age,48
cps3.csv,educ:high,age,21
cps3.csv,educ:high,age,23
cps3.csv,educ:high,age,46
cps3.csv,educ:high,age,42
cps3.csv,educ:high,age,53
cps3.csv,educ:high,age,34
cps3.csv,educ:high,age,27
cps3.csv,educ:high,age,25
cps3.csv,educ:high,age,18
cps3.csv,educ:high,age,21
