fileName,groupName,attributeName,attributeValue
ais.csv,ht:low,rcc,4.53
ais.csv,ht:low,rcc,4.09
ais.csv,ht:low,rcc,4.42
ais.csv,ht:low,rcc,5.13
ais.csv,ht:low,rcc,4.83
ais.csv,ht:low,rcc,5.18
ais.csv,ht:low,rcc,4.55
ais.csv,ht:low,rcc,4.87
ais.csv,ht:low,rcc,4.91
ais.csv,ht:low,rcc,4.93
ais.csv,ht:low,rcc,4.2
ais.csv,ht:low,rcc,4.5
ais.csv,ht:low,rcc,4.89
ais.csv,ht:low,rcc,4.88
ais.csv,ht:low,rcc,6.72
ais.csv,ht:low,rcc,5.34
ais.csv,ht:low,rcc,5.13
ais.csv,ht:low,rcc,4.68
ais.csv,ht:low,rcc,5
ais.csv,ht:low,rcc,4.99
ais.csv,ht:low,rcc,5.49
ais.csv,ht:low,rcc,5.59
ais.csv,ht:low,rcc,5.03
ais.csv,ht:low,rcc,4.96
ais.csv,ht:low,rcc,5.11
ais.csv,ht:low,rcc,5.69
ais.csv,ht:low,rcc,4.91
ais.csv,ht:low,rcc,5.02
ais.csv,ht:low,rcc,4.97
ais.csv,ht:high,rcc,3.96
ais.csv,ht:high,rcc,4.41
ais.csv,ht:high,rcc,4.11
ais.csv,ht:high,rcc,4.45
ais.csv,ht:high,rcc,4.31
ais.csv,ht:high,rcc,4.51
ais.csv,ht:high,rcc,4.71
ais.csv,ht:high,rcc,4.62
ais.csv,ht:high,rcc,3.91
ais.csv,ht:high,rcc,4.37
ais.csv,ht:high,rcc,5.02
ais.csv,ht:high,rcc,4.26
ais.csv,ht:high,rcc,4.46
ais.csv,ht:high,rcc,4.16
ais.csv,ht:high,rcc,4.87
ais.csv,ht:high,rcc,4.41
ais.csv,ht:high,rcc,4.87
ais.csv,ht:high,rcc,4.06
ais.csv,ht:high,rcc,3.9
ais.csv,ht:high,rcc,4.83
ais.csv,ht:high,rcc,4.23
ais.csv,ht:high,rcc,4.24
ais.csv,ht:high,rcc,4.17
ais.csv,ht:high,rcc,4.38
ais.csv,ht:high,rcc,5.09
ais.csv,ht:high,rcc,5.17
ais.csv,ht:high,rcc,5.11
ais.csv,ht:high,rcc,5.03
ais.csv,ht:high,rcc,5.32
ais.csv,ht:high,rcc,4.75
ais.csv,ht:high,rcc,5.34
ais.csv,ht:high,rcc,4.87
ais.csv,ht:high,rcc,5.33
ais.csv,ht:high,rcc,4.81
ais.csv,ht:high,rcc,4.32
ais.csv,ht:high,rcc,4.87
ais.csv,ht:high,rcc,5.04
ais.csv,ht:high,rcc,4.4
ais.csv,ht:high,rcc,4.95
ais.csv,ht:high,rcc,4.78
ais.csv,ht:high,rcc,5.21
ais.csv,ht:high,rcc,5.22
ais.csv,ht:high,rcc,5.4
ais.csv,ht:high,rcc,4.92
ais.csv,ht:high,rcc,5.24
ais.csv,ht:high,rcc,5.09
ais.csv,ht:high,rcc,4.83
ais.csv,ht:high,rcc,5.22
ais.csv,ht:high,rcc,4.71
ais.csv,ht:high,rcc,5.24
ais.csv,ht:high,rcc,4.54
ais.csv,ht:high,rcc,5.13
ais.csv,ht:high,rcc,5
ais.csv,ht:high,rcc,5.17
ais.csv,ht:high,rcc,4.89
ais.csv,ht:high,rcc,4.5
ais.csv,ht:high,rcc,4.84
ais.csv,ht:high,rcc,4.13
ais.csv,ht:high,rcc,4.87
ais.csv,ht:high,rcc,4.82
ais.csv,ht:high,rcc,4.73
ais.csv,ht:high,rcc,4.71
ais.csv,ht:high,rcc,4.93
ais.csv,ht:high,rcc,5.21
ais.csv,ht:high,rcc,5.09
ais.csv,ht:high,rcc,5.11
ais.csv,ht:high,rcc,4.94
ais.csv,ht:high,rcc,4.41
ais.csv,ht:high,rcc,4.86
ais.csv,ht:high,rcc,5.1
ais.csv,ht:high,rcc,5.13
ais.csv,ht:high,rcc,5
ais.csv,ht:high,rcc,5.48
ais.csv,ht:high,rcc,5.93
ais.csv,ht:high,rcc,5.01
ais.csv,ht:high,rcc,5.48
ais.csv,ht:high,rcc,5.16
ais.csv,ht:high,rcc,4.64
ais.csv,ht:high,rcc,4.83
ais.csv,ht:high,rcc,5.5
ais.csv,ht:high,rcc,5.11
ais.csv,ht:high,rcc,5.01
ais.csv,ht:high,rcc,4.63
ais.csv,ht:high,rcc,4.95
ais.csv,ht:high,rcc,5.34
ais.csv,ht:high,rcc,5.16
ais.csv,ht:high,rcc,5.29
ais.csv,ht:high,rcc,5.01
ais.csv,ht:high,rcc,5.03
ais.csv,ht:high,rcc,5.25
ais.csv,ht:high,rcc,5.08
ais.csv,ht:high,rcc,5.04
ais.csv,ht:high,rcc,4.63
ais.csv,ht:high,rcc,5.11
ais.csv,ht:high,rcc,5.34
ais.csv,ht:high,rcc,4.86
ais.csv,ht:high,rcc,4.9
ais.csv,ht:high,rcc,5.66
ais.csv,ht:high,rcc,5.03
ais.csv,ht:high,rcc,5.38
