fileName,groupName,attributeName,attributeValue
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,59
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,40
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,38
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,38
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,59
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,30
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,41
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,31
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,35
Mroz.csv,child6:low,ageh,32
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,40
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,32
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,40
Mroz.csv,child6:low,ageh,41
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,59
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,35
Mroz.csv,child6:low,ageh,38
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,40
Mroz.csv,child6:low,ageh,59
Mroz.csv,child6:low,ageh,32
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,33
Mroz.csv,child6:low,ageh,33
Mroz.csv,child6:low,ageh,41
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,36
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,31
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,59
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,31
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,36
Mroz.csv,child6:low,ageh,41
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,59
Mroz.csv,child6:low,ageh,41
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,34
Mroz.csv,child6:low,ageh,41
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,35
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,33
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,35
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,35
Mroz.csv,child6:low,ageh,41
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,34
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,33
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,31
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,33
Mroz.csv,child6:low,ageh,35
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,30
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,40
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,36
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,35
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,38
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,34
Mroz.csv,child6:low,ageh,35
Mroz.csv,child6:low,ageh,38
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,33
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,33
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,41
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,34
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,34
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,38
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,38
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,31
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,35
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,38
Mroz.csv,child6:low,ageh,41
Mroz.csv,child6:low,ageh,40
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,40
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,34
Mroz.csv,child6:low,ageh,33
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,40
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,41
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,41
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,38
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,40
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,33
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,33
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,40
Mroz.csv,child6:low,ageh,36
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,31
Mroz.csv,child6:low,ageh,59
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,35
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,40
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,38
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,58
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,38
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,47
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,31
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,49
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,59
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,40
Mroz.csv,child6:low,ageh,31
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,56
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,33
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,52
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,59
Mroz.csv,child6:low,ageh,59
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,35
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,51
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,57
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,42
Mroz.csv,child6:low,ageh,54
Mroz.csv,child6:low,ageh,37
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,60
Mroz.csv,child6:low,ageh,45
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:low,ageh,46
Mroz.csv,child6:low,ageh,50
Mroz.csv,child6:low,ageh,53
Mroz.csv,child6:low,ageh,44
Mroz.csv,child6:low,ageh,39
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,43
Mroz.csv,child6:low,ageh,55
Mroz.csv,child6:low,ageh,48
Mroz.csv,child6:high,ageh,34
Mroz.csv,child6:high,ageh,40
Mroz.csv,child6:high,ageh,32
Mroz.csv,child6:high,ageh,33
Mroz.csv,child6:high,ageh,31
Mroz.csv,child6:high,ageh,30
Mroz.csv,child6:high,ageh,33
Mroz.csv,child6:high,ageh,34
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,31
Mroz.csv,child6:high,ageh,49
Mroz.csv,child6:high,ageh,36
Mroz.csv,child6:high,ageh,30
Mroz.csv,child6:high,ageh,50
Mroz.csv,child6:high,ageh,32
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,32
Mroz.csv,child6:high,ageh,39
Mroz.csv,child6:high,ageh,37
Mroz.csv,child6:high,ageh,37
Mroz.csv,child6:high,ageh,32
Mroz.csv,child6:high,ageh,40
Mroz.csv,child6:high,ageh,32
Mroz.csv,child6:high,ageh,30
Mroz.csv,child6:high,ageh,33
Mroz.csv,child6:high,ageh,44
Mroz.csv,child6:high,ageh,36
Mroz.csv,child6:high,ageh,33
Mroz.csv,child6:high,ageh,48
Mroz.csv,child6:high,ageh,37
Mroz.csv,child6:high,ageh,39
Mroz.csv,child6:high,ageh,30
Mroz.csv,child6:high,ageh,34
Mroz.csv,child6:high,ageh,33
Mroz.csv,child6:high,ageh,41
Mroz.csv,child6:high,ageh,59
Mroz.csv,child6:high,ageh,37
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,34
Mroz.csv,child6:high,ageh,49
Mroz.csv,child6:high,ageh,35
Mroz.csv,child6:high,ageh,37
Mroz.csv,child6:high,ageh,40
Mroz.csv,child6:high,ageh,33
Mroz.csv,child6:high,ageh,37
Mroz.csv,child6:high,ageh,36
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,35
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,47
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,46
Mroz.csv,child6:high,ageh,31
Mroz.csv,child6:high,ageh,34
Mroz.csv,child6:high,ageh,39
Mroz.csv,child6:high,ageh,39
Mroz.csv,child6:high,ageh,34
Mroz.csv,child6:high,ageh,45
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,32
Mroz.csv,child6:high,ageh,31
Mroz.csv,child6:high,ageh,36
Mroz.csv,child6:high,ageh,31
Mroz.csv,child6:high,ageh,30
Mroz.csv,child6:high,ageh,30
Mroz.csv,child6:high,ageh,31
Mroz.csv,child6:high,ageh,40
Mroz.csv,child6:high,ageh,41
Mroz.csv,child6:high,ageh,34
Mroz.csv,child6:high,ageh,37
Mroz.csv,child6:high,ageh,36
Mroz.csv,child6:high,ageh,33
Mroz.csv,child6:high,ageh,46
Mroz.csv,child6:high,ageh,48
Mroz.csv,child6:high,ageh,35
Mroz.csv,child6:high,ageh,40
Mroz.csv,child6:high,ageh,42
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,50
Mroz.csv,child6:high,ageh,44
Mroz.csv,child6:high,ageh,52
Mroz.csv,child6:high,ageh,31
Mroz.csv,child6:high,ageh,39
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,37
Mroz.csv,child6:high,ageh,34
Mroz.csv,child6:high,ageh,31
Mroz.csv,child6:high,ageh,31
Mroz.csv,child6:high,ageh,51
Mroz.csv,child6:high,ageh,41
Mroz.csv,child6:high,ageh,39
Mroz.csv,child6:high,ageh,51
Mroz.csv,child6:high,ageh,39
Mroz.csv,child6:high,ageh,36
Mroz.csv,child6:high,ageh,34
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,39
Mroz.csv,child6:high,ageh,32
Mroz.csv,child6:high,ageh,30
Mroz.csv,child6:high,ageh,36
Mroz.csv,child6:high,ageh,37
Mroz.csv,child6:high,ageh,34
Mroz.csv,child6:high,ageh,39
Mroz.csv,child6:high,ageh,34
Mroz.csv,child6:high,ageh,37
Mroz.csv,child6:high,ageh,35
Mroz.csv,child6:high,ageh,44
Mroz.csv,child6:high,ageh,48
Mroz.csv,child6:high,ageh,33
Mroz.csv,child6:high,ageh,47
Mroz.csv,child6:high,ageh,43
Mroz.csv,child6:high,ageh,32
Mroz.csv,child6:high,ageh,34
Mroz.csv,child6:high,ageh,40
Mroz.csv,child6:high,ageh,47
Mroz.csv,child6:high,ageh,40
Mroz.csv,child6:high,ageh,30
Mroz.csv,child6:high,ageh,38
Mroz.csv,child6:high,ageh,42
Mroz.csv,child6:high,ageh,35
Mroz.csv,child6:high,ageh,46
Mroz.csv,child6:high,ageh,50
Mroz.csv,child6:high,ageh,46
Mroz.csv,child6:high,ageh,44
Mroz.csv,child6:high,ageh,37
Mroz.csv,child6:high,ageh,41
