fileName,groupName,attributeName,attributeValue
cement.csv,gmilemp:low,milemp,2060
cement.csv,gmilemp:low,milemp,2083
cement.csv,gmilemp:low,milemp,2093
cement.csv,gmilemp:low,milemp,2107
cement.csv,gmilemp:low,milemp,2106
cement.csv,gmilemp:low,milemp,2104
cement.csv,gmilemp:low,milemp,2109
cement.csv,gmilemp:low,milemp,2108
cement.csv,gmilemp:low,milemp,2113
cement.csv,gmilemp:low,milemp,2123
cement.csv,gmilemp:low,milemp,2120
cement.csv,gmilemp:low,milemp,2116
cement.csv,gmilemp:low,milemp,2113
cement.csv,gmilemp:low,milemp,2120
cement.csv,gmilemp:low,milemp,2124
cement.csv,gmilemp:low,milemp,2138
cement.csv,gmilemp:low,milemp,2142
cement.csv,gmilemp:low,milemp,2138
cement.csv,gmilemp:low,milemp,2138
cement.csv,gmilemp:low,milemp,2151
cement.csv,gmilemp:low,milemp,2150
cement.csv,gmilemp:low,milemp,2150
cement.csv,gmilemp:low,milemp,2143
cement.csv,gmilemp:low,milemp,2178
cement.csv,gmilemp:low,milemp,2172
cement.csv,gmilemp:low,milemp,2168
cement.csv,gmilemp:low,milemp,2158
cement.csv,gmilemp:low,milemp,2153
cement.csv,gmilemp:low,milemp,2151
cement.csv,gmilemp:low,milemp,2172
cement.csv,gmilemp:low,milemp,2167
cement.csv,gmilemp:low,milemp,2162
cement.csv,gmilemp:low,milemp,2142
cement.csv,gmilemp:low,milemp,2108
cement.csv,gmilemp:low,milemp,2100
cement.csv,gmilemp:low,milemp,2130
cement.csv,gmilemp:low,milemp,2122
cement.csv,gmilemp:low,milemp,2123
cement.csv,gmilemp:low,milemp,2116
cement.csv,gmilemp:low,milemp,2110
cement.csv,gmilemp:high,milemp,2663
cement.csv,gmilemp:high,milemp,2655
cement.csv,gmilemp:high,milemp,2669
cement.csv,gmilemp:high,milemp,2686
cement.csv,gmilemp:high,milemp,2724
cement.csv,gmilemp:high,milemp,2761
cement.csv,gmilemp:high,milemp,2803
cement.csv,gmilemp:high,milemp,2857
cement.csv,gmilemp:high,milemp,2902
cement.csv,gmilemp:high,milemp,2937
cement.csv,gmilemp:high,milemp,2969
cement.csv,gmilemp:high,milemp,3004
cement.csv,gmilemp:high,milemp,3056
cement.csv,gmilemp:high,milemp,3094
cement.csv,gmilemp:high,milemp,3136
cement.csv,gmilemp:high,milemp,3184
cement.csv,gmilemp:high,milemp,3229
cement.csv,gmilemp:high,milemp,3287
cement.csv,gmilemp:high,milemp,3326
cement.csv,gmilemp:high,milemp,3334
cement.csv,gmilemp:high,milemp,3357
cement.csv,gmilemp:high,milemp,3368
cement.csv,gmilemp:high,milemp,3371
cement.csv,gmilemp:high,milemp,3371
cement.csv,gmilemp:high,milemp,3377
cement.csv,gmilemp:high,milemp,3382
cement.csv,gmilemp:high,milemp,3393
cement.csv,gmilemp:high,milemp,3412
cement.csv,gmilemp:high,milemp,3416
cement.csv,gmilemp:high,milemp,3427
cement.csv,gmilemp:high,milemp,3440
cement.csv,gmilemp:high,milemp,3467
cement.csv,gmilemp:high,milemp,3494
cement.csv,gmilemp:high,milemp,3518
cement.csv,gmilemp:high,milemp,3547
cement.csv,gmilemp:high,milemp,3418
cement.csv,gmilemp:high,milemp,3432
cement.csv,gmilemp:high,milemp,3452
cement.csv,gmilemp:high,milemp,3465
cement.csv,gmilemp:high,milemp,3460
cement.csv,gmilemp:high,milemp,3459
cement.csv,gmilemp:high,milemp,2323
cement.csv,gmilemp:high,milemp,2332
cement.csv,gmilemp:high,milemp,2344
cement.csv,gmilemp:high,milemp,2356
cement.csv,gmilemp:high,milemp,2371
cement.csv,gmilemp:high,milemp,2370
cement.csv,gmilemp:high,milemp,2162
cement.csv,gmilemp:high,milemp,2162
cement.csv,gmilemp:high,milemp,2157
cement.csv,gmilemp:high,milemp,2156
cement.csv,gmilemp:high,milemp,2145
cement.csv,gmilemp:high,milemp,2146
cement.csv,gmilemp:high,milemp,2128
cement.csv,gmilemp:high,milemp,2129
cement.csv,gmilemp:high,milemp,2099
cement.csv,gmilemp:high,milemp,2092
cement.csv,gmilemp:high,milemp,2093
cement.csv,gmilemp:high,milemp,2082
cement.csv,gmilemp:high,milemp,2087
cement.csv,gmilemp:high,milemp,2086
cement.csv,gmilemp:high,milemp,2077
cement.csv,gmilemp:high,milemp,2078
cement.csv,gmilemp:high,milemp,2075
cement.csv,gmilemp:high,milemp,2079
cement.csv,gmilemp:high,milemp,2075
cement.csv,gmilemp:high,milemp,2065
cement.csv,gmilemp:high,milemp,2057
cement.csv,gmilemp:high,milemp,2062
cement.csv,gmilemp:high,milemp,2062
cement.csv,gmilemp:high,milemp,2062
cement.csv,gmilemp:high,milemp,2024
cement.csv,gmilemp:high,milemp,2027
cement.csv,gmilemp:high,milemp,2027
cement.csv,gmilemp:high,milemp,2030
cement.csv,gmilemp:high,milemp,2029
cement.csv,gmilemp:high,milemp,2032
cement.csv,gmilemp:high,milemp,2033
cement.csv,gmilemp:high,milemp,2031
cement.csv,gmilemp:high,milemp,2034
cement.csv,gmilemp:high,milemp,2044
cement.csv,gmilemp:high,milemp,2049
cement.csv,gmilemp:high,milemp,2051
cement.csv,gmilemp:high,milemp,2053
cement.csv,gmilemp:high,milemp,2056
cement.csv,gmilemp:high,milemp,2056
cement.csv,gmilemp:high,milemp,2061
cement.csv,gmilemp:high,milemp,2062
cement.csv,gmilemp:high,milemp,2064
cement.csv,gmilemp:high,milemp,2070
cement.csv,gmilemp:high,milemp,2082
cement.csv,gmilemp:high,milemp,2084
cement.csv,gmilemp:high,milemp,2090
cement.csv,gmilemp:high,milemp,2097
cement.csv,gmilemp:high,milemp,2104
cement.csv,gmilemp:high,milemp,2109
cement.csv,gmilemp:high,milemp,2108
cement.csv,gmilemp:high,milemp,2110
cement.csv,gmilemp:high,milemp,2109
cement.csv,gmilemp:high,milemp,2114
cement.csv,gmilemp:high,milemp,2120
cement.csv,gmilemp:high,milemp,2122
cement.csv,gmilemp:high,milemp,2127
cement.csv,gmilemp:high,milemp,2115
cement.csv,gmilemp:high,milemp,2123
cement.csv,gmilemp:high,milemp,2126
cement.csv,gmilemp:high,milemp,2130
cement.csv,gmilemp:high,milemp,2135
cement.csv,gmilemp:high,milemp,2140
cement.csv,gmilemp:high,milemp,2141
cement.csv,gmilemp:high,milemp,2143
cement.csv,gmilemp:high,milemp,2144
cement.csv,gmilemp:high,milemp,2138
cement.csv,gmilemp:high,milemp,2141
cement.csv,gmilemp:high,milemp,2146
cement.csv,gmilemp:high,milemp,2147
cement.csv,gmilemp:high,milemp,2148
cement.csv,gmilemp:high,milemp,2148
cement.csv,gmilemp:high,milemp,2149
cement.csv,gmilemp:high,milemp,2151
cement.csv,gmilemp:high,milemp,2156
cement.csv,gmilemp:high,milemp,2157
cement.csv,gmilemp:high,milemp,2151
cement.csv,gmilemp:high,milemp,2153
cement.csv,gmilemp:high,milemp,2157
cement.csv,gmilemp:high,milemp,2160
cement.csv,gmilemp:high,milemp,2160
cement.csv,gmilemp:high,milemp,2150
cement.csv,gmilemp:high,milemp,2150
cement.csv,gmilemp:high,milemp,2161
cement.csv,gmilemp:high,milemp,2169
cement.csv,gmilemp:high,milemp,2177
cement.csv,gmilemp:high,milemp,2181
cement.csv,gmilemp:high,milemp,2179
cement.csv,gmilemp:high,milemp,2158
cement.csv,gmilemp:high,milemp,2167
cement.csv,gmilemp:high,milemp,2174
cement.csv,gmilemp:high,milemp,2174
cement.csv,gmilemp:high,milemp,2166
cement.csv,gmilemp:high,milemp,2104
cement.csv,gmilemp:high,milemp,2111
cement.csv,gmilemp:high,milemp,2122
cement.csv,gmilemp:high,milemp,2138
cement.csv,gmilemp:high,milemp,2130
cement.csv,gmilemp:high,milemp,2124
cement.csv,gmilemp:high,milemp,2111
cement.csv,gmilemp:high,milemp,2115
cement.csv,gmilemp:high,milemp,2116
