fileName,groupName,attributeName,attributeValue
frogs.csv,meanmin:low,altitude,1660
frogs.csv,meanmin:low,altitude,1680
frogs.csv,meanmin:low,altitude,1700
frogs.csv,meanmin:low,altitude,1800
frogs.csv,meanmin:low,altitude,1790
frogs.csv,meanmin:low,altitude,1720
frogs.csv,meanmin:low,altitude,1760
frogs.csv,meanmin:low,altitude,1600
frogs.csv,meanmin:low,altitude,1600
frogs.csv,meanmin:low,altitude,1600
frogs.csv,meanmin:low,altitude,1600
frogs.csv,meanmin:low,altitude,1600
frogs.csv,meanmin:low,altitude,1610
frogs.csv,meanmin:low,altitude,1620
frogs.csv,meanmin:low,altitude,1640
frogs.csv,meanmin:low,altitude,1580
frogs.csv,meanmin:low,altitude,1580
frogs.csv,meanmin:low,altitude,1640
frogs.csv,meanmin:low,altitude,1660
frogs.csv,meanmin:high,altitude,1500
frogs.csv,meanmin:high,altitude,1520
frogs.csv,meanmin:high,altitude,1540
frogs.csv,meanmin:high,altitude,1590
frogs.csv,meanmin:high,altitude,1590
frogs.csv,meanmin:high,altitude,1600
frogs.csv,meanmin:high,altitude,1600
frogs.csv,meanmin:high,altitude,1560
frogs.csv,meanmin:high,altitude,1560
frogs.csv,meanmin:high,altitude,1560
frogs.csv,meanmin:high,altitude,1580
frogs.csv,meanmin:high,altitude,1520
frogs.csv,meanmin:high,altitude,1460
frogs.csv,meanmin:high,altitude,1510
frogs.csv,meanmin:high,altitude,1520
frogs.csv,meanmin:high,altitude,1320
frogs.csv,meanmin:high,altitude,1320
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1320
frogs.csv,meanmin:high,altitude,1320
frogs.csv,meanmin:high,altitude,1320
frogs.csv,meanmin:high,altitude,1320
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1340
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1400
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1360
frogs.csv,meanmin:high,altitude,1420
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1580
frogs.csv,meanmin:high,altitude,1530
frogs.csv,meanmin:high,altitude,1500
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1460
frogs.csv,meanmin:high,altitude,1540
frogs.csv,meanmin:high,altitude,1490
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1520
frogs.csv,meanmin:high,altitude,1500
frogs.csv,meanmin:high,altitude,1460
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1500
frogs.csv,meanmin:high,altitude,1500
frogs.csv,meanmin:high,altitude,1540
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1460
frogs.csv,meanmin:high,altitude,1560
frogs.csv,meanmin:high,altitude,1560
frogs.csv,meanmin:high,altitude,1490
frogs.csv,meanmin:high,altitude,1520
frogs.csv,meanmin:high,altitude,1560
frogs.csv,meanmin:high,altitude,1560
frogs.csv,meanmin:high,altitude,1560
frogs.csv,meanmin:high,altitude,1540
frogs.csv,meanmin:high,altitude,1490
frogs.csv,meanmin:high,altitude,1490
frogs.csv,meanmin:high,altitude,1500
frogs.csv,meanmin:high,altitude,1490
frogs.csv,meanmin:high,altitude,1560
frogs.csv,meanmin:high,altitude,1540
frogs.csv,meanmin:high,altitude,1320
frogs.csv,meanmin:high,altitude,1290
frogs.csv,meanmin:high,altitude,1290
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1290
frogs.csv,meanmin:high,altitude,1320
frogs.csv,meanmin:high,altitude,1400
frogs.csv,meanmin:high,altitude,1380
frogs.csv,meanmin:high,altitude,1400
frogs.csv,meanmin:high,altitude,1560
frogs.csv,meanmin:high,altitude,1570
frogs.csv,meanmin:high,altitude,1600
frogs.csv,meanmin:high,altitude,1600
frogs.csv,meanmin:high,altitude,1570
frogs.csv,meanmin:high,altitude,1610
frogs.csv,meanmin:high,altitude,1560
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1290
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1330
frogs.csv,meanmin:high,altitude,1320
frogs.csv,meanmin:high,altitude,1350
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1480
frogs.csv,meanmin:high,altitude,1600
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1350
frogs.csv,meanmin:high,altitude,1500
frogs.csv,meanmin:high,altitude,1520
frogs.csv,meanmin:high,altitude,1600
frogs.csv,meanmin:high,altitude,1280
frogs.csv,meanmin:high,altitude,1580
frogs.csv,meanmin:high,altitude,1300
frogs.csv,meanmin:high,altitude,1440
