fileName,groupName,attributeName,attributeValue
Pima.te.csv,type:No,ped,0.145
Pima.te.csv,type:No,ped,0.547
Pima.te.csv,type:No,ped,0.839
Pima.te.csv,type:No,ped,0.313
Pima.te.csv,type:No,ped,0.267
Pima.te.csv,type:No,ped,0.738
Pima.te.csv,type:No,ped,0.238
Pima.te.csv,type:No,ped,0.154
Pima.te.csv,type:No,ped,0.582
Pima.te.csv,type:No,ped,0.187
Pima.te.csv,type:No,ped,0.444
Pima.te.csv,type:No,ped,0.717
Pima.te.csv,type:No,ped,1.251
Pima.te.csv,type:No,ped,0.804
Pima.te.csv,type:No,ped,0.159
Pima.te.csv,type:No,ped,0.365
Pima.te.csv,type:No,ped,0.16
Pima.te.csv,type:No,ped,0.204
Pima.te.csv,type:No,ped,0.591
Pima.te.csv,type:No,ped,0.422
Pima.te.csv,type:No,ped,0.471
Pima.te.csv,type:No,ped,0.126
Pima.te.csv,type:No,ped,0.497
Pima.te.csv,type:No,ped,0.412
Pima.te.csv,type:No,ped,0.43
Pima.te.csv,type:No,ped,0.198
Pima.te.csv,type:No,ped,0.892
Pima.te.csv,type:No,ped,0.28
Pima.te.csv,type:No,ped,0.813
Pima.te.csv,type:No,ped,0.175
Pima.te.csv,type:No,ped,1.699
Pima.te.csv,type:No,ped,0.733
Pima.te.csv,type:No,ped,0.559
Pima.te.csv,type:No,ped,0.4
Pima.te.csv,type:No,ped,0.514
Pima.te.csv,type:No,ped,0.482
Pima.te.csv,type:No,ped,0.27
Pima.te.csv,type:No,ped,0.878
Pima.te.csv,type:No,ped,0.257
Pima.te.csv,type:No,ped,0.347
Pima.te.csv,type:No,ped,0.362
Pima.te.csv,type:No,ped,0.148
Pima.te.csv,type:No,ped,0.238
Pima.te.csv,type:No,ped,0.115
Pima.te.csv,type:No,ped,0.149
Pima.te.csv,type:No,ped,0.73
Pima.te.csv,type:No,ped,0.466
Pima.te.csv,type:No,ped,0.155
Pima.te.csv,type:No,ped,0.217
Pima.te.csv,type:No,ped,0.43
Pima.te.csv,type:No,ped,0.631
Pima.te.csv,type:No,ped,0.285
Pima.te.csv,type:No,ped,0.88
Pima.te.csv,type:No,ped,0.366
Pima.te.csv,type:No,ped,0.591
Pima.te.csv,type:No,ped,0.181
Pima.te.csv,type:No,ped,0.177
Pima.te.csv,type:No,ped,0.176
Pima.te.csv,type:No,ped,0.439
Pima.te.csv,type:No,ped,0.352
Pima.te.csv,type:No,ped,0.595
Pima.te.csv,type:No,ped,0.415
Pima.te.csv,type:No,ped,0.251
Pima.te.csv,type:No,ped,0.496
Pima.te.csv,type:No,ped,0.433
Pima.te.csv,type:No,ped,0.426
Pima.te.csv,type:No,ped,0.515
Pima.te.csv,type:No,ped,0.6
Pima.te.csv,type:No,ped,0.453
Pima.te.csv,type:No,ped,0.4
Pima.te.csv,type:No,ped,0.219
Pima.te.csv,type:No,ped,1.174
Pima.te.csv,type:No,ped,0.488
Pima.te.csv,type:No,ped,0.261
Pima.te.csv,type:No,ped,0.223
Pima.te.csv,type:No,ped,0.766
Pima.te.csv,type:No,ped,0.171
Pima.te.csv,type:No,ped,0.245
Pima.te.csv,type:No,ped,0.315
