fileName,groupName,attributeName,attributeValue
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,nn
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,ny
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
Kakadu.csv,lower:low,answer,yy
