fileName,groupName,attributeName,attributeValue
Mroz.csv,work:yes,hoursh,900
Mroz.csv,work:yes,hoursh,2467
Mroz.csv,work:yes,hoursh,1820
Mroz.csv,work:yes,hoursh,2223
Mroz.csv,work:yes,hoursh,2142
Mroz.csv,work:yes,hoursh,1928
Mroz.csv,work:yes,hoursh,2783
Mroz.csv,work:yes,hoursh,1960
Mroz.csv,work:yes,hoursh,1920
Mroz.csv,work:yes,hoursh,1587
Mroz.csv,work:yes,hoursh,2496
Mroz.csv,work:yes,hoursh,2280
Mroz.csv,work:yes,hoursh,2750
Mroz.csv,work:yes,hoursh,2115
Mroz.csv,work:yes,hoursh,2590
Mroz.csv,work:yes,hoursh,2372
Mroz.csv,work:yes,hoursh,2295
Mroz.csv,work:yes,hoursh,2096
Mroz.csv,work:yes,hoursh,3315
Mroz.csv,work:yes,hoursh,1777
Mroz.csv,work:yes,hoursh,1880
Mroz.csv,work:yes,hoursh,2184
Mroz.csv,work:yes,hoursh,3250
Mroz.csv,work:yes,hoursh,1520
Mroz.csv,work:yes,hoursh,3119
Mroz.csv,work:yes,hoursh,640
Mroz.csv,work:yes,hoursh,2250
Mroz.csv,work:yes,hoursh,3000
Mroz.csv,work:yes,hoursh,2028
Mroz.csv,work:yes,hoursh,2412
Mroz.csv,work:yes,hoursh,2452
Mroz.csv,work:yes,hoursh,2304
Mroz.csv,work:yes,hoursh,3120
Mroz.csv,work:yes,hoursh,1670
Mroz.csv,work:yes,hoursh,2137
Mroz.csv,work:yes,hoursh,2071
Mroz.csv,work:yes,hoursh,1960
Mroz.csv,work:yes,hoursh,2068
Mroz.csv,work:yes,hoursh,2190
Mroz.csv,work:yes,hoursh,2295
Mroz.csv,work:yes,hoursh,2970
Mroz.csv,work:yes,hoursh,2068
Mroz.csv,work:yes,hoursh,2419
Mroz.csv,work:yes,hoursh,2150
Mroz.csv,work:yes,hoursh,1152
Mroz.csv,work:yes,hoursh,2640
Mroz.csv,work:yes,hoursh,2550
Mroz.csv,work:yes,hoursh,1360
Mroz.csv,work:yes,hoursh,2420
Mroz.csv,work:yes,hoursh,2205
Mroz.csv,work:yes,hoursh,3268
Mroz.csv,work:yes,hoursh,3672
Mroz.csv,work:yes,hoursh,1800
Mroz.csv,work:yes,hoursh,1926
Mroz.csv,work:yes,hoursh,1920
Mroz.csv,work:yes,hoursh,2080
Mroz.csv,work:yes,hoursh,2856
Mroz.csv,work:yes,hoursh,2115
Mroz.csv,work:yes,hoursh,1880
Mroz.csv,work:yes,hoursh,2000
Mroz.csv,work:yes,hoursh,2044
Mroz.csv,work:yes,hoursh,1677
Mroz.csv,work:yes,hoursh,2184
Mroz.csv,work:yes,hoursh,3185
Mroz.csv,work:yes,hoursh,2680
Mroz.csv,work:yes,hoursh,3615
Mroz.csv,work:yes,hoursh,2139
Mroz.csv,work:yes,hoursh,3080
Mroz.csv,work:yes,hoursh,1261
Mroz.csv,work:yes,hoursh,2227
Mroz.csv,work:yes,hoursh,1920
Mroz.csv,work:yes,hoursh,2350
Mroz.csv,work:yes,hoursh,1785
Mroz.csv,work:yes,hoursh,2598
Mroz.csv,work:yes,hoursh,2455
Mroz.csv,work:yes,hoursh,2450
Mroz.csv,work:yes,hoursh,1218
Mroz.csv,work:yes,hoursh,2040
Mroz.csv,work:yes,hoursh,2600
Mroz.csv,work:yes,hoursh,2450
Mroz.csv,work:yes,hoursh,2717
Mroz.csv,work:yes,hoursh,2701
Mroz.csv,work:yes,hoursh,2600
Mroz.csv,work:yes,hoursh,3640
Mroz.csv,work:yes,hoursh,2940
Mroz.csv,work:yes,hoursh,1880
Mroz.csv,work:yes,hoursh,3500
Mroz.csv,work:yes,hoursh,3320
Mroz.csv,work:yes,hoursh,1605
Mroz.csv,work:yes,hoursh,2500
Mroz.csv,work:yes,hoursh,2400
Mroz.csv,work:yes,hoursh,1634
Mroz.csv,work:yes,hoursh,2260
Mroz.csv,work:yes,hoursh,3478
Mroz.csv,work:yes,hoursh,2550
Mroz.csv,work:yes,hoursh,840
Mroz.csv,work:yes,hoursh,1520
Mroz.csv,work:yes,hoursh,1920
Mroz.csv,work:yes,hoursh,2703
Mroz.csv,work:yes,hoursh,1896
Mroz.csv,work:yes,hoursh,1960
Mroz.csv,work:yes,hoursh,3060
Mroz.csv,work:yes,hoursh,2805
Mroz.csv,work:yes,hoursh,1944
Mroz.csv,work:yes,hoursh,1960
Mroz.csv,work:yes,hoursh,2112
Mroz.csv,work:yes,hoursh,2544
Mroz.csv,work:yes,hoursh,1700
Mroz.csv,work:yes,hoursh,2550
Mroz.csv,work:yes,hoursh,2080
Mroz.csv,work:yes,hoursh,2060
Mroz.csv,work:yes,hoursh,1955
Mroz.csv,work:yes,hoursh,2500
Mroz.csv,work:yes,hoursh,2750
Mroz.csv,work:yes,hoursh,2040
Mroz.csv,work:yes,hoursh,3275
Mroz.csv,work:yes,hoursh,2400
Mroz.csv,work:yes,hoursh,2024
Mroz.csv,work:yes,hoursh,1840
Mroz.csv,work:yes,hoursh,2033
Mroz.csv,work:yes,hoursh,1946
Mroz.csv,work:yes,hoursh,3660
Mroz.csv,work:yes,hoursh,2088
Mroz.csv,work:yes,hoursh,2048
Mroz.csv,work:yes,hoursh,1920
Mroz.csv,work:yes,hoursh,2000
Mroz.csv,work:yes,hoursh,2204
Mroz.csv,work:yes,hoursh,3157
Mroz.csv,work:yes,hoursh,1665
Mroz.csv,work:yes,hoursh,2304
Mroz.csv,work:yes,hoursh,2275
Mroz.csv,work:yes,hoursh,2760
Mroz.csv,work:yes,hoursh,1750
Mroz.csv,work:yes,hoursh,3366
Mroz.csv,work:yes,hoursh,2205
Mroz.csv,work:yes,hoursh,1990
Mroz.csv,work:yes,hoursh,1930
Mroz.csv,work:yes,hoursh,1350
Mroz.csv,work:yes,hoursh,3340
Mroz.csv,work:yes,hoursh,960
Mroz.csv,work:yes,hoursh,2732
Mroz.csv,work:yes,hoursh,1624
Mroz.csv,work:yes,hoursh,1804
Mroz.csv,work:yes,hoursh,2805
Mroz.csv,work:yes,hoursh,2160
Mroz.csv,work:yes,hoursh,2052
Mroz.csv,work:yes,hoursh,2250
Mroz.csv,work:yes,hoursh,1120
Mroz.csv,work:yes,hoursh,2450
Mroz.csv,work:yes,hoursh,3432
Mroz.csv,work:yes,hoursh,2700
Mroz.csv,work:yes,hoursh,2817
Mroz.csv,work:yes,hoursh,3000
Mroz.csv,work:yes,hoursh,2125
Mroz.csv,work:yes,hoursh,1864
Mroz.csv,work:yes,hoursh,2400
Mroz.csv,work:yes,hoursh,2160
Mroz.csv,work:yes,hoursh,1040
Mroz.csv,work:yes,hoursh,2450
Mroz.csv,work:yes,hoursh,2500
Mroz.csv,work:yes,hoursh,2131
Mroz.csv,work:yes,hoursh,2165
Mroz.csv,work:yes,hoursh,2230
Mroz.csv,work:yes,hoursh,1995
Mroz.csv,work:yes,hoursh,2025
Mroz.csv,work:yes,hoursh,2450
Mroz.csv,work:yes,hoursh,2160
Mroz.csv,work:yes,hoursh,1715
Mroz.csv,work:yes,hoursh,3018
Mroz.csv,work:yes,hoursh,2216
Mroz.csv,work:yes,hoursh,2499
Mroz.csv,work:yes,hoursh,2250
Mroz.csv,work:yes,hoursh,2116
Mroz.csv,work:yes,hoursh,2016
Mroz.csv,work:yes,hoursh,2470
Mroz.csv,work:yes,hoursh,1640
Mroz.csv,work:yes,hoursh,2016
Mroz.csv,work:yes,hoursh,2185
Mroz.csv,work:yes,hoursh,800
Mroz.csv,work:yes,hoursh,3022
Mroz.csv,work:yes,hoursh,1512
Mroz.csv,work:yes,hoursh,2677
Mroz.csv,work:yes,hoursh,3150
Mroz.csv,work:yes,hoursh,1430
Mroz.csv,work:yes,hoursh,3307
Mroz.csv,work:yes,hoursh,3120
Mroz.csv,work:yes,hoursh,3020
Mroz.csv,work:yes,hoursh,2056
Mroz.csv,work:yes,hoursh,2383
Mroz.csv,work:yes,hoursh,1705
Mroz.csv,work:yes,hoursh,3120
Mroz.csv,work:no,hoursh,2708
Mroz.csv,work:no,hoursh,2310
Mroz.csv,work:no,hoursh,3072
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,2000
Mroz.csv,work:no,hoursh,1040
Mroz.csv,work:no,hoursh,2670
Mroz.csv,work:no,hoursh,4120
Mroz.csv,work:no,hoursh,1995
Mroz.csv,work:no,hoursh,2100
Mroz.csv,work:no,hoursh,2450
Mroz.csv,work:no,hoursh,2375
Mroz.csv,work:no,hoursh,2830
Mroz.csv,work:no,hoursh,3317
Mroz.csv,work:no,hoursh,2024
Mroz.csv,work:no,hoursh,1694
Mroz.csv,work:no,hoursh,2156
Mroz.csv,work:no,hoursh,2250
Mroz.csv,work:no,hoursh,2024
Mroz.csv,work:no,hoursh,2123
Mroz.csv,work:no,hoursh,4160
Mroz.csv,work:no,hoursh,2000
Mroz.csv,work:no,hoursh,2420
Mroz.csv,work:no,hoursh,1150
Mroz.csv,work:no,hoursh,2024
Mroz.csv,work:no,hoursh,1904
Mroz.csv,work:no,hoursh,2448
Mroz.csv,work:no,hoursh,2000
Mroz.csv,work:no,hoursh,2390
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,1840
Mroz.csv,work:no,hoursh,3360
Mroz.csv,work:no,hoursh,2284
Mroz.csv,work:no,hoursh,1875
Mroz.csv,work:no,hoursh,2140
Mroz.csv,work:no,hoursh,1896
Mroz.csv,work:no,hoursh,1040
Mroz.csv,work:no,hoursh,2200
Mroz.csv,work:no,hoursh,1952
Mroz.csv,work:no,hoursh,1560
Mroz.csv,work:no,hoursh,4030
Mroz.csv,work:no,hoursh,2570
Mroz.csv,work:no,hoursh,1530
Mroz.csv,work:no,hoursh,3149
Mroz.csv,work:no,hoursh,2690
Mroz.csv,work:no,hoursh,3096
Mroz.csv,work:no,hoursh,2552
Mroz.csv,work:no,hoursh,2040
Mroz.csv,work:no,hoursh,2180
Mroz.csv,work:no,hoursh,1864
Mroz.csv,work:no,hoursh,2068
Mroz.csv,work:no,hoursh,2010
Mroz.csv,work:no,hoursh,2152
Mroz.csv,work:no,hoursh,1496
Mroz.csv,work:no,hoursh,2100
Mroz.csv,work:no,hoursh,1960
Mroz.csv,work:no,hoursh,1985
Mroz.csv,work:no,hoursh,2020
Mroz.csv,work:no,hoursh,2178
Mroz.csv,work:no,hoursh,3684
Mroz.csv,work:no,hoursh,5010
Mroz.csv,work:no,hoursh,1880
Mroz.csv,work:no,hoursh,1904
Mroz.csv,work:no,hoursh,2083
Mroz.csv,work:no,hoursh,2125
Mroz.csv,work:no,hoursh,1985
Mroz.csv,work:no,hoursh,2640
Mroz.csv,work:no,hoursh,2070
Mroz.csv,work:no,hoursh,2107
Mroz.csv,work:no,hoursh,2250
Mroz.csv,work:no,hoursh,2880
Mroz.csv,work:no,hoursh,1848
Mroz.csv,work:no,hoursh,1927
Mroz.csv,work:no,hoursh,1304
Mroz.csv,work:no,hoursh,3000
Mroz.csv,work:no,hoursh,1892
Mroz.csv,work:no,hoursh,3644
Mroz.csv,work:no,hoursh,1430
Mroz.csv,work:no,hoursh,2350
Mroz.csv,work:no,hoursh,1948
Mroz.csv,work:no,hoursh,1804
Mroz.csv,work:no,hoursh,2326
Mroz.csv,work:no,hoursh,1739
Mroz.csv,work:no,hoursh,1176
Mroz.csv,work:no,hoursh,1100
Mroz.csv,work:no,hoursh,1528
Mroz.csv,work:no,hoursh,2250
Mroz.csv,work:no,hoursh,1927
Mroz.csv,work:no,hoursh,2414
Mroz.csv,work:no,hoursh,768
Mroz.csv,work:no,hoursh,1984
Mroz.csv,work:no,hoursh,2246
Mroz.csv,work:no,hoursh,3024
Mroz.csv,work:no,hoursh,2921
Mroz.csv,work:no,hoursh,2045
Mroz.csv,work:no,hoursh,1928
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,2280
Mroz.csv,work:no,hoursh,2300
Mroz.csv,work:no,hoursh,2480
Mroz.csv,work:no,hoursh,1135
Mroz.csv,work:no,hoursh,1384
Mroz.csv,work:no,hoursh,1848
Mroz.csv,work:no,hoursh,2499
Mroz.csv,work:no,hoursh,2390
Mroz.csv,work:no,hoursh,2400
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,2301
Mroz.csv,work:no,hoursh,1944
Mroz.csv,work:no,hoursh,2100
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,2880
Mroz.csv,work:no,hoursh,1932
Mroz.csv,work:no,hoursh,3234
Mroz.csv,work:no,hoursh,2805
Mroz.csv,work:no,hoursh,2272
Mroz.csv,work:no,hoursh,2227
Mroz.csv,work:no,hoursh,1720
Mroz.csv,work:no,hoursh,2300
Mroz.csv,work:no,hoursh,3410
Mroz.csv,work:no,hoursh,2304
Mroz.csv,work:no,hoursh,1984
Mroz.csv,work:no,hoursh,1890
Mroz.csv,work:no,hoursh,1970
Mroz.csv,work:no,hoursh,2400
Mroz.csv,work:no,hoursh,2504
Mroz.csv,work:no,hoursh,2398
Mroz.csv,work:no,hoursh,1960
Mroz.csv,work:no,hoursh,2550
Mroz.csv,work:no,hoursh,2500
Mroz.csv,work:no,hoursh,2164
Mroz.csv,work:no,hoursh,2640
Mroz.csv,work:no,hoursh,1936
Mroz.csv,work:no,hoursh,2136
Mroz.csv,work:no,hoursh,1955
Mroz.csv,work:no,hoursh,1980
Mroz.csv,work:no,hoursh,2550
Mroz.csv,work:no,hoursh,2058
Mroz.csv,work:no,hoursh,2263
Mroz.csv,work:no,hoursh,1763
Mroz.csv,work:no,hoursh,2096
Mroz.csv,work:no,hoursh,2059
Mroz.csv,work:no,hoursh,1820
Mroz.csv,work:no,hoursh,2832
Mroz.csv,work:no,hoursh,1990
Mroz.csv,work:no,hoursh,2000
Mroz.csv,work:no,hoursh,1885
Mroz.csv,work:no,hoursh,2860
Mroz.csv,work:no,hoursh,1913
Mroz.csv,work:no,hoursh,1800
Mroz.csv,work:no,hoursh,2880
Mroz.csv,work:no,hoursh,1993
Mroz.csv,work:no,hoursh,2250
Mroz.csv,work:no,hoursh,2286
Mroz.csv,work:no,hoursh,1880
Mroz.csv,work:no,hoursh,2350
Mroz.csv,work:no,hoursh,3640
Mroz.csv,work:no,hoursh,1770
Mroz.csv,work:no,hoursh,1875
Mroz.csv,work:no,hoursh,2200
Mroz.csv,work:no,hoursh,2033
Mroz.csv,work:no,hoursh,2739
Mroz.csv,work:no,hoursh,1626
Mroz.csv,work:no,hoursh,2248
Mroz.csv,work:no,hoursh,2140
Mroz.csv,work:no,hoursh,1985
Mroz.csv,work:no,hoursh,1528
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,1918
Mroz.csv,work:no,hoursh,2112
Mroz.csv,work:no,hoursh,2144
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,2241
Mroz.csv,work:no,hoursh,880
Mroz.csv,work:no,hoursh,2070
Mroz.csv,work:no,hoursh,1050
Mroz.csv,work:no,hoursh,2635
Mroz.csv,work:no,hoursh,3000
Mroz.csv,work:no,hoursh,2500
Mroz.csv,work:no,hoursh,1990
Mroz.csv,work:no,hoursh,2390
Mroz.csv,work:no,hoursh,1430
Mroz.csv,work:no,hoursh,1800
Mroz.csv,work:no,hoursh,2103
Mroz.csv,work:no,hoursh,1350
Mroz.csv,work:no,hoursh,2880
Mroz.csv,work:no,hoursh,2400
Mroz.csv,work:no,hoursh,1135
Mroz.csv,work:no,hoursh,2750
Mroz.csv,work:no,hoursh,2085
Mroz.csv,work:no,hoursh,2600
Mroz.csv,work:no,hoursh,3542
Mroz.csv,work:no,hoursh,1975
Mroz.csv,work:no,hoursh,2400
Mroz.csv,work:no,hoursh,3000
Mroz.csv,work:no,hoursh,1960
Mroz.csv,work:no,hoursh,2000
Mroz.csv,work:no,hoursh,3000
Mroz.csv,work:no,hoursh,2400
Mroz.csv,work:no,hoursh,2450
Mroz.csv,work:no,hoursh,2423
Mroz.csv,work:no,hoursh,2000
Mroz.csv,work:no,hoursh,2526
Mroz.csv,work:no,hoursh,2695
Mroz.csv,work:no,hoursh,2048
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,2338
Mroz.csv,work:no,hoursh,2945
Mroz.csv,work:no,hoursh,2047
Mroz.csv,work:no,hoursh,1668
Mroz.csv,work:no,hoursh,175
Mroz.csv,work:no,hoursh,1798
Mroz.csv,work:no,hoursh,1222
Mroz.csv,work:no,hoursh,1820
Mroz.csv,work:no,hoursh,1560
Mroz.csv,work:no,hoursh,2210
Mroz.csv,work:no,hoursh,2874
Mroz.csv,work:no,hoursh,2499
Mroz.csv,work:no,hoursh,3088
Mroz.csv,work:no,hoursh,2020
Mroz.csv,work:no,hoursh,1980
Mroz.csv,work:no,hoursh,1968
Mroz.csv,work:no,hoursh,2100
Mroz.csv,work:no,hoursh,2651
Mroz.csv,work:no,hoursh,1918
Mroz.csv,work:no,hoursh,2585
Mroz.csv,work:no,hoursh,2250
Mroz.csv,work:no,hoursh,2480
Mroz.csv,work:no,hoursh,2924
Mroz.csv,work:no,hoursh,1896
Mroz.csv,work:no,hoursh,2332
Mroz.csv,work:no,hoursh,3482
Mroz.csv,work:no,hoursh,2106
Mroz.csv,work:no,hoursh,1160
Mroz.csv,work:no,hoursh,2040
Mroz.csv,work:no,hoursh,2856
Mroz.csv,work:no,hoursh,950
Mroz.csv,work:no,hoursh,2068
Mroz.csv,work:no,hoursh,1896
Mroz.csv,work:no,hoursh,2000
Mroz.csv,work:no,hoursh,288
Mroz.csv,work:no,hoursh,2160
Mroz.csv,work:no,hoursh,3120
Mroz.csv,work:no,hoursh,1944
Mroz.csv,work:no,hoursh,2046
Mroz.csv,work:no,hoursh,2005
Mroz.csv,work:no,hoursh,2070
Mroz.csv,work:no,hoursh,3000
Mroz.csv,work:no,hoursh,2640
Mroz.csv,work:no,hoursh,2450
Mroz.csv,work:no,hoursh,1000
Mroz.csv,work:no,hoursh,2080
Mroz.csv,work:no,hoursh,2413
Mroz.csv,work:no,hoursh,2570
Mroz.csv,work:no,hoursh,2030
Mroz.csv,work:no,hoursh,4684
Mroz.csv,work:no,hoursh,2802
Mroz.csv,work:no,hoursh,2090
Mroz.csv,work:no,hoursh,2053
Mroz.csv,work:no,hoursh,1984
Mroz.csv,work:no,hoursh,2040
Mroz.csv,work:no,hoursh,2794
Mroz.csv,work:no,hoursh,3290
Mroz.csv,work:no,hoursh,1911
Mroz.csv,work:no,hoursh,2000
Mroz.csv,work:no,hoursh,2580
Mroz.csv,work:no,hoursh,2400
Mroz.csv,work:no,hoursh,1740
Mroz.csv,work:no,hoursh,2500
Mroz.csv,work:no,hoursh,1840
Mroz.csv,work:no,hoursh,2036
Mroz.csv,work:no,hoursh,3536
Mroz.csv,work:no,hoursh,880
Mroz.csv,work:no,hoursh,2007
Mroz.csv,work:no,hoursh,2632
Mroz.csv,work:no,hoursh,2600
Mroz.csv,work:no,hoursh,2156
Mroz.csv,work:no,hoursh,3625
Mroz.csv,work:no,hoursh,2420
Mroz.csv,work:no,hoursh,2080
Mroz.csv,work:no,hoursh,3443
Mroz.csv,work:no,hoursh,2250
Mroz.csv,work:no,hoursh,2535
Mroz.csv,work:no,hoursh,2352
Mroz.csv,work:no,hoursh,3036
Mroz.csv,work:no,hoursh,2600
Mroz.csv,work:no,hoursh,2223
Mroz.csv,work:no,hoursh,2666
Mroz.csv,work:no,hoursh,2006
Mroz.csv,work:no,hoursh,1710
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,1647
Mroz.csv,work:no,hoursh,3080
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,2420
Mroz.csv,work:no,hoursh,2205
Mroz.csv,work:no,hoursh,3035
Mroz.csv,work:no,hoursh,2185
Mroz.csv,work:no,hoursh,1880
Mroz.csv,work:no,hoursh,1863
Mroz.csv,work:no,hoursh,2456
Mroz.csv,work:no,hoursh,1847
Mroz.csv,work:no,hoursh,2000
Mroz.csv,work:no,hoursh,1856
Mroz.csv,work:no,hoursh,1880
Mroz.csv,work:no,hoursh,3020
Mroz.csv,work:no,hoursh,2646
Mroz.csv,work:no,hoursh,1640
Mroz.csv,work:no,hoursh,1950
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,2025
Mroz.csv,work:no,hoursh,2470
Mroz.csv,work:no,hoursh,1800
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,2039
Mroz.csv,work:no,hoursh,2570
Mroz.csv,work:no,hoursh,1914
Mroz.csv,work:no,hoursh,1516
Mroz.csv,work:no,hoursh,2520
Mroz.csv,work:no,hoursh,2327
Mroz.csv,work:no,hoursh,2188
Mroz.csv,work:no,hoursh,1864
Mroz.csv,work:no,hoursh,2183
Mroz.csv,work:no,hoursh,1920
Mroz.csv,work:no,hoursh,1824
Mroz.csv,work:no,hoursh,2878
Mroz.csv,work:no,hoursh,2390
Mroz.csv,work:no,hoursh,3120
Mroz.csv,work:no,hoursh,2040
Mroz.csv,work:no,hoursh,2151
Mroz.csv,work:no,hoursh,1976
Mroz.csv,work:no,hoursh,2286
Mroz.csv,work:no,hoursh,2032
Mroz.csv,work:no,hoursh,1680
Mroz.csv,work:no,hoursh,1560
Mroz.csv,work:no,hoursh,2895
Mroz.csv,work:no,hoursh,1820
Mroz.csv,work:no,hoursh,2450
Mroz.csv,work:no,hoursh,1748
Mroz.csv,work:no,hoursh,1020
Mroz.csv,work:no,hoursh,2342
Mroz.csv,work:no,hoursh,2250
Mroz.csv,work:no,hoursh,2880
Mroz.csv,work:no,hoursh,2032
Mroz.csv,work:no,hoursh,3120
Mroz.csv,work:no,hoursh,1760
Mroz.csv,work:no,hoursh,1725
Mroz.csv,work:no,hoursh,2080
Mroz.csv,work:no,hoursh,2040
Mroz.csv,work:no,hoursh,2940
Mroz.csv,work:no,hoursh,2280
Mroz.csv,work:no,hoursh,2164
Mroz.csv,work:no,hoursh,1999
Mroz.csv,work:no,hoursh,1824
Mroz.csv,work:no,hoursh,2182
Mroz.csv,work:no,hoursh,2385
Mroz.csv,work:no,hoursh,2460
