fileName,groupName,attributeName,attributeValue
pbc.csv,bili:low,stage,1
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,1
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,1
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,NA
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,NA
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,NA
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,1
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,1
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,1
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,2
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,4
pbc.csv,bili:low,stage,3
pbc.csv,bili:low,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,1
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,NA
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,NA
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,NA
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,1
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,1
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,2
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,4
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
pbc.csv,bili:high,stage,3
