fileName,groupName,attributeName,attributeValue
channing.csv,gender:2,age,919
channing.csv,gender:2,age,848
channing.csv,gender:2,age,979
channing.csv,gender:2,age,876
channing.csv,gender:2,age,938
channing.csv,gender:2,age,929
channing.csv,gender:2,age,848
channing.csv,gender:2,age,1006
channing.csv,gender:2,age,804
channing.csv,gender:2,age,932
channing.csv,gender:2,age,932
channing.csv,gender:2,age,965
channing.csv,gender:2,age,1011
channing.csv,gender:2,age,1011
channing.csv,gender:2,age,1054
channing.csv,gender:2,age,1028
channing.csv,gender:2,age,1055
channing.csv,gender:2,age,955
channing.csv,gender:2,age,1019
channing.csv,gender:2,age,1010
channing.csv,gender:2,age,994
channing.csv,gender:2,age,836
channing.csv,gender:2,age,1020
channing.csv,gender:2,age,1042
channing.csv,gender:2,age,1091
channing.csv,gender:2,age,1042
channing.csv,gender:2,age,975
channing.csv,gender:2,age,946
channing.csv,gender:2,age,940
channing.csv,gender:2,age,922
channing.csv,gender:2,age,981
channing.csv,gender:2,age,928
channing.csv,gender:2,age,1059
channing.csv,gender:2,age,958
channing.csv,gender:2,age,975
channing.csv,gender:2,age,961
channing.csv,gender:2,age,1023
channing.csv,gender:2,age,1023
channing.csv,gender:2,age,1010
channing.csv,gender:2,age,1072
channing.csv,gender:2,age,825
channing.csv,gender:2,age,952
channing.csv,gender:2,age,953
channing.csv,gender:2,age,998
channing.csv,gender:2,age,1105
channing.csv,gender:2,age,996
channing.csv,gender:2,age,965
channing.csv,gender:2,age,1034
channing.csv,gender:2,age,938
channing.csv,gender:2,age,1008
channing.csv,gender:2,age,1186
channing.csv,gender:2,age,1015
channing.csv,gender:2,age,991
channing.csv,gender:2,age,1014
channing.csv,gender:2,age,955
channing.csv,gender:2,age,1036
channing.csv,gender:2,age,893
channing.csv,gender:2,age,964
channing.csv,gender:2,age,960
channing.csv,gender:2,age,1037
channing.csv,gender:2,age,948
channing.csv,gender:2,age,1053
channing.csv,gender:2,age,992
channing.csv,gender:2,age,992
channing.csv,gender:2,age,895
channing.csv,gender:2,age,857
channing.csv,gender:2,age,1019
channing.csv,gender:2,age,1071
channing.csv,gender:2,age,1047
channing.csv,gender:2,age,973
channing.csv,gender:2,age,1036
channing.csv,gender:2,age,1119
channing.csv,gender:2,age,993
channing.csv,gender:2,age,963
channing.csv,gender:2,age,1030
channing.csv,gender:2,age,998
channing.csv,gender:2,age,932
channing.csv,gender:2,age,1019
channing.csv,gender:2,age,1012
channing.csv,gender:2,age,970
channing.csv,gender:2,age,1013
channing.csv,gender:2,age,944
channing.csv,gender:2,age,959
channing.csv,gender:2,age,982
channing.csv,gender:2,age,977
channing.csv,gender:2,age,1004
channing.csv,gender:2,age,913
channing.csv,gender:2,age,917
channing.csv,gender:2,age,947
channing.csv,gender:2,age,824
channing.csv,gender:2,age,898
channing.csv,gender:2,age,1014
channing.csv,gender:2,age,1049
channing.csv,gender:2,age,939
channing.csv,gender:2,age,1065
channing.csv,gender:2,age,938
channing.csv,gender:2,age,899
channing.csv,gender:2,age,1172
channing.csv,gender:2,age,973
channing.csv,gender:2,age,971
channing.csv,gender:2,age,985
channing.csv,gender:2,age,944
channing.csv,gender:2,age,1006
channing.csv,gender:2,age,955
channing.csv,gender:2,age,996
channing.csv,gender:2,age,1085
channing.csv,gender:2,age,1005
channing.csv,gender:2,age,891
channing.csv,gender:2,age,1105
channing.csv,gender:2,age,989
channing.csv,gender:2,age,1134
channing.csv,gender:2,age,983
channing.csv,gender:2,age,861
channing.csv,gender:2,age,979
channing.csv,gender:2,age,905
channing.csv,gender:2,age,1033
channing.csv,gender:2,age,1014
channing.csv,gender:2,age,1022
channing.csv,gender:2,age,959
channing.csv,gender:2,age,954
channing.csv,gender:2,age,904
channing.csv,gender:2,age,985
channing.csv,gender:2,age,1001
channing.csv,gender:2,age,1000
channing.csv,gender:2,age,950
channing.csv,gender:2,age,939
channing.csv,gender:2,age,1061
channing.csv,gender:2,age,945
channing.csv,gender:2,age,993
channing.csv,gender:2,age,1054
channing.csv,gender:2,age,1114
channing.csv,gender:2,age,1071
channing.csv,gender:2,age,927
channing.csv,gender:2,age,897
channing.csv,gender:2,age,957
channing.csv,gender:2,age,1044
channing.csv,gender:2,age,1016
channing.csv,gender:2,age,1031
channing.csv,gender:2,age,989
channing.csv,gender:2,age,971
channing.csv,gender:2,age,950
channing.csv,gender:2,age,1024
channing.csv,gender:2,age,1019
channing.csv,gender:2,age,952
channing.csv,gender:2,age,1083
channing.csv,gender:2,age,985
channing.csv,gender:2,age,957
channing.csv,gender:2,age,1147
channing.csv,gender:2,age,1207
channing.csv,gender:2,age,1032
channing.csv,gender:2,age,860
channing.csv,gender:2,age,1001
channing.csv,gender:2,age,994
channing.csv,gender:2,age,1063
channing.csv,gender:2,age,1029
channing.csv,gender:2,age,906
channing.csv,gender:2,age,1020
channing.csv,gender:2,age,1109
channing.csv,gender:2,age,1088
channing.csv,gender:2,age,961
channing.csv,gender:2,age,872
channing.csv,gender:2,age,942
channing.csv,gender:2,age,1010
channing.csv,gender:2,age,1080
channing.csv,gender:2,age,958
channing.csv,gender:2,age,987
channing.csv,gender:2,age,962
channing.csv,gender:2,age,944
channing.csv,gender:2,age,935
channing.csv,gender:2,age,912
channing.csv,gender:2,age,854
channing.csv,gender:2,age,882
channing.csv,gender:2,age,1010
channing.csv,gender:2,age,1027
channing.csv,gender:2,age,916
channing.csv,gender:2,age,829
channing.csv,gender:2,age,933
channing.csv,gender:2,age,1041
channing.csv,gender:2,age,905
channing.csv,gender:2,age,861
channing.csv,gender:2,age,1021
channing.csv,gender:2,age,919
channing.csv,gender:2,age,798
channing.csv,gender:2,age,928
channing.csv,gender:2,age,1086
channing.csv,gender:2,age,923
channing.csv,gender:2,age,830
channing.csv,gender:2,age,822
channing.csv,gender:2,age,905
channing.csv,gender:2,age,926
channing.csv,gender:2,age,1015
channing.csv,gender:2,age,931
channing.csv,gender:2,age,1050
channing.csv,gender:2,age,812
channing.csv,gender:2,age,978
channing.csv,gender:2,age,1012
channing.csv,gender:2,age,927
channing.csv,gender:2,age,1012
channing.csv,gender:2,age,995
channing.csv,gender:2,age,957
channing.csv,gender:2,age,997
channing.csv,gender:2,age,948
channing.csv,gender:2,age,1073
channing.csv,gender:2,age,986
channing.csv,gender:2,age,1031
channing.csv,gender:2,age,984
channing.csv,gender:2,age,914
channing.csv,gender:2,age,988
channing.csv,gender:2,age,1057
channing.csv,gender:2,age,1051
channing.csv,gender:2,age,979
channing.csv,gender:2,age,985
channing.csv,gender:2,age,934
channing.csv,gender:2,age,870
channing.csv,gender:2,age,953
channing.csv,gender:2,age,930
channing.csv,gender:2,age,875
channing.csv,gender:2,age,1005
channing.csv,gender:2,age,891
channing.csv,gender:2,age,1102
channing.csv,gender:2,age,912
channing.csv,gender:2,age,977
channing.csv,gender:2,age,926
channing.csv,gender:2,age,1038
channing.csv,gender:2,age,1006
channing.csv,gender:2,age,918
channing.csv,gender:2,age,943
channing.csv,gender:2,age,924
channing.csv,gender:2,age,976
channing.csv,gender:2,age,976
channing.csv,gender:2,age,995
channing.csv,gender:2,age,967
channing.csv,gender:2,age,1005
channing.csv,gender:2,age,925
channing.csv,gender:2,age,888
channing.csv,gender:2,age,1062
channing.csv,gender:2,age,1035
channing.csv,gender:2,age,1009
channing.csv,gender:2,age,1008
channing.csv,gender:2,age,1003
channing.csv,gender:2,age,988
channing.csv,gender:2,age,1043
channing.csv,gender:2,age,1041
channing.csv,gender:2,age,1093
channing.csv,gender:2,age,944
channing.csv,gender:2,age,873
channing.csv,gender:2,age,1073
channing.csv,gender:2,age,1068
channing.csv,gender:2,age,897
channing.csv,gender:2,age,1047
channing.csv,gender:2,age,1011
channing.csv,gender:2,age,1019
channing.csv,gender:2,age,1006
channing.csv,gender:2,age,996
channing.csv,gender:2,age,978
channing.csv,gender:2,age,840
channing.csv,gender:2,age,912
channing.csv,gender:2,age,954
channing.csv,gender:2,age,1018
channing.csv,gender:2,age,927
channing.csv,gender:2,age,1040
channing.csv,gender:2,age,995
channing.csv,gender:2,age,883
channing.csv,gender:2,age,941
channing.csv,gender:2,age,990
channing.csv,gender:2,age,934
channing.csv,gender:2,age,908
channing.csv,gender:2,age,986
channing.csv,gender:2,age,969
channing.csv,gender:2,age,1019
channing.csv,gender:2,age,992
channing.csv,gender:2,age,1023
channing.csv,gender:2,age,895
channing.csv,gender:2,age,845
channing.csv,gender:2,age,870
channing.csv,gender:2,age,1074
channing.csv,gender:2,age,930
channing.csv,gender:2,age,976
channing.csv,gender:2,age,912
channing.csv,gender:2,age,874
channing.csv,gender:2,age,892
channing.csv,gender:2,age,885
channing.csv,gender:2,age,1044
channing.csv,gender:2,age,1072
channing.csv,gender:2,age,901
channing.csv,gender:2,age,1013
channing.csv,gender:2,age,1043
channing.csv,gender:2,age,926
channing.csv,gender:2,age,1152
channing.csv,gender:2,age,936
channing.csv,gender:2,age,994
channing.csv,gender:2,age,1063
channing.csv,gender:2,age,821
channing.csv,gender:2,age,819
channing.csv,gender:2,age,1001
channing.csv,gender:2,age,975
channing.csv,gender:2,age,982
channing.csv,gender:2,age,905
channing.csv,gender:2,age,1040
channing.csv,gender:2,age,926
channing.csv,gender:2,age,1030
channing.csv,gender:2,age,1132
channing.csv,gender:2,age,990
channing.csv,gender:2,age,990
channing.csv,gender:2,age,911
channing.csv,gender:2,age,915
channing.csv,gender:2,age,983
